Time[sec],x1[k+1],x2[k+1],x3[k+1],x4[k+1]
12.41,0.0002822056404946749,0.0001328082201171709,-0.0038081578985537093,0.0019860939030660633
12.411,0.00027839001723867506,0.00013478817221816087,-0.0038230370632091,0.001973809090726165
12.412,0.00027455966167397723,0.0001367557772806356,-0.003837622260059714,0.0019613997059269735
12.413,0.00027071486816163186,0.00013871091151952664,-0.0038519128503102713,0.0019488668081439646
12.414,0.00026685593170741205,0.00014065345225163463,-0.0038659082179009307,0.0019362114644709473
12.415,0.00026298314794080365,0.00014258327790578552,-0.003879607769576112,0.0019234347495495465
12.416,0.00025909681309399556,0.00014450026803298753,-0.0038930109349533254,0.0019105377454986833
12.417,0.0002551972239808086,0.00014640430331661883,-0.003906117166592219,0.0018975215418438548
12.418,0.0002512846779715364,0.00014829526556797137,-0.0039189259397848725,0.0018843872353685627
12.419,0.000247359472322322,0.00015017303544640262,-0.003931436708978407,0.0018711359178153275
12.42,0.00024342190485589563,0.00015203749494354906,-0.003943648954997552,0.0018577686890260603
12.421,0.000239472274299035,0.00015388852865704054,-0.003955562209196338,0.0018442866636190181
12.422,0.00023551087984040962,0.0001557260223162294,-0.003967176025234289,0.0018306909629912682
12.423,0.00023153802110915483,0.0001575498627908511,-0.003978489979116775,0.0018169827152402249
12.424,0.0002275539981533761,0.00015935993809971773,-0.0039895036692355786,0.001803163055084944
12.425,0.00022355911141871596,0.00016115613741938165,-0.004000216716409269,0.001789233123787635
12.426,0.00021955366172692178,0.0001629383510927999,-0.004010628763923585,0.0017751940690751754
12.427,0.00021553795025434916,0.00016470647063802714,-0.0040207394775719895,0.0017610470450604022
12.428,0.00021151227851052946,0.00016646038875687955,-0.004030548545696053,0.0017467932121636245
12.429,0.00020747694831673742,0.00016819999934359955,-0.004040055679225838,0.0017324337370341412
12.43,0.00020343226178449455,0.00016992519749354807,-0.004049260611720445,0.001717969792471528
12.431,0.00019937852129413647,0.00017163587951186897,-0.004058163099408399,0.0017034025573471525
12.432,0.000195316029473381,0.00017333194292215367,-0.00406676292122804,0.0016887332165256928
12.433,0.000191245089175831,0.00017501328647513326,-0.0040750598788680615,0.0016739629607864209
12.434,0.0001871660034595421,0.00017667981015734294,-0.004083053796807897,0.001659092986744721
12.435,0.00018307907556559068,0.00017833141519978704,-0.004090744522358121,0.0016441244967736082
12.436,0.00017898460889657658,0.00017996800408663044,-0.004098131925700972,0.00162905869892501
12.437,0.00017488290699519828,0.00018158948056386066,-0.0041052158999307364,0.001613896806851311
12.438,0.00017077427352278445,0.00018319574964796722,-0.004111996361094213,0.0015986400397267413
12.439,0.0001666590122378694,0.00018478671763460405,-0.004118473248231107,0.0015832896221689217
12.44,0.00016253742683047554,0.00018636229152087079,-0.004124646512353443,0.0015678467811443052
12.441,0.00015840982024622596,0.00018792237635277634,-0.0041305160662895015,0.0015523127322036104
12.442,0.00015427649606318815,0.0001894668809196495,-0.004136081891970699,0.0015366887086441716
12.443,0.00015013775799291494,0.00019099571582131952,-0.004141344003850714,0.0015209759514463958
12.444,0.00014599390972126064,0.00019250879291667162,-0.004146302438380861,0.0015051757063147002
12.445,0.00014184525488650167,0.0001940060253304923,-0.004150957254016183,0.0014892892235896773
12.446,0.000137692097057391,0.0001954873274603396,-0.004155308531221613,0.0014733177581600066
12.447,0.00013353473971127876,0.00019695261498338843,-0.0041593563724780505,0.0014572625693746162
12.448,0.00012937348621223303,0.00019840180486327668,-0.0041631009022884595,0.0014411249209548512
12.449,0.00012520863978909418,0.00019983481535697475,-0.004166542267184018,0.0014249060809063806
12.45,0.0001210405035135954,0.00020125156602163118,-0.0041696806357302005,0.0014086073214313627
12.451,0.00011686938027848375,0.00020265197772141903,-0.004172516198532881,0.001392229918840613
12.452,0.00011269557277557415,0.0002040359726344048,-0.004175049168244472,0.0013757751534655086
12.453,0.00010851938347387763,0.00020540347425939204,-0.004177279779570011,0.0013592443095701854
12.454,0.00010434111459768511,0.00020675440742278005,-0.004179208289273281,0.0013426386752635588
12.455,0.00010016106810469565,0.00020808869828540798,-0.004180834976182907,0.0013259595424115213
12.456,9.597954566407048e-05,0.00020940627434942312,-0.004182160141198488,0.0013092082065488462
12.457,9.17968486345539e-05,0.0002107070644651272,-0.004183184107296692,0.001292385966791354
12.458,8.761327804259409e-05,0.00021199099883782341,-0.004183907219537364,0.0012754941257480839
12.459,8.342913456039718e-05,0.00021325800903468405,-0.004184329845069647,0.001258533989433193
12.46,7.924471848404806e-05,0.00021450802799159708,-0.004184452373138081,0.0012415068671781263
12.461,7.506032971163129e-05,0.0002157409900200135,-0.004184275215088724,0.001224414071543787
12.462,7.087626796205098e-05,0.00021695682864601132,-0.0041837987675265205,0.0012072569111249067
12.463,6.669283266996796e-05,0.0002181554773662218,-0.004183023425054479,0.0011900366929182703
12.464,6.251032251429211e-05,0.00021933687370279323,-0.004181949649090292,0.0011727547355072187
12.465,5.8329035693597665e-05,0.00022050095653304203,-0.004180577922364713,0.0011554123601959097
12.466,5.414926990667883e-05,0.00022164766607434677,-0.004178908748554492,0.0011380108908494951
12.467,4.9971322330890365e-05,0.0002227769438890192,-0.004176942652254887,0.0011205516537998116
12.468,4.5795489600421035e-05,0.00022388873288919293,-0.004174680178952155,0.0011030359777507931
12.469,4.162206778464163e-05,0.00022498297734169237,-0.004172121894996064,0.0010854651936841922
12.47,3.7451352366408144e-05,0.00022605962287291294,-0.004169268387572392,0.0010678406347651157
12.471,3.3283638220409674e-05,0.00022711861647369065,-0.00416612026467545,0.0010501636362477474
12.472,2.9119219591442113e-05,0.00022815990650418993,-0.0041626781550805556,0.0010324355353807592
12.473,2.4958390072748496e-05,0.00022918344269877474,-0.004158942708316552,0.001014657671313001
12.474,2.0801442584359406e-05,0.0002301891761708799,-0.004154914594638335,0.0009968313849991947
12.475,1.664866935136674e-05,0.00023117705941789871,-0.004150594504999313,0.0009789580191053417
12.476,1.2500361882264064e-05,0.00023214704632605412,-0.0041459831510239345,0.0009610389179144159
12.477,8.35681094728689e-06,0.00023309909217527047,-0.0041410812649802144,0.000943075427232057
12.478,4.218306556686585e-06,0.0002340331536440605,-0.004135889599752193,0.000925068894291977
12.479,8.513793907072208e-08,0.0002349491888143968,-0.004130408928812459,0.0009070206676616537
12.48,-4.0424064802568105e-06,0.0002358471571765838,-0.004124640046194688,0.0008889320971480251
12.481,-8.164039101021678e-06,0.00023672701963414435,-0.004118583766466089,0.000870804533702894
12.482,-1.2279473169638867e-05,0.0002375887385086913,-0.004112240924699932,0.0008526393293286227
12.483,-1.6388417075705318e-05,0.0002384322649333861,-0.00410561218465879,0.0008344378182169724
12.484,-2.049059658033258e-05,0.00023925758777459824,-0.004098698782673563,0.0008162013894468237
12.485,-2.4585719334594476e-05,0.00024006465543022326,-0.0040915013382822885,0.0007979313705119132
12.486,-2.8673501785584033e-05,0.00024085343505549832,-0.004084020754810739,0.0007796291153521391
12.487,-3.275366129472508e-05,0.00024162389515837494,-0.004076257954588353,0.0007612959783524811
12.488,-3.6825916159374724e-05,0.00024237600560413343,-0.004068213878916535,0.0007429333142480021
12.489,-4.0889985634316834e-05,0.0002431097376198884,-0.004059889488035631,0.0007245424780289963
12.49,-4.4945589953212175e-05,0.00024382506379899894,-0.0040512857610904285,0.0007061248248459969
12.491,-4.899245035006985e-05,0.00024452195810539443,-0.004042403696094082,0.0006876817099143466
12.492,-5.303028908061026e-05,0.00024520039587779235,-0.004033244309890699,0.0006692144884189184
12.493,-5.705882944358455e-05,0.00024586035383382095,-0.004023808638116478,0.0006507245154186953
12.494,-6.107779580211514e-05,0.0002465018100740562,-0.0040140977351592385,0.0006322131457509108
12.495,-6.508691360492798e-05,0.00024712474408595224,-0.004004112674116633,0.000613681733935342
12.496,-6.908590940754152e-05,0.00024772913674767587,-0.003993854546752912,0.0005951316340784611
12.497,-7.307451089347615e-05,0.00024831497033185563,-0.003983324463454063,0.0005765641997771469
12.498,-7.705244689535588e-05,0.0002488822285092238,-0.003972523553181651,0.0005579807840225492
12.499,-8.101944741596675e-05,0.00024943089635216407,-0.003961452963425205,0.0005393827391038123
12.5,-8.497524364933521e-05,0.00024996096033817115,-0.003950113860152969,0.0005207714165113571
12.501,-8.891956800169221e-05,0.00025047240835320494,-0.0039385074277613905,0.0005021481668403517
12.502,-9.28521541124361e-05,0.0002509652296949545,-0.003926634869023026,0.00048351433969383864
12.503,-9.677273687500986e-05,0.0002514394150760004,-0.003914497405033117,0.0004648712835859216
12.504,-0.00010068105245780478,0.0002518949566268901,-0.003902096275154486,0.00044622034584447447
12.505,-0.00010457683728553374,0.00025233184653639237,-0.0038894327184348693,0.0004275628726835161
12.506,-0.00010845982710228461,0.0002527500757988016,-0.0038765079564794637,0.0004089002092621301
12.507,-0.0001123297611824019,0.00025314963971008095,-0.0038633232680742565,0.00039023369890339504
12.508,-0.000116186380228924,0.0002535305350882421,-0.0038498799512995405,0.00037156468334293227
12.509,-0.00012002942626027011,0.00025389276010033725,-0.003836179321080467,0.0003528945026530403
12.51,-0.0001238586426280665,0.00025423631426126753,-0.003822222709073001,0.00033422449514500696
12.511,-0.00012767377403481316,0.0002545611984324163,-0.0038080114635476586,0.0003155559972715863
12.512,-0.00013147456655145229,0.00025486741482011666,-0.0037935469492708144,0.00029689034352934127
12.513,-0.00013526076763489993,0.0002551549669739553,-0.003778830547383351,0.0002782288663605547
12.514,-0.00013903212614541793,0.0002554238597849043,-0.0037638636552770953,0.00025957289605530376
12.515,-0.00014278839236388832,0.00025567409948328544,-0.0037486476864688366,0.0002409237606534013
12.516,-0.0001465293180090497,0.00025590569363657126,-0.0037331840704716633,0.00022228278584590487
12.517,-0.00015025465625456848,0.00025611865114701343,-0.003717474252664136,0.0002036512948768223
12.518,-0.00015396416174605164,0.00025631298224910694,-0.0037015196941568625,0.00018503060844448613
12.519,-0.00015765759061792237,0.0002564886985068836,-0.003685321871656816,0.00016642204460299098
12.52,-0.00016133470051026268,0.0002566458128110423,-0.0036688822773289246,0.0001478269186631676
12.521,-0.00016499525058549889,0.00025678433937590745,-0.0036522024186554933,0.0001292465430937198
12.522,-0.00016863900154498907,0.0002569042937362216,-0.0036352838182931897,0.00011068222742222758
12.523,-0.00017226571564557105,0.0002570056927437714,-0.003618128013927333,9.213527813571904e-05
12.524,-0.00017587515671595326,0.0002570885545638441,-0.0036007365581240177,7.360699858140586e-05
12.525,-0.00017946709017300808,0.0002571528986715172,-0.0035831110181798013,5.509868886728402e-05
12.526,-0.00018304128303802455,0.0002571987458477815,-0.0035652529759686922,3.661164576230457e-05
12.527,-0.00018659750395280496,0.00025722611817549494,-0.0035471640277869674,1.8147162596706953e-05
12.528,-0.000190135523195664,0.0002572350390351695,-0.0035288457841955744,-2.934708377823762e-07
12.529,-0.000193655112252842,0.0002572255330034336,-0.0035102998704733194,-1.8708966441709088e-05
12.53,-0.00019715604255788596,0.0002571976255695149,-0.0034915279282160005,-3.709803231904577e-05
12.531,-0.00020063808868637075,0.0002571513438253154,-0.0034725316107841165,-5.545938679697341e-05
12.532,-0.00020410102709407892,0.00025708671618132763,-0.0034533125848983048,-7.379175293295288e-05
12.533,-0.00020754463590862035,0.0002570037723126528,-0.0034338725307785866,-9.209385763487638e-05
12.534,-0.00021096869494293587,0.0002569025431533588,-0.003414213141974672,-0.0001103644317533547
12.535,-0.00021437298570862898,0.00025678306089066286,-0.0033943361251940916,-0.00012860221017377765
12.536,-0.00021775729142922183,0.0002566453589589371,-0.003374243200127599,-0.0001468059319086676
12.537,-0.00022112139705322088,0.00025648947203353947,-0.0033539360992725026,-0.00016497434018971063
12.538,-0.00022446508926704712,0.0002563154360244691,-0.0033334165677536254,-0.0001831061825597563
12.539,-0.00022778815650788392,0.00025612328806984383,-0.003312686363141555,-0.00020120021096507759
12.54,-0.00023109038897633537,0.0002559130665292038,-0.003291747255268836,-0.0002192551818473083
12.541,-0.00023437157864894897,0.0002556848109766398,-0.0032706010260437875,-0.0002372698562353508
12.542,-0.0002376315192906554,0.00025543856219374265,-0.003249249469261606,-0.0002552429998375409
12.543,-0.00024087000646701924,0.0002551743621623794,-0.0032276943904134144,-0.00027317338313349285
12.544,-0.00024408683755635456,0.00025489225405729473,-0.0032059376064929412,-0.00029105978146591393
12.545,-0.0002472818117617562,0.0002545922822385319,-0.0031839809458004704,-0.0003089009751326752
12.546,-0.00025045473012293764,0.00025427449224368274,-0.003161826247744793,-0.00032669574947853165
12.547,-0.00025360539552796716,0.0002539389307799586,-0.003139475362642546,-0.00034444289498700257
12.548,-0.00025673361272483483,0.0002535856457160892,-0.0031169301515154065,-0.0003621412073720312
12.549,-0.0002598391883329392,0.0002532146860740395,-0.003094192485884511,-0.0003797894876699286
12.55,-0.0002629219308543875,0.0002528261020205562,-0.0030712642475628433,-0.0003973865423310021
12.551,-0.00026598165068516107,0.0002524199448585385,-0.003048147328445253,-0.00041493118331115445
12.552,-0.00026901816012619344,0.0002519962670182272,-0.0030248436302957207,-0.0004324222281637323
12.553,-0.00027203127339849227,0.00025155512245372206,-0.0030013550716384545,-0.0004498584985884586
12.554,-0.0002750208066829592,0.0002510965694213166,-0.0029776836363880213,-0.0004672388099186943
12.555,-0.000277986578076028,0.0002506206651918581,-0.0029538312811339135,-0.0004845619912930361
12.556,-0.0002809284076153517,0.0002501274674994385,-0.0029297999604717562,-0.0005018268801994373
12.557,-0.0002838461172974568,0.00024961703523207013,-0.002905591639051946,-0.0005190323199023031
12.558,-0.0002867395310880388,0.0002490894284251062,-0.0028812082914102385,-0.0005361771595216393
12.559,-0.0002896084749320757,0.0002485447082545584,-0.0028566519017974683,-0.0005532602541116504
12.56,-0.0002924527767638069,0.00024798293703030263,-0.0028319244640080095,-0.0005702804647390637
12.561,-0.00029527226651662237,0.0002474041781891646,-0.0028070279812065953,-0.0005872366585614496
12.562,-0.0002980667761327662,0.0002468084962879033,-0.002781964465754311,-0.0006041277089049661
12.563,-0.0003008361395729347,0.0002461959569960769,-0.0027567359390330676,-0.0006209524953420055
12.564,-0.00030358019282570995,0.00024556662708880353,-0.0027313444312690913,-0.0006377099037683904
12.565,-0.00030629877391690716,0.00024492057443939956,-0.002705791981354703,-0.00065439882648059
12.566,-0.00030899172291874255,0.00024425786801191555,-0.0026800806366692473,-0.0006710181622523931
12.567,-0.00031165888195886675,0.00024357857785356146,-0.0026542124528987675,-0.0006875668164113076
