Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
10.057,0.10065368020660827,261.672762421594,-0.6185355945284546,23.9314408489479,-21.366069255447414,382.73785203338355,12.0
10.058,0.10002450911111424,261.69688431192907,-0.639759131408525,24.311423294557713,-21.08131443887758,377.2399234203377,12.0
10.059,0.09937425654260947,261.72138344874526,-0.6606988388174072,24.68594627299975,-20.79840636822668,371.81874277959787,12.0
10.06,0.0987032054162754,261.7462544105956,-0.6813565513881237,25.055085998511313,-20.517320743753945,366.47324018926525,12.0
10.061,0.09801163682557476,261.771491851686,-0.7017340797120217,25.418917623373634,-20.238033754416843,361.2023607856585,12.0
10.062,0.09729983005045086,261.79709050135125,-0.721833210588803,25.777515245340666,-19.960522074619405,356.0050646581426,12.0
10.063,0.0965680626057451,261.8230451621729,-0.7416557078784592,26.13095193432041,-19.684762852407406,350.88032647126954,12.0
10.064,0.09581661025790587,261.84935070916305,-0.761203312880796,26.479299743942548,-19.410733704339556,345.82713530094674,12.0
10.065,0.0950457470327797,261.87600208920566,-0.7804777446029696,26.822629719505564,-19.13841271184631,340.84449452176574,12.0
10.066,0.09425574525198177,261.90299431961387,-0.7994807004152694,27.161011918411056,-18.867778412221323,335.93142151764465,12.0
10.067,0.09344687555569628,261.9303224871069,-0.8182138565227693,27.494515424679033,-18.598809792131135,331.08694747619506,12.0
10.068,0.0926194069151694,261.9579817471029,-0.836678868296771,27.823208358981226,-18.33148628302576,326.3101172464804,12.0
10.069,0.09177360664956642,261.9859673228785,-0.8548773706650343,28.14715789056192,-18.065787755726465,321.59998917005566,12.0
10.07,0.09090974046272314,262.0142745041154,-0.8728109787741349,28.466430257832737,-17.80169451128035,316.9556347892721,12.0
10.071,0.09002807244477555,262.0428986465277,-0.8904812881698684,28.78109077367942,-17.53918727834626,312.3761387718562,12.0
10.072,0.08912886507949415,262.07183517131267,-0.9078898750549556,29.09120383324571,-17.278247209503974,307.8605988004275,12.0
10.073,0.08821237930577952,262.1010795629389,-0.9250382972962382,29.39683294528395,-17.018855867445826,303.40812512857644,12.0
10.074,0.08727887452051365,262.1306273687352,-0.9419280946209876,29.69804073799868,-16.760995222081455,299.01784049779656,12.0
10.075,0.08632860859753981,262.16047419798434,-0.9585607890359638,29.994888971896444,-16.504647644624274,294.6888799552786,12.0
10.076,0.08536183790686495,262.19061572101,-0.9749378852496435,30.287438552732155,-16.24979590161923,290.4203906703202,12.0
10.077,0.08437881733331007,262.22104766828016,-0.9910608710873665,30.575749544226365,-15.99642314904941,286.21153175395784,12.0
10.078,0.08337980028994947,262.2517658296717,-1.0069312178331589,30.859881178501656,-15.744512927405976,282.0614741108547,12.0
10.079,0.08236503866533902,262.2827660557668,-1.0225503796448099,31.139891837702823,-15.494049169101702,277.96940069887586,12.0
10.08,0.0813347828260498,262.3140442574517,-1.0379197937420341,31.415839059693333,-15.245016195537886,273.9345064480032,12.0
10.081,0.08028928181523466,262.34559639949134,-1.0530408833307474,31.6877796291391,-14.997398677529429,269.9559969711351,12.0
10.082,0.07923228212877825,262.3773290039733,-1.0539357294486102,31.598168211882072,13.098903003937476,-446.61035713036836,0.0
10.083,0.07818486464318368,262.4087049158359,-1.0409303325025752,31.15470060950287,12.912354298599753,-440.33964924604766,0.0
10.084,0.07715035974218355,262.4396404806933,-1.0281101005827946,30.717459518259698,12.728566402678517,-434.15712686660726,0.0
10.085,0.07612858362271,262.4701418815495,-1.0154722922851551,30.286357368946533,12.547500258983192,-428.0615495280667,0.0
10.086,0.07511935519090056,262.5002152148622,-1.003014204808229,29.861307818338677,12.369117356032106,-422.05169413202,0.0
10.087,0.0741224960692997,262.5298664903135,-0.9907331740541395,29.44222575242909,12.193379728926788,-416.1263549909112,0.0
10.088,0.07313783054278737,262.5591016325278,-0.9786265738643156,29.029027262104123,12.02024994830213,-410.2843434832672,0.0
10.089,0.07216518551765354,262.5879264823712,-0.9666918154407671,28.621629624732073,11.849691111859812,-404.5244877926351,0.0
10.09,0.07120439045390335,262.6163467991005,-0.9549263463964751,28.219951273730853,11.681666830723518,-398.84563247642114,0.0
10.091,0.0702552773070243,262.64436826221225,-0.9433276499369104,27.823911772384474,11.51614121765107,-393.246638094877,0.0
10.092,0.06931768054182459,262.67199647100506,-0.9318932450405185,27.43343182002552,11.353078889260612,-387.7263812981473,0.0
10.093,0.06839143706588323,262.6992369466924,-0.9206206855249813,27.04843322211702,11.19244495266279,-382.28375440243894,0.0
10.094,0.06747638618693812,262.7260951337556,-0.9095075594452502,26.668838871083967,11.034204996758397,-376.91766511833714,0.0
10.095,0.06657236966361167,262.75257639832864,-0.8985514898327035,26.294572769220412,10.878325101823558,-371.6270368746645,0.0
10.096,0.06567923168319034,262.778686028902,-0.8877501343860353,25.925560018712687,10.724771834828097,-366.4108086769229,0.0
10.097,0.06479681868494769,262.80442924194125,-0.8771011829426043,25.561726742035404,10.573512214533594,-361.26793398026314,0.0
10.098,0.06392497938948957,262.8298111809512,-0.866602357910334,25.20300009522014,10.424513716937259,-356.1973808769697,0.0
10.099,0.06306356476205921,262.85483691764097,-0.8562514137506072,24.849308251353776,10.277744267800767,-351.19813186259336,0.0
10.1,0.06221242803987394,262.8795114510457,-0.8460461373917447,24.500580413039685,10.13317224779329,-346.2691840120572,0.0
10.101,0.061371424686045756,262.90383970899137,-0.8359843475755406,24.156746791651546,9.990766483198136,-341.40954868573453,0.0
10.102,0.06054041228940571,262.92782655128536,-0.8260638934176695,23.817738562119143,9.850496225986735,-336.61825088920665,0.0
10.103,0.059719250565880816,262.9514767696665,-0.8162826544439071,23.483487863647703,9.712331153889108,-331.89432928320207,0.0
10.104,0.058907801325137406,262.9747950888639,-0.8066385401215745,23.153927784726847,9.5762413636399,-327.23683597117287,0.0
10.105,0.058105928487743624,262.9977861660383,-0.79712949012724,22.828992371059883,9.442197374217368,-322.64483661131936,0.0
10.106,0.0573134980308576,263.0204545925112,-0.787753473572799,22.508616601066088,9.310170115969196,-318.1174100696197,0.0
10.107,0.05653037792136978,263.0428048958959,-0.7785084880486864,22.192736355690357,9.180130917269283,-313.6536479922894,0.0
10.108,0.05575643810606502,263.0648415404032,-0.7693925594980774,21.88128841408253,9.052051502450883,-309.25265474443677,0.0
10.109,0.054991550488062424,263.0865689275856,-0.76040374189056,21.57421044305902,8.925903987040902,-304.9135472607164,0.0
10.11,0.05423558891477712,263.10799139671195,-0.7515401170628495,21.271440991802137,8.801660875283819,-300.63545497013024,0.0
10.111,0.053488429176214075,263.12911322481125,-0.7427997947093371,20.972919491257027,8.679295059719626,-296.41751978733123,0.0
10.112,0.05274994889816353,263.1499386300871,-0.7341809108486361,20.678586205746537,8.558779799958689,-292.25889542757886,0.0
10.113,0.05202002755102801,263.17047177162306,-0.725681627966887,20.38838223715733,8.440088724361777,-288.1587474658495,0.0
10.114,0.0512985464202733,263.19071675031955,-0.7173001346045056,20.10224951167847,8.323195824127936,-284.116253148985,0.0
10.115,0.05058188964737486,263.2107671024034,-0.7230139684277423,20.177732154363152,-19.64200869367991,432.5128436839068,12.0
10.116,0.04984910777734523,263.23116005246,-0.7424967701527936,20.60713310644366,-19.3239982441964,426.30366163575786,12.0
10.117,0.04909700170851696,263.25197931342746,-0.7616627671679989,21.030368476075314,-19.008394557343685,420.18147513383667,12.0
10.118,0.04832588704693287,263.2732187630172,-0.7805143521779503,21.44752465077175,-18.695169606404512,414.14507095687935,12.0
10.119,0.04753607703485391,263.2948723640612,-0.7990538904238209,21.85868682277804,-18.384295895986167,408.1932528134478,12.0
10.12,0.04672788256113279,263.3169341640631,-0.8172837198826762,22.263938995416325,-18.075746459342245,402.3248412521934,12.0
10.121,0.04590161216463283,263.3393982950644,-0.8352061513277129,22.663363984987726,-17.769494857817456,396.53867363520726,12.0
10.122,0.045057572073096123,263.3622589719512,-0.8528234690812303,23.05704344475637,-17.4655151697046,390.8336037978295,12.0
10.123,0.044196066236144346,263.38551049100124,-0.87013793165997,23.445057885524957,-17.163781980688242,385.20850175680505,12.0
10.124,0.043317396394221545,263.4091472266722,-0.8871517731958526,23.827486721123314,-16.864270362054487,379.66225306441333,12.0
10.125,0.0424218620674069,263.4331636323106,-0.9038672031284898,24.204408258367753,-16.5669558761141,374.1937589516438,12.0
10.126,0.041509760588831386,263.45755423867837,-0.920286406860119,24.575899717941923,-16.271814566444288,368.8019360319625,12.0
10.127,0.04058138714167303,263.48231365230396,-0.9364115464871391,24.942037257741614,-15.978822946907503,363.4857159700519,12.0
10.128,0.03963703476109623,263.50743655525923,-0.9522447608928188,25.302895976027195,-15.687958000130875,358.24404543704014,12.0
10.129,0.03867699423556456,263.5329177088423,-0.967788164081351,25.658549859239212,-15.39919720161369,353.0758868505532,12.0
10.13,0.03770155433443143,263.55875194454467,-0.9830438492351491,26.009071909975724,-15.112518460228689,347.9802165594295,12.0
10.131,0.03671099960143786,263.58493421586365,-0.9980138466481512,26.354533393815537,13.239440752950372,-374.8107830461513,0.0
10.132,0.035719580193489066,263.6111022242403,-0.9848500734228662,25.982358392010642,13.08855178337879,-369.55383460059795,0.0
10.133,0.03474124951508154,263.63690067264406,-0.9718360750966464,25.61540226619329,12.939798121465724,-364.37062189545895,0.0
10.134,0.033775858803816325,263.662334744565,-0.9589697759897617,25.253592907195646,12.79314775278721,-359.26012361370306,0.0
10.135,0.03282326140682205,263.68740955058087,-0.9462490889630542,24.896858113243546,12.648568449343117,-354.2213169542088,0.0
10.136,0.031883312753205134,263.7121301292313,-0.9336719590309743,24.545126703045764,12.506028446807466,-349.25319358005726,0.0
10.137,0.03095587030759769,263.73650144849313,-0.9212363626913286,24.198328494882634,12.365496435116471,-344.35475932222573,0.0
10.138,0.03004079353105203,263.76052840702147,-0.9089403073611803,23.856394289011273,12.226941550511135,-339.525033930239,0.0
10.139,0.029137943857844937,263.78421583488444,-0.8967818310426631,23.519255857255345,12.090333370714127,-334.7630509245222,0.0
10.14,0.028247184667691612,263.8075684944479,-0.884759001921279,23.18684593046439,11.955641909185116,-330.06785741860506,0.0
10.141,0.027368381280285077,263.83059108055426,-0.8728699182852531,22.859098195978547,11.822837613723156,-325.438514082941,0.0
10.142,0.02650140088657036,263.85328822269736,-0.861112707536385,22.53594726680341,11.691891352833306,-320.87409470836786,0.0
10.143,0.025646112531142,263.87566448558465,-0.8494855259348391,22.217328673637834,11.56277441199701,-316.37368609300387,0.0
10.144,0.02480238710117452,263.897724369497,-0.8379865584366122,21.903178859781843,11.43545849119332,-311.9363879699076,0.0
10.145,0.023970097279046428,263.91947231178654,-0.8266140180120313,21.593435159896956,11.309915695453828,-307.56131270623524,0.0
10.146,0.023149117515188975,263.9409126877413,-0.8153661452532793,21.288035787759455,11.18611852931263,-303.247585129671,0.0
10.147,0.022339324011323877,263.9620498111249,-0.8042412081289751,20.986919828604044,11.064039893243391,-298.9943424198232,0.0
10.148,0.02153709584024191,263.98297742855993,-0.8072168185408135,21.04762844724341,-16.906430899374026,417.84271309093884,12.0
10.149,0.020721478021293045,264.0042329741602,-0.8239667088304998,21.462462097808697,-16.593766540082754,411.8387334037702,12.0
10.15,0.019889266230340444,264.0259003654358,-0.8404051808395171,21.87133400832707,-16.28358974171133,405.91903344279916,12.0
10.151,0.019040770651404224,264.04797368236774,-0.8565347087366114,22.27432787274175,-15.975873611017686,400.08243807470905,12.0
10.152,0.018176298997663477,264.07044708848815,-0.8723577398599853,22.671526211882778,-15.670591765870792,394.32778877183455,12.0
10.153,0.017296156542382028,264.0933148295283,-0.8878766953059837,23.0630103926054,-15.367718326258084,388.65394334060056,12.0
10.154,0.016400646160872404,264.11657123153475,-0.9030939707453002,23.4488606544541,-15.067227901610636,383.0597755430288,12.0
10.155,0.015490068349466415,264.14021070008226,-0.9180119367697172,23.829156120806243,-14.76909558566288,377.5441749387133,12.0
10.156,0.014564721254658016,264.16422771899727,-0.9326329394480246,24.203974816942875,-14.473296947923169,372.1060466283673,12.0
10.157,0.013624900674203716,264.1886168501673,-0.9469593003944113,24.57339367272501,-14.179808032257927,366.7443112156911,12.0
10.158,0.01267090009128185,264.21337273206865,-0.96099331741236,24.937488543447735,-13.88860534704253,361.4579045114139,12.0
10.159,0.011703010715849378,264.23849007801203,-0.9747372652641492,25.296334234673008,-13.599665853453622,356.2457771808929,12.0
10.16,0.010721521492651714,264.2639636756591,-0.9881933958668911,25.650004509054828,-13.31296696204905,351.10689464705484,12.0
10.161,0.009726719114858983,264.28978838630997,-1.0013639385902653,25.998572096419693,-13.028486527806887,346.0402369471362,12.0
10.162,0.00871888806683651,264.3159591431538,-1.0142511010322737,26.34210871854025,-12.746202838508594,341.0447983811839,12.0
10.163,0.007698310638219153,264.3424709505325,-1.0268570693257886,26.680685099538664,-12.46609460959393,336.1195873641812,12.0
10.164,0.006665266933463174,264.3693188833347,-1.0391840083790707,27.014370974449943,-12.188140979778508,331.26362630418055,12.0
10.165,0.005620034908308826,264.39649808550564,-1.051234062539113,27.343235110324777,-11.912321501122765,326.47595130285185,12.0
10.166,0.004562890388126409,264.42400376915225,-1.063009355969846,27.66734531888238,-11.63861613282165,321.7556119756812,12.0
10.167,0.003494107077655951,264.451831213932,-1.074511992893388,27.986768465142585,-11.367005236761392,317.1016713290998,12.0
10.168,0.002413956586590124,264.4799757659198,-1.0857440580829412,28.301570483462392,-11.097469569789853,312.51320553274064,12.0
10.169,0.0013227084561779753,264.50843283644093,-1.0967076173719161,28.61181639405008,-10.82999027576468,307.98930368492097,12.0
10.17,0.00022063015461041592,264.53719790194094,-1.1074047176580397,28.917570304767366,-10.564548884123719,303.529067786488,12.0
10.171,-0.0008920128920572876,264.5662665026724,-1.1178373874850933,29.218895429715047,-10.30112730098476,299.1316124769327,12.0
10.172,-0.002014957261274433,264.5956342411264,-1.1280076377506336,29.51585411147076,-10.039707798609717,294.7960647187628,12.0
10.173,-0.0031479415268178207,264.6252967815099,-1.1379174619007613,29.808507828442433,-9.780273011480691,290.5215636926931,12.0
10.174,-0.004290706239953824,264.65524984883547,-1.1475688363156904,30.096917207754544,-9.522805929902798,286.3072606144552,12.0
10.175,-0.005442993911071384,264.6854892280261,-1.156963720687353,30.38114203790044,-9.267289893703623,282.1523185549129,12.0
10.176,-0.00660454899180348,264.7160107630364,-1.1661040583892068,30.66124128116566,-9.01370858602536,278.05591226341306,12.0
10.177,-0.007775117879658984,264.7468103567329,-1.1749917764675906,30.937273075272998,-8.762046031931925,274.0172281438226,12.0
10.178,-0.00895444894868966,264.7778839716516,-1.183628785194189,31.209294722528412,-8.512286602606782,270.0354644076396,12.0
10.179,-0.010142292438812279,264.80922762598817,-1.1920169800011964,31.477362746776635,-8.264414989175023,266.10983026641213,12.0
10.18,-0.011338400477690542,264.84083739405844,-1.20015824118316,31.741532886785023,-8.018416204983957,262.23954602478886,12.0
