Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.128,-0.08976492396947712,16.53815813121004,-1.6603661438612949,3.745130627254591,38.84456528941821,-779.9254079542787,-12.0
14.129,-0.09140592789196979,16.541515135756057,-1.621701659297799,2.970710200531345,38.485023478168856,-768.9411956544483,-12.0
14.13,-0.09300844650296815,16.544103186891455,-1.5833948695162978,2.207197134283793,38.12916462943059,-758.1103099821918,-12.0
14.131,-0.0945728356522119,16.545933115247067,-1.545442123051801,1.4544391860767099,37.77692635529524,-747.4305998576544,-12.0
14.132,-0.09609944758394712,16.547015600735918,-1.507839830091763,0.7122862428998247,37.42824726482872,-736.899944412627,-12.0
14.133,-0.09758863098060275,16.547361174142058,-1.4705844617684054,-0.019409701336176477,37.083066951830034,-726.5162526695613,-12.0
14.134,-0.09904073102097281,16.54698021914777,-1.4336725492220608,-0.7407945745441324,36.74132598002376,-716.2774631324019,-12.0
14.135,-0.10045608944425216,16.545882974525096,-1.3971006825550898,-1.452012257580415,36.40296586734884,-706.1815433439243,-12.0
14.136,-0.10183504463305573,16.54407953686697,-1.3608655094367472,-2.153204623107705,36.06792906700918,-696.2264893336067,-12.0
14.137,-0.10317793163141119,16.541579861463404,-1.3249637348922239,-2.8445115478207255,35.736158960199475,-686.4103254426243,-12.0
14.138,-0.10448508221009352,16.538393764523995,-1.2893921202246934,-3.526070944024735,35.40759984054443,-676.7311038750483,-12.0
14.139,-0.10575682492244796,16.53453092512814,-1.2541474821084486,-4.198018787294513,35.08219690034535,-667.1869043046238,-12.0
14.14,-0.10699348515890673,16.530000887137348,-1.219226691703828,-4.860489143591227,34.75989621716195,-657.7758334893208,-12.0
14.141,-0.10819538523846796,16.524813062181124,-1.1846266731059412,-5.513614211787561,34.44064473377796,-648.4960246678772,-12.0
14.142,-0.10936284442627765,16.518976730492238,-1.1503444031181087,-6.157524335346476,34.12439025169307,-639.3456373930635,-12.0
14.143,-0.11049617898073999,16.51250104259935,-1.1163769104926056,-6.792348026306492,33.81108141934267,-630.3228571908347,-12.0
14.144,-0.11159570221295806,16.505395021377762,-1.082721274947865,-7.4182119943943965,33.50066771816753,-621.4258951469902,-12.0
14.145,-0.11266172453648078,16.497667563816112,-1.049374626357139,-8.03524117208231,33.193099450528294,-612.6529875513155,-12.0
14.146,-0.11369455352447273,16.489327442990735,-1.0163341437839764,-8.643558742635289,32.888327726381846,-604.0023954994606,-12.0
14.147,-0.11469449395833065,16.480383309796768,-0.983597054684897,-9.243286164656453,32.586304451564814,-595.4724045444751,-12.0
14.148,-0.1156618478651506,16.470843694362586,-0.9511606343312522,-9.834543192075639,32.2869823181437,-587.0613244129249,-12.0
14.149,-0.11659691456960795,16.46071700786861,-0.9190222049375759,-10.417447899971751,31.990314792268357,-578.7674886384749,-12.0
14.15,-0.11749999073985597,16.45001154419548,-0.8871791349055945,-10.992116707937372,31.696256103164536,-570.5892542303305,-12.0
14.151,-0.11837137043580459,16.438735481639476,-0.8556288380190036,-11.558664404425071,31.40476123175168,-562.5250013278363,-12.0
14.152,-0.11921134516199877,16.426896884760556,-0.824368772547048,-12.117204172996283,31.115785898479377,-554.5731328281909,-12.0
14.153,-0.12002020389803486,16.41450370557702,-0.7933964407736293,-12.667847609176388,30.829286555341646,-546.7320741472163,-12.0
14.154,-0.12079823314610579,16.40156378525542,-0.7627093881954178,-13.210704744450052,30.54522037480264,-539.0002728790812,-12.0
14.155,-0.12154571697385205,16.388084855663468,-0.732305202806352,-13.7458840682779,30.26354523963808,-531.3761984840835,-12.0
14.156,-0.12226293705646463,16.374074540900335,-0.7021815143929375,-14.273492549792152,29.984219732960483,-523.8583419810212,-12.0
14.157,-0.12295017272726576,16.359540359078586,-0.6723359936644593,-14.793635663122584,29.707203126678113,-516.4452155881934,-12.0
14.158,-0.12360770100767558,16.344489723491105,-0.6427663517722865,-15.306417403879461,29.432455373902783,-509.13535248966815,-12.0
14.159,-0.1242357966484492,16.328929944113032,-0.613470339611003,-15.811940310462658,29.159937099258418,-501.92730653324213,-12.0
14.16,-0.12483473216968238,16.312868229066797,-0.5844457471397125,-16.310305484834064,28.8896095894609,-494.819651936032,-12.0
14.161,-0.12540477789906862,16.296311686033572,-0.5556904027328284,-16.80161261253943,28.621434784260124,-487.8109830007271,-12.0
14.162,-0.1259462020178796,16.279267323900257,-0.5272021723875773,-17.28595998609132,28.35537526592692,-480.8999137842735,-12.0
14.163,-0.12645927059398943,16.26174205401169,-0.49897895916469925,-17.76344452270675,28.091394251262,-474.085077846531,-12.0
14.164,-0.1269442476116374,16.24374269132304,-0.4710187026854988,-18.234161780626085,27.829455584257026,-467.36512801904735,-12.0
14.165,-0.12740139501152767,16.225275955866948,-0.4433193784378828,-18.69820597993254,27.569523726791502,-460.73873611012135,-12.0
14.166,-0.12783097272591623,16.20634847406792,-0.41587899717088694,-19.155670021186353,27.311563750317703,-454.2045926408361,-12.0
14.167,-0.12823323871304657,16.18696678003607,-0.38869560429786054,-19.606645503778818,27.05554132768921,-447.76140658507927,-12.0
14.168,-0.12860844899093454,16.167137316841337,-0.36176727930891733,-20.05122274399771,26.801422725137,-441.4079051136703,-12.0
14.169,-0.12895685767673495,16.14686643796123,-0.3350921350849747,-20.489490795571946,26.549174793169612,-435.1428333033979,-12.0
14.17,-0.1292787170301265,16.12616040885304,-0.3086683171399911,-20.921537472006108,26.298764956699067,-428.96495382072686,-12.0
14.171,-0.12957427746361758,16.10502540749886,-0.282494003430796,-21.347449354245484,26.050161211654853,-422.87304681325224,-12.0
14.172,-0.1298437875836034,16.08346752590615,-0.25656740363506136,-21.767311811980612,25.803332115594344,-416.8659096080208,-12.0
14.173,-0.13008749422287647,16.061492771342312,-0.23088675857370372,-22.1812090211701,25.558246779992967,-410.9423564634172,-12.0
14.174,-0.1303056424720656,16.03910706753655,-0.20545033964971066,-22.589223981086054,25.31487486275755,-405.1012183278227,-12.0
14.175,-0.1304984757106613,16.016316255868595,-0.18025644829144363,-22.991438531181863,25.07318656082746,-399.3413426007977,-12.0
14.176,-0.13066623563565516,15.993126096488085,-0.1553034154397686,-23.387933366957647,24.833152603227365,-393.6615929084689,-12.0
14.177,-0.1308091622728433,15.969542268932907,-0.1305896013733853,-23.778788048624627,24.594744247300902,-388.06084898089176,-12.0
14.178,-0.13092749402883908,15.945570373920516,-0.1061133947280354,-24.16408102666007,24.357933267507768,-382.53800629024647,-12.0
14.179,-0.13102146771678466,15.921215934380466,-0.08187321203122266,-24.54388965643334,24.122691949043848,-377.0919758437957,-12.0
14.18,-0.1310913185810345,15.896484396456009,-0.05786749725348103,-24.9182902124039,23.88899308165404,-371.72168398290734,-12.0
14.181,-0.13113728032480132,15.871381130590839,-0.03409472129825337,-25.287357903537295,23.656809952913477,-366.4260721648366,-12.0
14.182,-0.13115958513739395,15.84591143260335,-0.01055338149654769,-25.651166888545117,23.426116341589754,-361.2040967470032,-12.0
14.183,-0.13115846372104437,15.820080524747954,0.012757998893912915,-26.009790290953717,23.19688651108202,-356.05472877369453,-12.0
14.184,-0.13113414531054993,15.793893556562422,0.035840871048495884,-26.363300211086372,22.96909520423695,-350.9769538064929,-12.0
14.185,-0.1310868576847684,15.767355605472291,0.05869666077520301,-26.711767734549774,22.742717639722386,-345.9697718042182,-12.0
14.186,-0.13101682721275085,15.740471678427088,0.08132676940714956,-27.055262955583835,22.51772950178478,-341.0321967923377,-12.0
14.187,-0.13092427890195155,15.713246713599013,0.10373257473803174,-27.393855001296707,22.29410692961417,-336.16325651983806,-12.0
14.188,-0.13080943638230058,15.685685580170116,0.1259154307003529,-27.727612028421415,22.071826518912694,-331.3619925052915,-12.0
14.189,-0.1306725219206478,15.657793079023802,0.14787666764696933,-28.056601233090767,21.850865317673403,-326.6274598985276,-12.0
14.19,-0.13051375648362573,15.6295739448965,0.16961758436399169,-28.380888646084507,-34.50348140655826,1113.574906646829,12.0
14.191,-0.13036128225563984,15.601747198160844,0.13543896295763735,-27.27524115613336,-33.85494995314455,1097.7574309715249,12.0
14.192,-0.13024266356455094,15.575018227284936,0.10190532179062532,-26.18529959571926,-33.21350651588644,1082.1625210041952,12.0
14.193,-0.13015725896549019,15.54937143727901,0.06900961564685182,-25.110842963971024,-32.57906586217546,1066.7870594880847,12.0
14.194,-0.13010443398141522,15.524791451349438,0.03674488333147738,-24.051653337586785,-31.95154410566522,1051.627972735449,12.0
14.195,-0.130083560980333,15.501263106330244,0.005104245670262686,-23.007515806152192,-31.33085867453707,1036.6822297084195,12.0
14.196,-0.1300940192731507,15.478771456321477,-0.02591909291760064,-21.978218523629153,-30.716928333004063,1021.9468427469058,12.0
14.197,-0.13013519497945927,15.457301767758663,-0.05633184656847047,-20.96355263856263,-30.109673147600535,1007.418866577358,12.0
14.198,-0.13020648093335432,15.436839515961507,-0.08614064948226996,-19.963312245226646,-29.509014463124807,993.0953976184556,12.0
14.199,-0.13030727659644634,15.417370381947633,-0.11535205731595502,-18.977294338509655,-28.914874880379955,978.9735733398984,12.0
14.2,-0.13043698791158195,15.398880246914404,-0.1439725495122493,-18.00529873588338,-28.327178218810666,965.050571154493,12.0
14.201,-0.13059502711577695,15.381355185116108,-0.17200853227230356,-17.047127976709866,-27.745849468760657,951.3236069889527,12.0
14.202,-0.13078081286670953,15.364781469075867,-0.19946633657946966,-16.10258739571868,-27.17081482420933,937.7899363247052,12.0
14.203,-0.13099377006926755,15.349145562998373,-0.22635222095707475,-15.171485029876482,-26.602001638671254,924.4468528760882,12.0
14.204,-0.13123332977898736,15.334434119207517,-0.25267237301244316,-14.253631567973196,-26.039338400883263,911.2916878743833,12.0
14.205,-0.1314989291114542,15.320633974818122,-0.27843291088732997,-13.348840303502097,-25.482754712073138,898.321809398622,12.0
14.206,-0.13179001134798524,15.307732155240672,-0.3036398815498322,-12.456927184456752,-24.9321813069338,885.5346230797509,12.0
14.207,-0.13210602632900234,15.295715887678195,-0.32829925445996533,-11.577711004831018,-24.38755013843138,872.9275748127246,12.0
14.208,-0.1324464293169724,15.28457256134835,-0.3524169398474303,-10.711012840615892,-23.848794122463417,860.4981427633174,12.0
14.209,-0.13281068158861348,15.274289747945978,-0.37599877916817004,-9.856656340070014,-23.315847267321217,848.2438414799544,12.0
14.21,-0.13319825018622175,15.264855192775514,-0.3990505491052838,-9.014467598063371,-22.788644615792773,836.1622201118713,12.0
14.211,-0.13360860790193066,15.25625681401813,-0.4215779618111469,-8.184275145785767,-22.267122239313938,824.2508622620718,12.0
14.212,-0.1340412332079531,15.248482700111795,-0.4435866660211975,-7.365909913679551,-21.751217220087035,812.5073854608999,12.0
14.213,-0.1344956101942315,15.241521107388019,-0.46508224804689835,-6.55920519802936,-21.24086763488596,800.9294406914736,12.0
14.214,-0.13497122850598975,15.235360457705381,-0.4860702327706574,-5.763996627503241,-20.73601253887412,789.5147119144631,12.0
14.215,-0.13546758328310213,15.22998933614367,-0.5065560846116066,-4.980122130542932,-20.23659194983268,778.2609156049296,12.0
14.216,-0.13598417510019326,15.225396488723437,-0.5265452084786981,-4.207421903130848,-19.742546832592183,767.1658002945355,12.0
14.217,-0.13652050990716844,15.22157082013986,-0.5460429507170842,-3.445738376753654,-19.253819083580026,756.227146116568,12.0
14.218,-0.13707609897155193,15.218501391557648,-0.5650546000251442,-2.694916187227932,-18.770351515780497,745.4427643632021,12.0
14.219,-0.13765045882117322,15.216177418418217,-0.5835853883654148,-1.9548021437085694,-18.292087843804808,734.8104970453815,12.0
14.22,-0.1382431113239634,15.214588273820029,-0.6016404880589715,-1.225245282855734,38.31570965087207,-711.2054194026338,-12.0
14.221,-0.1388256605829742,15.213009112990004,-0.5635245088677756,-1.9313953272557944,37.91681192550926,-701.1184875315382,-12.0
14.222,-0.1393702927559767,15.210728821999162,-0.5258057660373899,-2.6275290673804217,37.52122031336559,-691.172280582319,-12.0
14.223,-0.13987740343942615,15.207757347236555,-0.48848098361505643,-3.3137861429125124,37.12888236557736,-681.3648303177795,-12.0
14.224,-0.14034738496945826,15.204104496085307,-0.45154693392921413,-3.990304334033396,36.739746445405785,-671.6941948243032,-12.0
14.225,-0.1407806264878725,15.199779939404289,-0.4150004403852717,-4.657219496805279,36.35376177335226,-662.158459443489,-12.0
14.226,-0.14117751398864947,15.19479321327306,-0.37883837668866815,-5.314665587883511,35.97087841659448,-652.7557364225481,-12.0
14.227,-0.1415384303558998,15.189153720450783,-0.3430576661932296,-5.9627746851809516,35.59104728025983,-643.4841646220718,-12.0
14.228,-0.1418637554267294,15.182870732728885,-0.30765528085320304,-6.601677021200119,35.21422009300268,-634.3419090443078,-12.0
14.229,-0.14215386603075184,15.175953392462457,-0.2726282405374277,-7.231501004725602,34.840349397861694,-625.3271605264086,-12.0
14.23,-0.14240913604337516,15.168410714574017,-0.23797361213697268,-7.85237324920325,34.4693885401732,-616.4381353389964,-12.0
14.231,-0.14262993642837868,15.16025158820672,-0.2036885088231527,-8.464418596170912,34.1012916576844,-607.673074854817,-12.0
14.232,-0.14281663528719163,15.151484778590545,-0.1697700892153264,-9.067760141690055,33.73601366940066,-599.0302451749596,-12.0
14.233,-0.14296959790086647,15.14211892867779,-0.13621555664633936,-9.662519259514871,33.37351026586894,-590.5079368012705,-12.0
14.234,-0.14308918677628468,15.132162560912507,-0.10302215837065488,-10.248815626167262,33.01373789866061,-582.1044642818189,-12.0
14.235,-0.14317576167902601,15.121624078578686,-0.0701871849497054,-10.82676724004283,32.65665377245341,-573.8181659408555,-12.0
14.236,-0.1432296796912904,15.110511767939933,-0.03770796930531525,-11.396490451715605,32.30221583230157,-565.647403450315,-12.0
14.237,-0.14325129525679803,15.09883379996771,-0.005581885945976972,-11.958099988417338,31.95038275343706,-557.5905614837742,-12.0
14.238,-0.14324096022137314,15.086598231932928,0.02619364975018216,-12.511708976597602,31.601113931911726,-549.6460473975807,-12.0
14.239,-0.14319902387553482,15.07381300906106,0.0576211822783643,-13.057428965370608,31.25436947487126,-541.8122908994471,-12.0
14.24,-0.14312583298544726,15.060485965820583,0.08870321659817879,-13.595369944779414,30.910110193069762,-534.0877437903907,-12.0
14.241,-0.1430217317926808,15.046624826229019,0.11944221831876027,-14.125640350186796,30.568297599359866,-526.4708799029819,-12.0
14.242,-0.14288706211112184,15.032237207217872,0.14984061514809238,-14.64834710988669,30.22889388859707,-518.9601944280438,-12.0
14.243,-0.1427221633463401,15.017330619555826,0.1799007973322587,-15.16359565820529,29.891861932396168,-511.55420372966694,-12.0
14.244,-0.1425273725270453,15.001912469152284,0.2096251182523351,-15.671489953989283,29.557165271571137,-504.2514450840005,-12.0
14.245,-0.1423030243390086,14.985990058438503,0.23901589505252996,-16.17213250017878,29.22476810811156,-497.05047640269726,-12.0
14.246,-0.14204945118103257,14.969570588459826,0.26807540957992826,-16.665624373447933,28.894635292763905,-489.9498758138399,-12.0
14.247,-0.1417669832130327,14.952661160714243,0.29680590921441835,-17.152065250265878,28.566732314168135,-482.9482412935345,-12.0
14.248,-0.14145594834083858,14.935268776952654,0.32520960680720185,-17.631553404092074,28.24102530058206,-476.0441907061134,-12.0
14.249,-0.14111667226984895,14.917400341198459,0.3532886815904779,-18.10418573398944,27.91748100789231,-469.2363613995879,-12.0
14.25,-0.1407494785368648,14.899062661064482,0.38104527978100455,-18.570057783303167,27.59606681194812,-462.5234099417176,-12.0
14.251,-0.1403546885412684,14.88026244904966,0.40848151517460524,-19.029263758040212,27.276750701017733,-455.90401186030937,-12.0
14.252,-0.139932621611289,14.86100632496893,0.4355994702284554,-19.481896561290462,26.959501261242252,-449.3768611564299,-12.0
14.253,-0.13948359501257127,14.84130081652141,0.46240119634326066,-19.92804780129999,26.644287673559926,-442.940670190568,-12.0
14.254,-0.1390079239612632,14.821152360005085,0.48888871420933216,-20.36780780162898,26.331079709706316,-436.594169539274,-12.0
14.255,-0.1385059216668663,14.800567301992983,0.5150640145657616,-20.80126562490385,26.019847722278154,-430.33610765935526,-12.0
14.256,-0.13797789936139382,14.779551900568086,0.5409290587702986,-21.228509090325662,25.71056263750266,-424.16525064043907,-12.0
14.257,-0.13742416632897217,14.758112326575164,0.5664857793768805,-21.649624791429783,25.40319594787548,-418.0803819539566,-12.0
14.258,-0.13684502994372563,14.736254665156798,0.5917360808305855,-22.064698117850106,25.09771970300878,-412.0803021453964,-12.0
14.259,-0.13624079568604477,14.713984916554821,0.6166818398578293,-22.473813266701768,24.79410650505514,-406.1638286735632,-12.0
14.26,-0.13561176717099488,14.69130899732725,0.6413249060295507,-22.877053259846775,24.492329501504663,-400.32979566649897,-12.0
14.261,-0.13495824617635221,14.668232741554467,0.6656671023194861,-23.27449996099702,24.192362378034538,-394.577053679687,-12.0
14.262,-0.1342805326684595,14.644761901972991,0.6897102256324467,-23.666234091793697,23.894179351789823,-388.90446946873186,-12.0
14.263,-0.13357892483046932,14.620902151192658,0.7134560473653163,-24.052335249074865,23.59775516411682,-383.3109257451892,-12.0
14.264,-0.1328537190940654,14.596659083034412,0.736906314014204,-24.432881923832305,23.30306507253195,-377.7953209084565,-12.0
14.265,-0.13210521015191343,14.572038213212508,0.7600627475250918,-24.8079515109186,23.010084846742046,-372.3565689086168,-12.0
14.266,-0.13133369098577258,14.547044980552998,0.7829270458540897,-25.17762032633146,22.71879076130116,-366.99359900196293,-12.0
14.267,-0.1305394528903198,14.52168474806787,0.8055008834703186,-25.541963622448375,22.429159589148533,-361.7053555355234,-12.0
14.268,-0.12972278549596938,14.495962803996848,0.8277859118460998,-25.901055602812292,22.141168595318497,-356.49079773792005,-12.0
14.269,-0.1288839767961263,14.46988436300197,0.8497837600002822,-26.254969439059163,21.85479552969241,-351.34889947988256,-12.0
14.27,-0.12802331316941834,14.44345456719319,0.8714960349808297,-26.603777285478085,21.570018620758294,-346.27864906824993,-12.0
14.271,-0.1271410793945568,14.416678486904898,0.8929243222571374,-26.947550290054384,21.286816570883747,-341.2790490897371,-12.0
14.272,-0.12623755867471645,14.38956112179838,0.9140701862275009,-27.28635861009782,21.005168549561674,-336.3491161897703,-12.0
14.273,-0.12531303265801802,14.362107401833503,0.9349351706794796,-27.620271426041757,20.725054187427435,-331.48788087718566,-12.0
14.274,-0.12436778145796049,14.334322188240316,0.955520799248354,-27.94935695522736,20.446453570260562,-326.6943873291188,-12.0
14.275,-0.12340208368424646,14.306210274840213,0.9758285759914666,-28.273682470601084,20.169347230838937,-321.9676931263382,-12.0
14.276,-0.12241621644973816,14.27777638856949,0.9958599856942038,-28.593314308209457,19.893716145607147,-317.30686914708906,-12.0
14.277,-0.12141045538755858,14.249025190344149,1.0156164942886357,-28.9083178794797,19.619541729253548,-312.7109993931864,-12.0
14.278,-0.12038507467270745,14.219961276077457,1.035099549321953,-29.2187576856447,19.346805828336276,-308.1791807857371,-12.0
14.279,-0.11934034703963306,14.190589177563767,1.0543105803791906,-29.524697330298583,19.0754907156897,-303.7105229872903,-12.0
14.28,-0.11827654379930053,14.160913363346978,1.0732509994989743,-29.826199531723706,18.805579084906682,-299.3041482271992,-12.0
14.281,-0.11719393485574105,14.130938239573204,1.0919222015826193,-30.12332613499432,18.537054044892134,-294.95919113011837,-12.0
14.282,-0.1160927887222249,14.10066815083249,1.1103255647986006,-30.41613812393593,18.269899114451697,-290.67479854651555,-12.0
14.283,-0.11497337256741927,14.070107381997259,1.128462451311243,-30.704695647072835,18.004098210846465,-286.45012918523935,-12.0
14.284,-0.11383595221106811,14.03926015838655,1.1463342074602774,-30.98905802006187,17.739635648428298,-282.28435357876435,-12.0
14.285,-0.11268079211774965,14.008130645867848,1.163942163918288,-31.26928372724287,17.47649613762984,-278.17665406090947,-12.0
14.286,-0.11150815542770984,13.976722952191231,1.1812876362503772,-31.5454304405095,17.214664776483986,-274.1262244994592,-12.0
14.287,-0.11031830397124473,13.945041127778758,1.1983719252936351,-31.817555030514885,16.954127045415408,-270.13227013721917,-12.0
14.288,-0.10911149828261385,13.913089166499708,1.2151963175305045,-32.08571357767729,16.69486880209344,-266.1940074358764,-12.0
14.289,-0.10788799761346532,13.880871006431175,1.2317620854563063,-32.349961382989996,16.436876276342325,-262.31066392260345,-12.0
14.29,-0.10664805994581042,13.848390530605037,1.2480704879403748,-32.61035297862677,16.18013606511724,-258.48147803953236,-12.0
14.291,-0.10539194202500675,13.815651568398561,1.264122770780248,-32.866942147570526,15.924635123650651,-254.70569886560574,-12.0
14.292,-0.10411989937460527,13.7826578963435,1.2799201670784166,-33.11978193509897,15.670360760010187,-250.98258595355668,-12.0
14.293,-0.10283218627102793,13.749413237645674,1.2954638972262675,-33.3689246421721,15.417300637272179,-247.31140942280325,-12.0
14.294,-0.1015290557751642,13.71592126353385,1.3107551694401973,-33.61442184447169,15.165442764849004,-243.69144968956246,-12.0
14.295,-0.10021075974400881,13.68218559396856,1.3257951801024466,-33.85632440247387,14.914775493575938,-240.12199732374737,-12.0
14.296,-0.09887754884175075,13.648209798334106,1.3405851140946123,-34.094682471272925,14.665287510883347,-236.60235290936035,-12.0
14.297,-0.09752967255044065,13.613997396117952,1.3551261451255134,-34.32954551022642,14.416967836022657,-233.13182690739384,-12.0
14.298,-0.0961673791802145,13.57955185757694,1.3694194360536351,-34.56096229242512,14.169805815342341,-229.70973952118257,-12.0
14.299,-0.09479091589173007,13.544876604783193,1.3834661393161511,-34.7889809194662,13.923791115347893,-226.33542048678305,-12.0
14.3,-0.09340052872349082,13.509975012822414,1.3972673973999847,-35.01364883836771,13.67891371485314,-223.00820883306636,-12.0
14.301,-0.09199646255583827,13.474850409025441,1.4108243427456448,-35.2350128309235,13.435163908540712,-219.72745303132385,-12.0
14.302,-0.09057896113928701,13.43950607419899,1.4241380982237186,-35.45311903107315,13.192532298883808,-216.4925107488821,-12.0
14.303,-0.08914826710470401,13.40394524329281,1.437209777447045,-35.66801293436323,12.95100979133124,-213.30274871448393,-12.0
14.304,-0.0877046219718964,13.368171106017888,1.450040485066816,-35.87973940672128,12.710587589758681,-210.15754259336506,-12.0
14.305,-0.08624826615779889,13.332186807452855,1.4626313170636327,-36.08834269307375,12.471257191963849,-207.05627686451496,-12.0
14.306,-0.08477943898430648,13.295995448639717,1.4749833610330898,-36.293866425801085,12.233010385213554,-203.99834470022498,-12.0
14.307,-0.08329837869262482,13.259600087372823,1.4870976965230658,-36.496353635895325,11.995839240678386,-200.98314780744568,-12.0
14.308,-0.08180532247611619,13.223003739536406,1.4989753955220968,-36.69584677180723,11.759736104730646,-198.01009616051135,-12.0
14.309,-0.08030050644256655,13.186209378348922,1.5106175223620886,-36.892387688976584,11.524693602119392,-195.07860814795478,-12.0
14.31,-0.07878416563521512,13.14921993534997,1.5220251341044155,-37.08601766375556,11.290704629235854,-192.18811037474987,-12.0
14.311,-0.07725653404251005,13.11203830105296,1.5331992808310881,-37.276777402661374,11.057762349256258,-189.33803753051367,-12.0
14.312,-0.07571784460448872,13.074667325497508,1.5441410059055232,-37.46470705021194,10.825860187846999,-186.52783227770945,-12.0
14.313,-0.07416832921882247,13.037109818791853,1.5548513462284104,-37.64984619661974,10.59499182891309,-183.75694514183925,-12.0
14.314,-0.07260821874650125,12.999368551644665,1.5653313324888414,-37.83223388534652,10.365151210386395,-181.02483440358546,-12.0
14.315,-0.07103774302032574,12.961446255975382,1.5755819894342418,-38.01190862174145,10.136332519576051,-178.33096597564952,-12.0
14.316,-0.06945713087754943,12.923345626204936,1.5856043363235988,-38.188908391206105,9.908530184737025,-175.67481314510633,-12.0
14.317,-0.06786661012735455,12.88506931870863,1.5953993868778937,-38.36327065163214,9.681738876806095,-173.05585667889147,-12.0
14.318,-0.06626640756175026,12.846619952492825,1.604968149561936,-38.53503234297525,9.455953504344286,-170.47358468739316,-12.0
14.319,-0.064656748965685,12.808000109848816,1.6143116278574348,-38.704229896495335,9.231169208603752,-167.92749249274902,-12.0
14.32,-0.06303785912148474,12.769212336846218,1.6234308204902053,-38.8708992417489,9.007381359473356,-165.41708252885923,-12.0
14.321,-0.06140996181296798,12.730259143816815,1.6323267216529012,-39.03507581345727,8.784585551460902,-162.94186424314054,-12.0
14.322,-0.05977327982928962,12.691143005830098,1.6410003212229876,-39.19679455824528,8.562777599719528,-160.50135400010026,-12.0
14.323,-0.05812803496774671,12.651866363140075,1.6494526049705447,-39.35608994097491,8.341953536222636,-158.0950749906175,-12.0
14.324,-0.05647444807101082,12.612431622553466,1.6576845550219441,-39.5129959639884,8.12210960094122,-155.7225569591145,-12.0
14.325,-0.054812738989119245,12.572841156781184,1.6656971497570927,-39.66754615810293,7.90324224393078,-153.38333632919122,-12.0
14.326,-0.053143126590445906,12.533097305101027,1.6734913640712783,-39.8197735919616,7.685348120318512,-151.07695607032292,-12.0
14.327,-0.051465828768971524,12.493202373920344,1.6810681696071883,-39.969710879992114,7.468424085819924,-148.80296558418604,-12.0
14.328,-0.04978106244711113,12.45315863721867,1.688428534950943,-40.11739018867176,7.252467192906396,-146.56092061487496,-12.0
14.329,-0.04808904357825924,12.412968336981834,1.6955734258236277,-40.262843242671096,7.037474687013956,-144.35038316082094,-12.0
14.33,-0.04638998714903001,12.37263368362703,1.7025038052684713,-40.40610133088021,6.823444002789806,-142.170921388362,-12.0
14.331,-0.04468410718128004,12.332156856420992,1.709220633833639,-40.54719531232338,6.6103727603801605,-140.02210954688445,-12.0
14.332,-0.04297161674251068,12.291540004112427,1.71572486981641,-40.68615562508407,6.398258760570143,-137.9035278415162,-12.0
14.333,-0.041252727956982795,12.25078524558143,1.722017469510034,-40.82301229545396,6.187099979838612,-135.8147623026612,-12.0
14.334,-0.039527652007112626,12.209894670237235,1.7280993873747474,-40.95779494356948,5.976894566741583,-133.75540470505248,-12.0
14.335,-0.03779659910153159,12.16887033754854,1.7339715759491665,-41.09053277687737,5.767640842941969,-131.7250526584312,-12.0
14.336,-0.03605977848047501,12.12771427753978,1.739634986045595,-41.22125459713198,5.559337299080211,-129.72330950741778,-12.0
14.337,-0.034317398422913405,12.086428491336147,1.7450905669600145,-41.3499888080915,5.351982590357663,-127.74978422150659,-12.0
14.338,-0.032569666293504225,12.045014952753712,1.7503392669946882,-41.47676343785408,5.145575526493028,-125.80409107858223,-12.0
14.339,-0.03081678851303043,12.003475607884303,1.7553820333772086,-41.60160613307507,4.940115072468112,-123.88584974500105,-12.0
14.34,-0.029058970416291026,11.961812371768389,1.7602197957353867,-41.72454383063777,-51.399081820664215,1313.538947092916,12.0
14.341,-0.027324339267603057,11.920741493078552,1.709153039262345,-40.42030575280752,-50.73571384213651,1294.9820689002536,12.0
14.342,-0.02564044444349656,11.88096561803888,1.6587459370715638,-39.13449357058644,-50.079708804580314,1276.685347948079,12.0
14.343,-0.024006629924681815,11.842466449434543,1.6089912022354171,-37.86684954522948,-49.43096138943253,1258.645142867973,12.0
14.344,-0.022422246971049435,11.805225947313343,1.559881629519186,-36.617118972156916,-48.78936761923906,1240.8578552598935,12.0
14.345,-0.020886653984968133,11.769226324246338,1.5114101166504346,-35.38505071424782,-48.15482518542921,1223.3199373364773,12.0
14.346,-0.01939921640391523,11.734450041627104,1.4635696625736896,-34.17039714932393,-47.527233418701584,1206.027891172928,12.0
14.347,-0.017959306620383583,11.700879806869454,1.416353366158633,-32.97291413040614,-46.90649326546709,1188.9782681381994,12.0
14.348,-0.016566303896068005,11.668498570398873,1.3697544248183355,-31.7923609430618,-46.292507263338614,1172.1676682853101,12.0
14.349,-0.015219594229395398,11.63728952109073,1.3237661323555612,-30.628500240665765,-45.68517950712109,1155.592739429147,12.0
14.35,-0.013918570290634617,11.607236083927939,1.278381877933841,-29.481098011232262,-45.08441562915275,1139.2501766717558,12.0
14.351,-0.012662631305525895,11.578321915996748,1.2335951441846478,-28.349923520585996,-44.49012276947535,1123.136721592846,12.0
