Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
14.428,0.013136248160886719,366.27165249674675,0.06675814281985763,23.465019635084015,12.0471052676381,-333.97572830994926,0.0
14.429,0.01320899555079699,366.29495132374075,0.0787024143823137,23.133426822445145,11.841775627694005,-329.2211070331914,0.0
14.43,0.013293586452702547,366.3179208802969,0.09044233786442675,22.80655579408895,-16.42888076392416,393.23353777010817,12.0
14.431,0.013375853134039413,366.3409231180906,0.07412971424652288,23.196988367382126,-16.196737275341842,387.64484983085725,12.0
14.432,0.013441922896786014,366.3643130072247,0.058048135886451926,23.581871553875377,-15.96678163189446,382.1344846166183,12.0
14.433,0.013492025697482096,366.3880850372979,0.04219543139303132,23.961283079229823,-15.738984743341597,376.7013466789953,12.0
14.434,0.013526389347939337,366.41223377460426,0.026569456159206375,24.33529963584552,-15.513317970254676,371.3443551962418,12.0
14.435,0.013545239551114186,366.43675386076626,0.011168093611832602,24.70399685461928,-15.289753144009024,366.06244438072196,12.0
14.436,0.013548799870918138,366.4616400138966,-0.00401074427328095,25.067449288494107,-15.068262574402162,360.85456371222267,12.0
14.437,0.0135372917802942,366.48688702677657,-0.01896911777917412,25.42573043825608,-14.848819037831642,355.71967757221046,12.0
14.438,0.013510934692319253,366.5124897656821,-0.03370905996851953,25.778912769153806,-14.63139576970151,350.6567650082274,12.0
14.439,0.01346994598989365,366.5384431692648,-0.04823257718075919,26.127067726760053,-14.415966457179563,345.6648195090343,12.0
14.44,0.013414541074527983,366.5647422466267,-0.06254164987983502,26.470265764224024,-14.202505226573967,340.7428486180999,12.0
14.441,0.013344933427995857,366.5913820748533,-0.07663823373840972,26.80857637720474,-13.990986627081016,335.88987343807884,12.0
14.442,0.0132613345730109,366.61835780080327,-0.09052425886688434,27.142068078541485,-13.781385643019075,331.10492899055544,12.0
14.443,0.013163954130930605,366.64566463880817,-0.10420163082517858,27.470808430833202,-13.57367767869191,326.38706375393343,12.0
14.444,0.01305299985449303,366.67329786942395,-0.1176722311756149,27.794864064112925,-13.367838550298991,321.7353394128613,12.0
14.445,0.012928677658624368,366.7012528382642,-0.13093791800034915,28.11430069237054,-13.163844478391148,317.1488306240045,12.0
14.446,0.012791191570583558,366.72952495764065,-0.1440005251546324,28.429183090309706,-12.961672098135466,312.6266253451932,12.0
14.447,0.012640743628997276,366.7581097099811,-0.15686186071861935,28.73957504489709,-12.7612984808713,308.1678255216997,12.0
14.448,0.012477534202192275,366.78700263665803,-0.16952371202191469,29.04553951365534,-12.562701063074043,303.7715448434996,12.0
14.449,0.012301761901633738,366.81619934090594,-0.18198784432140286,29.347138583320213,-12.365857664727308,299.4369093308482,12.0
14.45,0.01211362360023821,366.84569548708924,-0.19425600112283053,29.644433480202952,-12.170746484539064,295.16305718732974,12.0
14.451,0.011913314458515512,366.87548679969797,-0.20632990462510153,29.937484584412495,-11.977346093428919,290.9491385982228,12.0
14.452,0.011701027897393135,366.90556906411155,-0.21821125535922872,30.22635141901958,-11.78563543906376,286.7943158836995,12.0
14.453,0.011476955539368533,366.93593812841294,-0.22990173134845232,30.511092624324355,-11.595593856962829,282.697763862966,12.0
14.454,0.011241287422099795,366.96658989616765,-0.2414029913848231,30.791766060199826,-11.407201025124477,278.6586684047873,12.0
14.455,0.010994211947604143,366.9975203279712,-0.2527166743111351,31.068428784148235,-11.22043697345806,274.676226737975,12.0
14.456,0.010735915900382,367.0287254407107,-0.26384439934405857,31.34113706175363,-11.035282078930189,270.7496473031292,12.0
14.457,0.01046658447050687,367.0602013066613,-0.27478776647245484,31.609946379472827,-10.851717059678105,266.8781495712662,12.0
14.458,0.0101864012567646,367.09194405322535,-0.28554835655980576,31.87491144832046,-10.669722973098416,263.06096399135015,12.0
14.459,0.009895548193061036,367.12394986514005,-0.2961277303102526,32.13608617254337,-10.489281229220056,259.29733243343793,12.0
14.46,0.009594202736741901,367.1562150528861,-0.3065273773866611,32.393522611727434,17.756967155526585,-462.1802956700798,0.0
14.461,0.009296511050373489,367.1883785812322,-0.2888986734965568,31.934626028902684,17.50088936192842,-455.62838061211767,0.0
14.462,0.009016320474207149,367.22008647355193,-0.27152471535560985,31.482235255399125,17.247466414652113,-449.1683769307986,0.0
14.463,0.008753377582290492,367.2513451899595,-0.25440286753657493,31.036259066623074,16.99666283192237,-442.79899758742187,0.0
14.464,0.008507431543835174,367.2821611008289,-0.23753052780093753,30.596607461911464,16.748443666005727,-436.5189728690594,0.0
14.465,0.008278234125417864,367.3125404867109,-0.2209051287791317,30.163191707801175,16.502774529161567,-430.32705100814104,0.0
14.466,0.008065539669483172,367.3424895391101,-0.20452413762706034,29.73592432702592,16.259621588544118,-424.2219980263997,0.0
14.467,0.007869105049124366,367.3720143621281,-0.18838505529982333,29.314719075244145,16.01895155554347,-418.20259740492963,0.0
14.468,0.007688689631607208,367.4011209737878,-0.1724854159662222,28.899490922286443,15.780731677188161,-412.2676498183131,0.0
14.469,0.007524055205129863,367.42981530877864,-0.15682278580719383,28.490156013289464,15.54492971828037,-406.4159725835321,0.0
14.47,0.0073749659527607165,367.4581032193781,-0.14139476260494838,28.086631655643686,15.311513955445818,-400.6463994749476,0.0
14.471,0.007241188447814255,367.48599047554353,-0.1261989756917502,27.688836317679588,15.080453176607001,-394.95778070574767,0.0
14.472,0.007122491597073572,367.5134827670218,-0.11123308502407009,27.296689598804402,14.851716667293973,-389.34898250454944,0.0
14.473,0.007018646602837074,367.54058570472966,-0.09649478057254085,26.91011220994637,14.625274201717295,-383.8188868381766,0.0
14.474,0.006929426978190907,367.5673048203012,-0.08198178253563887,26.529025979982553,14.401096045442173,-378.36639150251983,0.0
14.475,0.006854611677353432,367.59364548294946,-0.06769189577397221,26.15335519116999,-13.888187643957107,344.77638950726094,12.0
14.476,0.006780011392688184,367.6199704050911,-0.08147305129000604,26.495670730032494,-13.674455010283554,339.8662546635835,12.0
14.477,0.006691736488909829,367.6466351992086,-0.09504146408398143,26.833110652103244,-13.462697696052707,335.02498622338203,12.0
14.478,0.006589998724652962,367.6736350239798,-0.10839909680199503,27.165743336959366,-13.25289073924792,330.25162109019755,12.0
14.479,0.006475007924618077,367.70096510534654,-0.12154788776285866,27.493636220667867,-13.04500959168981,325.5452095259069,12.0
14.48,0.006346971987895064,367.72862073619035,-0.13448975095557672,27.81685579658673,-12.83903011923912,320.90481513993524,12.0
14.481,0.0062060968879257255,367.7565972763438,-0.14722657603468692,28.13546761520443,-12.634928601921944,316.3295148915826,12.0
14.482,0.0060525867089048935,367.78489015117924,-0.15976022894001665,28.44953630412294,-12.432681724727884,311.8183988066651,12.0
14.483,0.005886643671311012,367.81349485062196,-0.1720925523301408,28.759125582022538,-12.232266571196327,307.37056977951096,12.0
14.484,0.005708468163873794,367.8424069278875,-0.1842253661347738,29.064298276547667,-12.033660615142058,302.98514331930096,12.0
14.485,0.005518258803891332,367.8716219969997,-0.19616046862970335,29.365116359427976,-11.83684170420545,298.66124705177475,12.0
14.486,0.005316212415234961,367.9011357338472,-0.2078996359939517,29.661640931541886,-11.641788067149392,294.39802093144857,12.0
14.487,0.005102524065798255,367.9309438746846,-0.21944462296302275,29.95393224413009,-11.44847830400683,290.19461694072396,12.0
14.488,0.004877387098286055,367.9610422149201,-0.23079716335956157,30.242049715964743,-11.256891378145781,286.05019884639967,12.0
14.489,0.004640993156698108,367.9914266080875,-0.2419589705445464,30.526051947899724,-11.067006609576357,281.9639419933564,12.0
14.49,0.004393527637900368,368.0220930826581,-0.2529316589007249,30.80599503495745,17.18853680246485,-439.83176136742986,0.0
14.491,0.004149148982074022,368.0526802053329,-0.23586680263814444,30.369289917878984,16.941608508157472,-433.5934518936923,0.0
14.492,0.003921712142726853,368.0828337273094,-0.2190476106509424,29.938779113409343,16.697191134968328,-427.44263628845016,0.0
14.493,0.00371097270163694,368.11255979943707,-0.2024715945378503,29.514375888227182,16.455251233123253,-421.3780911630693,0.0
14.494,0.003516688703221445,368.14186448683853,-0.1861362931638747,29.09599457067454,16.215755798052907,-415.39860813962434,0.0
14.495,0.0033386206069004757,368.17075377066897,-0.17003927764541632,28.683550673336192,15.978672348452596,-409.5029956106869,0.0
14.496,0.003176531327902808,368.1992335465999,-0.15417815201955828,28.276960914511196,15.74396893600903,-403.6900790436321,0.0
14.497,0.003030186182264507,368.22730962684,-0.13855055235130714,27.87614318959789,15.511614132314872,-397.9587005749688,0.0
14.498,0.002899352850073661,368.2549877414806,-0.12315414613857183,27.481016552035396,15.281577020147393,-392.30771874014516,0.0
14.499,0.002783801341283589,368.2822735397468,-0.10798663175898765,27.091501195588503,15.053827185366325,-386.73600822240365,0.0
14.5,0.0026833039498323566,368.3091725916908,-0.09304573772284618,26.707518430369483,14.828334705945428,-381.24245951284377,0.0
14.501,0.0025976351116990194,368.33569039351596,-0.07832922033503914,26.328990607453843,14.605070117436087,-375.82597784165034,0.0
14.502,0.002526571472836016,368.36183236503865,-0.06383486480998987,25.95584115481797,14.384004429360166,-370.48548368753353,0.0
14.503,0.002469892031039272,368.3876038443998,-0.04956048759691023,25.587994652223994,14.165109159389344,-365.2199138392917,0.0
14.504,0.002427377888989504,368.4130100972458,-0.035503932340346746,25.225376701215012,13.948356273980302,-360.02821955284475,0.0
14.505,0.002398814014534685,368.43805627100363,-0.021663102596481926,24.867914716134358,-14.33362264057889,362.85744077723746,12.0
14.506,0.002370021008283442,368.46310475079105,-0.03588609017733711,25.228184255221763,-14.112703630007822,357.69379943162573,12.0
14.507,0.0023271151241775743,368.48851093040963,-0.049889207204488875,25.58332645849105,-13.893876909226114,352.6025949220886,12.0
14.508,0.00227031519258405,368.5142697185144,-0.06367453259642872,25.933413253698937,-13.677115915412939,347.58281387206966,12.0
14.509,0.0021998379933557627,368.5403760945968,-0.07724411926484906,26.278515572685983,-13.462394522406374,342.63345700515544,12.0
14.51,0.002115898251716267,368.5668251091475,-0.09059999396610698,26.618703347061686,-13.249687043008946,337.75353920657915,12.0
14.511,0.0020187086645348943,368.59361188265336,-0.10374415774145179,26.954045522408116,-13.03896822247175,332.94208932183795,12.0
14.512,0.0019084799307089206,368.62073160443634,-0.11667858642651624,27.28461007471482,-12.83021323095204,328.19814992367134,12.0
14.513,0.001785420785767783,368.64817953130944,-0.12940523123903985,27.610464029412178,-12.623397654736424,323.5207770421566,12.0
14.514,0.001649738055227143,368.6759509854573,-0.14192601970010296,27.93167349136864,-12.41849748231601,318.90903973923594,12.0
14.515,0.0015016366449940265,368.704041354919,-0.15424285543492733,28.248303638059514,-12.215489107761496,314.36202020581277,12.0
14.516,0.0013413195804736298,368.73244609205824,-0.16635761884078112,28.560418741235704,-12.014349320710963,309.8788134544547,12.0
14.517,0.001168988037107725,368.76116071238687,-0.17827216760207565,28.86808218357152,-11.81505529871774,305.45852708334206,12.0
14.518,0.000984841322182673,368.79018079513156,-0.18998833642698157,29.171356450628945,-11.617584610743569,301.1002813900069,12.0
14.519,0.0007890768575292978,368.8195019837688,-0.20150793679811216,29.470303123267687,-11.421915220451556,296.8032094787565,12.0
14.52,0.0005818903160456038,368.8491199810967,-0.21283275916883138,29.76498294745473,-11.228025454621484,292.56645627133594,12.0
14.521,0.0003634756008487396,368.87903054989613,-0.22396457265755892,30.05545582488997,-11.035894007246538,288.389178639636,12.0
14.522,0.00013402486852723402,368.90922951202475,-0.2349051254432124,30.341780825823285,-10.845499933629739,284.2705452239463,12.0
14.523,-0.0001062714940817033,368.93971274907796,-0.24565614444784867,30.624016179681423,-10.656822654318207,280.20973656548347,12.0
14.524,-0.00035722483173768475,368.970476200978,-0.2562193359615657,30.90221929504073,-10.469841946020349,276.2059448232927,12.0
14.525,-0.0006186481595039331,369.00151586378297,-0.2665963866228399,31.176446790668667,-10.28453792761197,272.25837333437914,12.0
14.526,-0.0008903561625374048,369.0328277895564,-0.276788963460981,31.44675449735651,-10.100891059097881,268.3662365875257,12.0
14.527,-0.001172165176100939,369.0644080855675,-0.28679871424271797,31.713197469240963,-9.918882136359514,264.52876006271407,12.0
14.528,-0.0014638932067044344,369.0962529148302,-0.29662726719886207,31.97582997612763,-9.738492294237643,260.74518033952506,12.0
14.529,-0.0017653598734564302,369.12835849404416,-0.3062762319538377,32.234705532676784,-9.559702993438751,257.01474468363114,12.0
14.53,-0.0020763863816753367,369.1607210925861,-0.31574719996879963,32.48987691268308,-9.382496013981589,253.33671084433152,12.0
14.531,-0.002396795512224267,369.19333703201295,-0.32504174474769293,32.74139615609056,-9.206853451830629,249.71034695494376,12.0
14.532,-0.0027264116107809447,369.22620268556506,-0.33416142204364013,32.98931457602877,-9.032757715520935,246.13493143289645,12.0
14.533,-0.003065060593938224,369.2593144782181,-0.3431077698099,33.23368275804159,-8.860191526213733,242.60975299036457,12.0
14.534,-0.0034125699055384978,369.2926688851092,-0.35188230890554434,33.474550582385554,-8.689137907612855,239.13411031826416,12.0
14.535,-0.0037687684845966163,369.32626243034224,-0.36048654362534327,33.711967240954735,-8.519580178241572,235.70731184632794,12.0
14.536,-0.004133486760275399,369.3600916866764,-0.36892196181963094,33.9459812416722,-8.351501949224858,232.32867568063864,12.0
14.537,-0.004506556653372068,369.39415327543287,-0.3771900349108992,34.176640409786955,-8.184887123445003,228.99752958499175,12.0
14.538,-0.004887811588905111,369.42844386676643,-0.38529221773981553,34.40399188398867,-8.019719896980396,225.71321103563778,12.0
14.539,-0.00527708640159661,369.4629601764126,-0.39322995005789135,34.628082162537616,-7.8559847384924595,222.4750665677893,12.0
14.54,-0.005674217350450408,369.4976989660244,-0.4010046563430342,34.848957098452054,-7.693666391070224,219.2824518434921,12.0
14.541,-0.006079042104386798,369.5326570425572,-0.4086177460600871,35.06666190821081,-7.532749868115089,216.134731528115,12.0
14.542,-0.0064913997261864965,369.5678312575974,-0.41607061394764444,35.28124118125286,-7.373220448871707,213.03127915555086,12.0
14.543,-0.006911130656859395,369.60321850670493,-0.423364640298188,35.4927388892732,-7.215063674048209,209.97147699630196,12.0
14.544,-0.007338076700444184,369.6388157287704,-0.43050119123167324,35.70119839531872,-7.058265341523054,206.95471592839618,12.0
14.545,-0.007772081031798684,369.6746199061316,-0.43748161861324636,35.90666245210733,-6.9028115068096145,203.9803954609122,12.0
14.546,-0.008212988260903014,369.7106280665592,-0.44430725909530494,36.109173173832325,-6.74868849523246,201.04792413298603,12.0
14.547,-0.008660644360836247,369.74683728073904,-0.4509794352665174,36.308772071838135,-6.595882885904485,198.1567190083344,12.0
14.548,-0.00911489647737598,369.7832446558545,-0.45749945862363883,36.50550014565821,-6.444381471281272,195.30620438581383,12.0
14.549,-0.009575593037181881,369.8198473390108,-0.4638686279445996,36.69939783439345,-6.294171278324304,192.49581248764778,12.0
14.55,-0.010042585466919144,369.8566425706649,-0.4700881886709563,36.89050424306663,21.92210125728816,-528.0418241042389,0.0
14.551,-0.010501760401923054,369.89327030592733,-0.44830927356036976,36.366211689336545,21.636298205383245,-520.5629829676224,0.0
14.552,-0.010939298797671486,369.9293774694959,-0.42681466729281037,35.84934441215786,21.35339417276163,-513.1889120224884,0.0
14.553,-0.01135548356779327,369.9649714357888,-0.4056015321168501,35.33979942235329,21.073349065159167,-505.91815821329874,0.0
14.554,-0.011750594757637227,370.0000594755695,-0.38466702925229235,34.837474129815085,20.7961227980746,-498.7492739693181,0.0
14.555,-0.012124909584045473,370.0346487573807,-0.3640083598377634,34.34226738677139,20.521675932795358,-491.68083215374423,0.0
14.556,-0.012478702496173784,370.06874634975543,-0.3436227639422545,33.854079456466344,20.249969662010244,-484.71142561962773,0.0
14.557,-0.012812245208820294,370.1023592224066,-0.3235075200308917,33.37281199630408,19.980965802047766,-477.83966697085367,0.0
14.558,-0.013125806742230513,370.1354942476675,-0.30365994432006954,32.898368037441,19.714626783490548,-471.0641882727726,0.0
14.559,-0.013419653429581438,370.16815820082354,-0.284077390634887,32.43065198009033,19.450915648812842,-464.38364098541797,0.0
14.56,-0.01369404898310367,370.2003577624645,-0.26475724935239836,31.969569560197527,19.189796037249092,-457.7966954911785,0.0
14.561,-0.013949254532373376,370.23209951987843,-0.24569694677823123,31.515027829688037,18.93123217573512,-451.30204081474784,0.0
14.562,-0.014185528638878252,370.2633899676539,-0.2268939448841206,31.06693514794806,18.67518887482849,-444.8983845021647,0.0
14.563,-0.01440312734797138,370.2942355095241,-0.2083457404790096,30.625201155689005,18.421631516866324,-438.58445225040447,0.0
14.564,-0.01460230422470077,370.3246424596801,-0.19004986462287224,30.189736756352136,18.170526047453915,-432.35898764374843,0.0
14.565,-0.014783310314698239,370.3546170421744,-0.17200389849787187,29.760454518807325,-10.145501963990844,291.54606061275814,12.0
14.566,-0.014960355672709934,370.3845225736499,-0.18205564436494012,30.04991590563401,-9.958334630298232,287.38762425247984,12.0
14.567,-0.015147359515044267,370.414715497609,-0.19192114624374945,30.335248696401326,-9.772967449747354,283.2876303693286,12.0
14.568,-0.015344136473080009,370.4451917139982,-0.201602172457618,30.616510377553404,-9.589379839739332,279.24526969473413,12.0
14.569,-0.015550502943283483,370.47594717982844,-0.21110049250153617,30.893758186425774,-9.407551225169946,275.25973638526943,12.0
14.57,-0.015766277086918856,370.506977909162,-0.22041785537505676,31.167048557135207,-9.227461374699168,271.33023596104124,12.0
14.571,-0.01599127882048819,370.5382799727438,-0.22955598974095148,31.43643712580985,-9.049090398338029,267.4559852315219,12.0
14.572,-0.016225329788124243,370.5698494969187,-0.23851660438826341,31.70197874589793,-8.87241874036473,263.6362120784377,12.0
14.573,-0.016468253340162265,370.6016826627937,-0.24730138859123557,31.963727500022127,-8.697427173841794,259.8701552876499,12.0
14.574,-0.016719874496043813,370.6337757047286,-0.2559120127446555,32.221736721322515,-8.524096790650603,256.15706424637415,12.0
14.575,-0.01698001991473266,370.6661249091492,-0.26435012886656634,32.47605901024692,-8.352408993676733,252.4961987050105,12.0
14.576,-0.017248517903534894,370.6987266150039,-0.2726173704239476,32.72674622809931,-8.182345499973279,248.8868288688201,12.0
14.577,-0.01752519838180813,370.7315772122902,-0.28071535295386635,32.97384951789548,-8.013888331024742,245.32823510205813,12.0
14.578,-0.01780989285848625,370.7646731411706,-0.28864567444086275,33.217419316851135,-7.847019806963775,241.81970775086165,12.0
14.579,-0.018102434424089372,370.79801089161924,-0.29640991546047796,33.45750536138388,-7.681722544186793,238.3605470722391,12.0
14.58,-0.01840265889452257,370.8315870395385,-0.304009614708057,33.69415616350297,20.549361487530796,-482.81674787705316,0.0
14.581,-0.018696439153594265,370.86504093282207,-0.2835961098696342,33.21477165980792,20.27809797720315,-475.9685628221289,0.0
14.582,-0.0189699410952842,370.8980188495487,-0.26345254515818933,32.74218716439559,20.009467175652762,-469.21630327254337,0.0
14.583,-0.019223433359294932,370.9305275423067,-0.24357631002075242,32.276307522517094,19.74343259252792,-462.5586272612075,0.0
14.584,-0.01945718199550787,370.9625736693402,-0.22396482605975213,31.817038807914223,19.47995827039992,-455.9942102082474,0.0
14.585,-0.01967145047295292,370.99416379487366,-0.20461555087652122,31.364288420229283,19.219008844535473,-449.5217463171933,0.0
14.586,-0.019866499723535287,371.0253043907208,-0.1855259773520944,30.917965062216012,18.960549532480115,-443.1399482519071,0.0
14.587,-0.02004258819055638,371.05600183809014,-0.16669363284129116,30.47797871416306,18.704546122343277,-436.8475467739706,0.0
14.588,-0.020199971887976568,371.0862624298074,-0.14811607818187322,30.04424060240661,18.450964958358103,-430.64329029625367,0.0
14.589,-0.020338904406264284,371.11609237046457,-0.12979090762353562,29.616663197222923,18.199772940047975,-424.52594485316735,0.0
14.59,-0.020459636963061995,371.14549777830865,-0.11171574798487031,29.195160186064427,17.950937509990034,-418.4942937212398,0.0
14.591,-0.020562418417863586,371.17448468584007,-0.09388825838986398,28.779646465093165,17.70442664986191,-412.5471372990059,0.0
14.592,-0.020647495245939833,371.2030590389936,-0.07630613064321204,28.370038150789068,17.460208885484974,-406.6832932713106,0.0
14.593,-0.02071511166781567,371.2312267017145,-0.058967087171990694,27.966252515110394,17.218253257668295,-400.9015956905853,0.0
14.594,-0.020765509654534137,371.25899345622656,-0.0418688809107718,27.568207981702532,16.978529320374726,-395.20089492300093,0.0
14.595,-0.02079892702681341,371.28636495912053,-0.02500932490738557,27.175824827459397,-11.326333752336401,328.18675097142585,12.0
14.596,-0.020829566413182763,371.3137040964453,-0.036236428668328324,27.50167173657272,-11.128214450956724,323.51817102672317,12.0
14.597,-0.020871334180153408,371.34136675736295,-0.04726642213046755,27.82288299357782,-10.932105468406748,318.9152002864812,12.0
14.598,-0.020924034218808896,371.36934833889546,-0.05810130160906796,28.139523701336014,-10.737982474632444,314.3769212411463,12.0
14.599,-0.020987472398599653,371.39764430247976,-0.06874304116552035,28.451658100776267,-10.545821502725273,309.9024285696015,12.0
14.6,-0.021061456519220447,371.42625017211935,-0.07919359161358629,28.759349551203563,-10.355598964680288,305.49082942508454,12.0
14.601,-0.02114579634915432,371.4551615358637,-0.08945487988484202,29.062660509359382,-10.167291661002531,301.1412437320739,12.0
14.602,-0.021240303592662133,371.48437404455757,-0.09952880956640585,29.361652547116506,-9.980876772578458,296.8528039353966,12.0
14.603,-0.021344791859039352,371.513883410678,-0.10941726140156713,29.65638636794459,-9.796331853113687,292.624654766766,12.0
14.604,-0.0214590766378472,371.5436854073983,-0.11912209369252057,29.946921820144492,-9.613634823056199,288.4559530571367,12.0
14.605,-0.02158297527414348,371.5737758676532,-0.1286451427031065,30.23331791008268,-9.432763963520737,284.3458675490591,12.0
14.606,-0.02171630691014885,371.6041506817997,-0.13798822363842572,30.51563283526186,-9.253697900904163,280.29357842758174,12.0
14.607,-0.021858892461364337,371.63480579671887,-0.14715313103236805,30.79392399703227,-9.076415601057386,276.2982771400312,12.0
14.608,-0.022010554642084543,371.6657372169826,-0.1561416382863843,31.06824798411723,-8.900896377155798,272.359166629903,12.0
14.609,-0.022171117912582028,371.6969410027458,-0.16495549855431962,31.33866060242449,-8.727119875846808,268.47546091401273,12.0
14.61,-0.02234040845338154,371.7284132687708,-0.17359644516156333,31.605216888844993,-8.555066070914002,264.64638488684744,12.0
14.611,-0.02251825413959509,371.7601501834546,-0.18206619202328272,31.867971125019785,-8.384715256956234,260.87117412536963,12.0
14.612,-0.022704484545701724,371.7921479689305,-0.19036643358407063,32.12697683587789,-8.216048049913923,257.1490749096033,12.0
14.613,-0.022898931142603083,371.8244029079591,-0.19849884173606624,32.382286692026135,-8.049045430816815,253.47934560554555,12.0
14.614,-0.023101426965840048,371.85691133214715,-0.2064650710479298,32.6339526765986,-7.883688670649036,249.8612543009385,12.0
14.615,-0.023311806650503114,371.88966962311355,-0.2142667582310142,32.88202606872802,-7.719959337649057,246.29407903933367,12.0
14.616,-0.023529906446547805,371.9226742129635,-0.2219055219136358,33.12655743682113,-7.5578393002020725,242.7771079152433,12.0
14.617,-0.023755564197109603,371.9559215834558,-0.2293829629966624,33.36759665033217,-7.397310721417775,239.30963890719178,12.0
14.618,-0.023988619316818567,371.98940826517054,-0.23670066500910653,33.6051928915365,-7.238356053708158,235.8909797107642,12.0
14.619,-0.02422891286634898,372.0231308399577,-0.24386019297075281,33.839394620806786,-7.080958054066741,232.52044823028038,12.0
14.62,-0.02447628753213751,372.0570859401522,-0.2508630937259957,34.070249587709164,-6.925099778948218,229.1973724214403,12.0
14.621,-0.02473058745491753,372.0912702426358,-0.2577108986233211,34.297804915152845,-6.770764546622638,225.92108909918608,12.0
14.622,-0.02499165829056738,372.12568047081805,-0.2644051225905428,34.522107071288005,-6.617935949506297,222.6909443355813,12.0
14.623,-0.02525934719127802,372.1603133939015,-0.27094726444612466,34.743201879900596,-6.466597849353592,219.50629331239003,12.0
14.624,-0.025533502786483725,372.195165826138,-0.27733880721418636,34.96113453092184,-6.31673437239772,216.36650017203291,12.0
14.625,-0.025813975178005932,372.23023462656283,-0.2835812182185221,35.17594958418017,-6.168329907488027,213.27093796424987,12.0
14.626,-0.02610061602905767,372.26551670187706,-0.2896759477160159,35.387690928486826,-6.021369124041939,210.21898922537702,12.0
14.627,-0.02639327839820622,372.3010090007736,-0.2956244314984844,35.59640186207817,-5.875836936163347,207.21004483883675,12.0
14.628,-0.02669181674819231,372.3367085141297,-0.3014280907737499,35.80212508985518,-5.73171850366928,204.24350407403608,12.0
14.629,-0.026996086947142273,372.3726122749446,-0.30708833216523596,36.004902724248026,-5.588999231507606,201.3187745739238,12.0
14.63,-0.027305946251423133,372.40871735766024,-0.3126065479970306,36.20477629480983,-5.447664765303177,198.43527221891415,12.0
14.631,-0.027621253288497485,372.4450208774829,-0.317984116578954,36.40178675781061,-5.307700986903705,195.5924209908088,12.0
14.632,-0.027941868116061332,372.4815199922807,-0.3232224012947536,36.595974469296934,-5.1690940261717415,192.78965335419744,12.0
14.633,-0.028267652155199663,372.5182119002269,-0.32832275166707325,36.787379218492546,-5.031830245943334,190.02640978317555,12.0
14.634,-0.028598468165471045,372.5550938388579,-0.3332865037644235,36.976040241113274,-4.895896235918919,187.30213857256194,12.0
14.635,-0.028934180202028394,372.59216308352666,-0.3381149808902532,37.16199624129385,-4.761278802723053,184.61629552713248,12.0
14.636,-0.029274653630002395,372.6294169477881,-0.34280949337326616,37.34528538607943,-4.6279649721656835,181.9683440394558,12.0
14.637,-0.02961975510830627,372.66685278275264,-0.3473713388375851,37.52594531456455,-4.495941984989457,179.35775496025818,12.0
14.638,-0.029969352586008847,372.70446797687015,-0.35180180227200303,37.70401314093464,-4.365197295341771,176.7840065551672,12.0
14.639,-0.030323315381158688,372.74225995853607,-0.3561021547793992,37.8795254174513,-4.235718587156624,174.24658502891816,12.0
14.64,-0.030681514031880148,372.78022619090086,-0.3602736559713605,38.0525182080626,-4.107493741075443,171.74498348237705,12.0
14.641,-0.031043820308960374,372.8183641722086,-0.36431755377812797,38.22302708357278,-3.980510836437478,169.27870198080066,12.0
14.642,-0.0314101072205755,372.8566714358655,-0.36823508438431585,38.391087120627446,-3.8547581515645954,166.8472475680436,12.0
14.643,-0.031780249000174954,372.895145549933,-0.37202747243438666,38.55673290888511,-3.730224160385136,164.45013416479256,12.0
14.644,-0.03215412109476122,372.9337841166327,-0.37569593123177997,38.71999855799483,-3.606897529144563,162.08688246954677,12.0
14.645,-0.03253160015357555,372.9725847718667,-0.37924166293180256,38.88091770438466,-3.4847671131994264,159.7570198622777,12.0
14.646,-0.032912564017387985,373.01154518475755,-0.3826658587245566,39.03952351774793,-3.3638219539476752,157.46008031237133,12.0
14.647,-0.03329689174312924,373.050663058459,-0.38596969841443646,39.19584868949481,-3.2440512839657987,155.19560454220363,12.0
14.648,-0.033684463570453786,373.08993612887787,-0.3891543509926465,39.34992545087332,-3.125444518638918,152.96313977015922,12.0
14.649,-0.03407516088927852,373.1293621634291,-0.39222097519332777,39.50178559059549,-3.0079912480154083,150.7622394606647,12.0
14.65,-0.034468866249519524,373.16893896130864,-0.39517071932917536,39.65146045093091,-2.8916812384598916,148.59246337943407,12.0
14.651,-0.0348654633531877,373.20866435313064,-0.3980047214291692,39.79898093282484,-2.7765044301962676,146.45337752079644,12.0
14.652,-0.03526483704693006,373.2485362005799,-0.4007241093690515,39.9443775007948,-2.662450934950486,144.34455403815784,12.0
14.653,-0.03566687331502283,373.28855239607987,-0.4033300009946044,40.087680187608356,-2.5495110336911204,142.2655711775662,12.0
14.654,-0.03607145927282295,373.32871086247593,-0.4058235042377663,40.22891859874418,-2.4376751744660257,140.21601321434355,12.0
14.655,-0.0364784838776544,373.3690095973656,-0.40820568052059986,40.368121256364844,25.740406849496125,-579.5713387203552,0.0
14.656,-0.03687387345286677,373.40908930757394,-0.3826274384899406,39.792668941354975,25.41659397319181,-571.3526007905618,0.0
14.657,-0.03724384617770459,373.44859765559926,-0.35737146642989076,39.225377706752354,25.095859542290366,-563.248907348344,0.0
