Time[sec],x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
8.251,0.005079965164476417,210.4830521985628,0.46708319768691514,25.098719994377912,13.058011284416683,-357.4002063292356,0.0
8.252,0.0055535356563590176,210.5079730777838,0.4800164457806279,24.74388443989878,12.808850251547014,-352.28287457942656,0.0
8.253,0.006039915183001148,210.5325416681026,0.4927016339077026,24.394130177275688,12.561887258694938,-347.2374537152211,0.0
8.254,0.006538856816925462,210.55676301362126,0.5051409473020197,24.04938581865587,12.317098005904166,-342.2629400301463,0.0
8.255,0.00705011579231403,210.58064208796878,0.5173365472977272,23.709580966940887,12.074458617591407,-337.35834383476816,0.0
8.256,0.007573450992442785,210.60418375361272,0.5292905370607959,23.3746469023365,-16.233395222589397,385.24411934123077,12.0
8.257,0.008094657429023206,210.62775011220506,0.513154845817185,23.757163124034605,-16.038335505144317,379.80112365536655,12.0
8.258,0.008599825357377352,210.65169627827328,0.4972131752791934,24.13427455452598,-15.84534845535128,374.4343517360272,12.0
8.259,0.009089147772833596,210.67601688475423,0.48146346811032126,24.50605688183787,-15.654403533315975,369.14273464050564,12.0
8.26,0.00956281562883592,210.70070663973024,0.46590369715504254,24.872584735656723,-15.465470677571703,363.9252184244417,12.0
8.261,0.010021017852052259,210.72576032590152,0.45053186531393186,25.233931691890906,-15.278520303348193,358.7807640774932,12.0
8.262,0.010463941378415212,210.7511727993235,0.43534600497241727,25.59017029056298,-15.093523294402136,353.7083472696924,12.0
8.263,0.010891771204018238,210.77693898760103,0.4203441771847521,25.941372061406934,-14.910450991350224,348.70695798859845,12.0
8.264,0.01130469040825657,210.80305388908928,0.4055244713119601,26.28760753518884,-14.729275186494172,343.7756003788077,12.0
8.265,0.011702880179776831,210.82951257199312,0.390885004613746,26.62894625647377,-14.549968117997716,338.9132925609753,12.0
8.266,0.012086519851100427,210.8563101731424,0.37642392169515393,26.96545680097613,-14.372502461973925,334.11906638586424,12.0
8.267,0.012455786873391468,210.88344189879575,0.36213939487369057,27.297206764173268,-14.196851337342716,329.3919675954187,12.0
8.268,0.012810855363844164,210.91090305743066,0.34802964193175373,27.624262291737256,14.04435269847261,-393.03575609120935,0.0
8.269,0.013165863511281862,210.93833174120186,0.36194309987294065,27.23404087234681,13.782984503545626,-387.42074037415733,0.0
8.27,0.013534654844550268,210.96537299766086,0.3755964084818495,26.849394715977425,13.524033240267558,-381.8846314777627,0.0
8.271,0.013916970410131358,210.99203236300656,0.388991962849477,26.470245673635,13.267471463163938,-376.42632979047335,0.0
8.272,0.01431255364386454,211.0183152956363,0.4021321388741659,26.09651648287347,13.013272069956162,-371.0447482069397,0.0
8.273,0.014721150323077425,211.04422717807643,0.4150192859466085,25.728130948665303,12.761408415176144,-365.73881472308426,0.0
8.274,0.015142508569222595,211.0697733168715,0.42765572690310444,25.365013944971377,12.51185431092217,-360.50747245839534,0.0
8.275,0.015576378840861613,211.09495894285897,0.4400437581444082,25.00709141085312,12.264584025073777,-355.3496796008025,0.0
8.276,0.016022513894910863,211.1197892127289,0.4521856503035214,24.654290328405505,12.019572271019507,-350.26440909365596,0.0
8.277,0.016480668756634353,211.14426921023286,0.4640836487629317,24.306538705653658,11.776794199694109,-345.2506483931132,0.0
8.278,0.01695060064463157,211.1684039493326,0.4757399749798335,23.963765532031744,11.53622537862936,-340.3073988363819,0.0
8.279,0.01743206897836892,211.19219837379174,0.48715682632974855,23.625900784138956,11.297841794810688,-335.4336757235464,0.0
8.28,0.01792483535918176,211.21565735791023,0.49833637642610246,23.292875415343616,11.061619849883765,-330.6285081701468,0.0
8.281,0.01842866352784691,211.2387857082691,0.5092807758606216,22.964621331107747,10.827536348595569,-325.89093875708596,0.0
8.282,0.018943319339604445,211.26158816475075,0.5199921526374148,22.64107137455216,10.595568492040792,-321.22002332583565,0.0
8.283,0.019468570857163015,211.28406939712616,0.530472610653285,22.32215937480016,10.365693899660704,-316.6148316636873,0.0
8.284,0.020004188274403752,211.3062340080179,0.5407242309851241,22.007820105039,10.137890589862916,-312.0744469089955,0.0
8.285,0.020549943737870682,211.32808653970898,0.5507490748707986,21.697989186123404,9.91213693568625,-307.59796418433046,0.0
8.286,0.021105614148455715,211.34963138550523,0.5605491194249728,21.392604389638247,-18.378928916029167,414.58230945888437,12.0
8.287,0.02165700922507677,211.37123030006168,0.542276286590171,21.804249169799085,-18.167178020104394,408.7229929814847,12.0
8.288,0.02219023694310862,211.3932379444435,0.5242140801381754,22.210076708121203,-17.957593277104742,402.94565237735844,12.0
8.289,0.022705506896242747,211.41564854099346,0.5063603885542426,22.61016742438917,-17.750142692011295,397.24915233127155,12.0
8.29,0.023203026543421892,211.43845639291422,0.4887130936692606,23.004601594055686,-17.54479418426336,391.632359422611,12.0
8.291,0.023683001226319167,211.4616558836536,0.4712701093810882,23.393458359575533,-17.341516188927436,386.0941562905699,12.0
8.292,0.024145630759685576,211.48524155211092,0.45402942792612283,23.77681448990183,10.927063026447,-337.13335938180745,0.0
8.293,0.02460508457174674,211.5088506075832,0.46483917281256776,23.442100424374914,10.692823832285242,-332.3070064837703,0.0
8.294,0.025075231388675484,211.53212735039824,0.47541578420181474,23.112178256072237,10.460759518535422,-327.54857095855084,0.0
8.295,0.025555839140248667,211.5550765392349,0.48576140925209,22.786980954909296,10.230847180932269,-322.857110281822,0.0
8.296,0.02604667791311223,211.57770286559693,0.49587818851198057,22.466442015194886,10.003064057651494,-318.2316892661179,0.0
8.297,0.02654751993003698,211.60001095466154,0.5057682398441404,22.1504958638908,9.777387778709334,-313.67138591135745,0.0
8.298,0.02705813951590497,211.62200536669178,0.5154336590154818,21.839077840645963,9.553796356577468,-309.1752911215373,0.0
8.299,0.027578313074740672,211.64369059797403,0.524876520092609,21.53212418453798,9.332268179966427,-304.74250851661554,0.0
8.3,0.028107819068962876,211.66507108165942,0.5340988757978454,21.229572022173404,9.11278200825056,-300.37215426367834,0.0
8.301,0.02864643800952323,211.6861511882215,0.5431027576896764,20.931359361228676,8.895316968342275,-296.0633569851991,0.0
8.302,0.029193952436502885,211.70693522626843,0.551890176500741,20.637425078968924,8.679852549270079,-291.8152575960998,0.0
8.303,0.02975014688017949,211.72742744410272,0.5604631228023135,20.347708900184557,8.466368591884503,-287.627008990758,0.0
8.304,0.030314808598463805,211.74763200451403,0.5688235476968785,20.062151772801055,-19.812495713041848,434.2690371576268,12.0
8.305,0.030873763330082103,211.7679102633259,0.5491232062006269,20.493343189464795,-19.588609272386698,428.1294148176215,12.0
8.306,0.03141312926735529,211.7886166586755,0.5296456087822272,20.918438620721002,-19.366954735663693,422.0756583276884,12.0
8.307,0.03193312806837405,211.80974513667925,0.5103885638928469,21.337522731324906,-19.147498551394534,416.1065725772071,12.0
8.308,0.0324339791876294,211.8312897283115,0.4913498899842783,21.750679594947865,-18.930207346431455,410.2209707432706,12.0
8.309,0.03291589991948556,211.8532445478563,0.4725274385330649,22.157992109265194,-18.71504828415528,404.41768267359197,12.0
8.31,0.03337910455484548,211.8756038106428,0.45391910357383214,22.559541742668692,9.565352025764376,-319.0712600806702,0.0
8.311,0.03383776913365555,211.8980045817147,0.46337300719050123,22.24276099031658,9.34287487620225,-314.5027055360333,0.0
8.312,0.03430577676324528,211.92009084474182,0.472605526557713,21.930515716003654,9.122514951291524,-309.99849276231726,0.0
8.313,0.03478290708043155,211.94186710407092,0.4816187357294585,21.622742851402208,8.904250785014154,-305.55773502681274,0.0
8.314,0.03526894182263754,211.96333780039416,0.4904147195754709,21.3193793875116,8.688060776361992,-301.1795462757589,0.0
8.315,0.03576366479801827,211.9845073119753,0.49899554160543963,21.020363193179396,8.473923688426366,-296.86305286314365,0.0
8.316,0.036266862615326405,212.00537992890722,0.5073632243088498,20.725633408739657,-19.805522342431146,425.159419391517,12.0
8.317,0.0367643604070747,212.0263171357768,0.4876695796672856,21.147778055175028,-19.582147281039585,419.14442570524994,12.0
8.318,0.037242275871292606,212.0476734940797,0.46819821718842985,21.56395007682546,-19.3609354841508,413.21353678205946,12.0
8.319,0.037700830222348464,212.06944307283504,0.4489469985339786,21.97423277161638,-19.141854200716043,407.36557706399327,12.0
8.32,0.038140242544403305,212.09162002397966,0.42991380940673724,22.37870848641652,-18.924871080809258,401.5993844422552,12.0
8.321,0.038560729823204694,212.11419858122633,0.41109656759874524,22.777458414082055,-18.709954301182012,395.9138131672167,12.0
8.322,0.0389625067590577,212.1371730635331,0.39249323325525787,23.170562332100882,9.570268471025791,-327.45908095411716,0.0
8.323,0.039359747930331694,212.16018067975156,0.4019520172629776,22.84545043131175,9.347677448163024,-322.77611324359856,0.0
8.324,0.03976633696055278,212.18286551436896,0.4111893088560318,22.52498827454091,9.127267298063524,-318.1591186256064,0.0
8.325,0.04018205343781069,212.20523218445055,0.4202072712067948,22.20911050924184,8.909015166823467,-313.60717764117794,0.0
8.326,0.04060667910821049,212.22728524200838,0.42900805101514194,21.897752537329247,8.692898483174618,-309.11938146482584,0.0
8.327,0.04103999785323047,212.2490291749127,0.4375937725989294,21.59085066309491,8.478895050036979,-304.6948340254245,0.0
8.328,0.04148179564979542,212.2704684085111,0.4459665385627645,21.28834207032363,8.266983033825628,-300.33265168155833,0.0
8.329,0.041931860564957193,212.29160730584366,0.45412842988693997,20.99016481925383,8.057140963000235,-296.0319631783729,0.0
8.33,0.04238998276876021,212.31245016711338,0.4620815057109958,20.69625785405861,7.849347731523952,-291.79190975366953,0.0
8.331,0.04285595449526764,212.3330012312645,0.46982780398625607,20.406560980539673,7.643582588441787,-287.61164482145557,0.0
8.332,0.043329570018707304,212.3532646769451,0.47736934187467994,20.121014852521053,7.439825131513821,-283.4903337789063,0.0
8.333,0.043810625581483235,212.3732446254564,0.4847081169570237,19.83956093017967,7.238055287730324,-279.4271534151952,0.0
8.334,0.04429892063051551,212.3929450924773,0.4918460717214748,19.562142178251488,-21.029087525194306,442.3455166998801,12.0
8.335,0.04478029152679427,212.41272736003955,0.4709349841560372,20.001349542220215,-20.793472769004797,436.08419115753424,12.0
8.336,0.04524086876484073,212.4329457190854,0.4502583898625981,20.434339590369454,-20.560083979627457,429.910390122207,12.0
8.337,0.04568088573641384,212.4535939957066,0.4298140854941891,20.86119908917692,-20.328887302175794,423.8228893452626,12.0
8.338,0.04610057364071944,212.4746661023107,0.4095998956826569,21.282013732810142,-20.099849349475196,417.82047975735014,12.0
8.339,0.04650016151796148,212.49615603640618,0.3896136781762626,21.696868014773166,-19.872937282514172,411.90196930979886,12.0
8.34,0.04687987396372888,212.51805792730113,0.36985335739604014,22.105844364398052,8.419222015668991,-311.7006233564959,0.0
8.341,0.04725390172448971,212.54000866673346,0.37816704559514225,21.796377238866548,8.208510411765962,-307.24417374987405,0.0
8.342,0.047636138172306726,212.56165215677356,0.38627108657327525,21.49133507233798,7.999923858794146,-302.85055747318717,0.0
8.343,0.048026374719512134,212.5829927910823,0.3941675943292723,21.190655471931763,7.793440336470824,-298.5188965062663,0.0
8.344,0.0484244048811911,212.60403490137665,0.40185866102640944,20.89427691644021,7.589038183096832,-294.24832514645334,0.0
8.345,0.048830024252352854,212.62478275834079,0.4093463573672733,20.602138743457367,7.386696089551302,-290.03798982600904,0.0
8.346,0.04924303050596796,212.64524057171178,0.4166327131988076,20.314181640431464,-20.880947783426734,431.87976238552136,12.0
8.347,0.049649262035532216,212.66576966986776,0.3958695407392506,20.742995019772632,-20.64576419142375,425.7614684062157,12.0
8.348,0.050034847621928724,212.68672453658752,0.3753404679379475,21.16573302041805,-20.41273824939238,419.7286833089881,12.0
8.349,0.05040002029629983,212.70809913889508,0.35504335585928876,21.582480492823894,-20.18183721695399,413.7802102465914,12.0
8.35,0.05074501095742674,212.72988752839996,0.3349760958371219,21.993321154673744,-19.95302886167747,407.91486842081395,12.0
8.351,0.05107004841287035,212.75208383978645,0.31513661114433067,22.398337551965724,-19.72628148591212,402.1314936431769,12.0
8.352,0.051375359415536226,212.77468228947657,0.2955228563826647,22.797611077964447,-19.501563918159626,396.42893806629564,12.0
8.353,0.051661168691300066,212.7976771746184,0.27613281702067616,23.191221987549266,-19.27884550655135,390.8060699805054,12.0
8.354,0.051927698956466324,212.82106287241052,0.25696450908548574,23.579249406786644,-19.058096114443124,385.26177367812824,12.0
8.355,0.05217517096458261,212.8448338384094,0.23801597839038877,23.961771356921837,-18.839286109560383,379.79494911346393,12.0
8.356,0.05240380352822593,212.86898460569395,0.21928530015306452,24.33886476622854,-18.622386358568573,374.4045117347887,12.0
8.357,0.052613813548060676,212.8935097837869,0.2007705785033492,24.71060548529609,-18.407368220132522,369.08939226768194,12.0
8.358,0.05280541596417272,212.91840405906652,0.18246995332468804,25.077068116182243,9.87313753578271,-353.91827937364883,0.0
8.359,0.052992785365914404,212.94330501153345,0.19223182876409153,24.725677319701397,9.651008471786191,-348.87523999207974,0.0
8.36,0.05318980597258064,212.9678570828395,0.20177275613670045,24.379293950630338,9.43123702419529,-343.903257688331,0.0
8.361,0.05339625801065226,212.9920652450461,0.21109507999372357,24.037847450158466,9.213797134776884,-339.001338371707,0.0
8.362,0.05361192403798508,213.01593440015859,0.22020111903778294,23.70126824646112,8.998663156859667,-334.16850190403966,0.0
8.363,0.05383658891851647,213.03946938109334,0.22909316652589048,23.369487741026603,8.7858098490099,-329.4037819057773,0.0
8.364,0.0540700397968811,213.06267495264933,0.2377734906736813,23.042438294921695,8.575212368680056,-324.7062255612032,0.0
8.365,0.054312066073563536,213.085555812461,0.24624433505118531,22.720053215323343,8.36684626597891,-320.0748934274272,0.0
8.366,0.05456245938051682,213.1081165919356,0.25450791897144287,22.402266742269667,8.160687477540371,-315.50885924648395,0.0
8.367,0.05482101355685057,213.1303618571879,0.2625664378778299,22.08901403545083,7.956712320412758,-311.0072097580004,0.0
8.368,0.0550875246254528,213.15229610994268,0.27042206371664257,21.780231161451727,7.754897486151322,-306.5690445182634,0.0
8.369,0.05536179076970206,213.17392378843505,0.27807694530843746,21.47585508103175,7.55522003492783,-302.19347571981467,0.0
8.37,0.05564361253345652,213.19524925927493,0.28553320107525193,21.175823809407497,-20.709683701812402,419.88718805880904,12.0
8.371,0.055918830647252525,213.21663403021932,0.2649426920343194,21.592725153726537,-20.47168596573814,413.9295072451869,12.0
8.372,0.05617357690152915,213.23843273759863,0.24458913453556028,22.003710556849278,-20.23577403869809,408.05507606798733,12.0
8.373,0.0564080872163655,213.26063950667577,0.22447045899666873,22.408862670571594,-20.001916681434686,402.26272934563116,12.0
8.374,0.05662259545095527,213.28324854503379,0.20458462626202892,22.808263003185917,-19.77008317326893,396.5513181034275,12.0
8.375,0.05681733343078424,213.30625414156324,0.1849296278053811,23.20199191685241,-19.54024331591617,390.9197096134551,12.0
8.376,0.05699253099276296,213.3296506647585,0.1655034849529148,23.5901286517554,-19.312367422465584,385.3667870521282,12.0
8.377,0.05714841601898371,213.35343256145745,0.1463042483089557,23.97275134396795,-19.086426309292232,379.8914492470143,12.0
8.378,0.05728521446227097,213.37759435590237,0.12732999732839959,24.3499370387569,-18.862391290098493,374.492610488338,12.0
8.379,0.05740315036584009,213.4021306489565,0.10857883995870299,24.721761701698696,-18.640234170835903,369.16920037139835,12.0
8.38,0.05750244587700298,213.42703611754422,0.09004891238436102,25.088300226611402,-18.41992724609845,363.920163684139,12.0
8.381,0.05758332130890467,213.45230551240957,0.07173837800632676,25.449626467322396,-18.20144328480863,358.74445995699716,12.0
8.382,0.057645993605600854,213.47793368799012,0.053645455336159956,25.80581256518766,10.082585353898015,-364.1257455470214,0.0
8.383,0.05770464380879284,213.50355830431897,0.06361854502472157,25.444282701839015,9.864035792492134,-358.94718261650297,0.0
8.384,0.057773158248834826,213.5288239673853,0.0733743122984501,25.087894362008957,9.647898555248933,-353.84157120476203,0.0
8.385,0.05785132078600877,213.55373578289266,0.08291513718400266,24.73657558046764,9.434146468251594,-348.80789681003324,0.0
8.386,0.05793891766654988,213.57829878457795,0.09224339126705153,24.39025492521454,9.222752490644677,-343.84515237925876,0.0
8.387,0.05803573749372479,213.60251793528818,0.10136141931935563,24.04886196363778,9.013689999751602,-338.9523449886845,0.0
8.388,0.058141571995815704,213.6263980977066,0.11027151834125891,23.71232775232505,-19.26040814724785,383.6383157264122,12.0
8.389,0.05824225156239872,213.6503013320913,0.09112577223711683,24.093232076667523,-19.031418338380597,378.1835043945537,12.0
8.39,0.058323899552372944,213.67458275632077,0.0722080548964961,24.46871997552955,-18.804331116062496,372.8049063646773,12.0
8.391,0.058386743054517035,213.69923699173702,0.053516485047159675,24.838866939276155,-18.579118775843305,367.50145824134916,12.0
8.392,0.05843100728395295,213.72425873478534,0.035049201507528785,25.203747591273565,-18.35575397919114,362.27210888985445,12.0
8.393,0.05845691560761502,213.74964275603398,0.01680437020624407,25.563435510845668,-18.134209863086248,357.1158219747421,12.0
8.394,0.058464686331974956,213.77538396279817,-0.0012197705641668677,25.91800217767298,10.152880732396842,-365.73522768217856,0.0
8.395,0.05846850698622011,213.80111996667853,0.008825164751356862,25.55487182326747,9.93739455679013,-360.53777018088647,0.0
8.396,0.05848226523607475,213.8264954266906,0.018655823175648678,25.196902231750943,9.72432227065445,-355.41352971845697,0.0
8.397,0.058505748004949586,213.85151546723455,0.028274604671343122,24.844020698889945,9.513636029202646,-350.3614809834854,0.0
8.398,0.05853874458760825,213.8761851410624,0.03768388179854472,24.49615553083216,9.305308411934002,-345.3806129507898,0.0
8.399,0.058581046653991393,213.90050942913493,0.046885999656538016,24.15323604612533,9.099312423467463,-340.46992890994295,0.0
8.4,0.05863244821971953,213.9244932417083,0.05588327634019118,23.81519256035587,8.89562148649544,-335.6284462474753,0.0
8.401,0.05869274561495636,213.94814141948146,0.0646780034221468,23.481956369922212,8.694209434347322,-330.8551962168167,0.0
8.402,0.05876173744306022,213.97145873513745,0.07327244659280935,23.153459730251914,8.495050501012189,-326.1492236294683,0.0
8.403,0.058839224533124054,213.99444989511807,0.08166884639489795,22.829635830715468,8.298119309654272,-321.50958649934813,0.0
8.404,0.05892500994734004,214.0171195393016,0.08986941810990166,22.51041879916556,8.103390874678713,-316.93535610713303,0.0
8.405,0.0590188989371215,214.03947224264041,0.09787635243719456,22.195743678787448,7.910840591138938,-312.4256166720642,0.0
8.406,0.059120698913274816,214.06151251626375,0.10569181595584581,21.88554641250972,7.720444227600843,-307.9794651309354,0.0
8.407,0.059230219494670215,214.08324480578895,0.11331795036969293,21.579763866926903,7.532177936787131,-303.5960114769428,0.0
8.408,0.059347272444164455,214.1046734936394,0.1207568735000645,21.278333799506942,7.3460182407105,-299.2743782949216,0.0
8.409,0.05947167159514921,214.12580290169498,0.1280106804236551,20.981194821088962,7.161942013691229,-295.0137002298507,0.0
8.41,0.05960323285527324,214.14663729120065,0.1350814434142741,20.68828639719758,6.97992648283853,-290.8131240053663,0.0
8.411,0.05974177418370634,214.16718086361803,0.1419712122947083,20.39954883600584,6.799949222523274,-286.6718082530912,0.0
8.412,0.05988711653386653,214.18743772068558,0.14868198853270234,20.11492388756749,-21.445352729576154,435.1778865020607,12.0
8.413,0.06002511887512959,214.207769198461,0.12736559002092096,20.547001296836978,-21.18785208899744,428.99249457577247,12.0
8.414,0.06014193318319625,214.2285296759016,0.10630557709352018,20.97293716369377,-20.93253506207749,422.8935452291709,12.0
8.415,0.060237814778592545,214.2497130539238,0.08549980244537088,21.392816802584797,-20.67937022333857,416.8798365641832,12.0
8.416,0.06031301682440262,214.2713133188857,0.06494612960942815,21.806724854210625,-20.42832637151542,410.9501761504203,12.0
8.417,0.060367790367115565,214.29332454102288,0.044642452973827684,22.21474477765689,-20.179372841146417,405.10338830447756,12.0
8.418,0.06040238219221449,214.31574091687168,0.02458672652444466,22.61695817976905,8.134861426416883,-318.42849499032155,0.0
8.419,0.060431004823295345,214.33819941788335,0.03262710233193348,22.300798189838602,7.946256708777925,-313.9023294352221,0.0
8.42,0.06046757388850011,214.3603440113141,0.04047995583485973,21.989132316706247,7.759807488832156,-309.4399764680337,0.0
8.421,0.060511902939895404,214.3821791594928,0.048147427744304604,21.68189726307659,7.575489531030299,-305.0405434451908,0.0
8.422,0.06056380765628998,214.40370926196363,0.05563163735226962,21.37903055005816,7.393278927089807,-300.70314927849745,0.0
8.423,0.060623105788397975,214.4249386575561,0.06293468077094608,21.080470554913056,7.213152123243084,-296.4269249802819,0.0
8.424,0.06068961717593429,214.44587162374128,0.07005863066745352,20.78615652015895,7.035085924331342,-292.21101379236575,0.0
8.425,0.06076316375814117,214.46651237623612,0.07700553610345634,20.496028559153384,6.859057496291595,-288.05457126516427,0.0
8.426,0.06084356952717425,214.4868650707269,0.0837774232478822,20.21002763173911,6.685044355063429,-283.95676491245973,0.0
8.427,0.06093066050349378,214.50693380377646,0.09037629575358411,19.928095531419608,6.513024360728909,-279.91677402959544,0.0
8.428,0.06102426471125475,214.52672261373112,0.09680413513389,19.65017487253927,6.342975711657577,-275.933789511739,0.0
8.429,0.06112421215369685,214.5462354816278,0.1030629011391579,19.376209077463468,6.174876938653484,-272.0070136721462,0.0
8.43,0.06123033475274959,214.56547633344886,0.1091545326768711,19.106142344722592,6.008706890441878,-268.13565979059933,0.0
8.431,0.06134246622749201,214.58444904467908,0.11508094966011834,18.83991958464182,5.844444704363805,-264.3189512009741,0.0
8.432,0.06146044223474639,214.6031574350481,0.12084405086940612,18.577486493613375,5.6820698400852,-260.5561223439272,0.0
8.433,0.0615841004734733,214.62160526464498,0.12644571236323346,18.31878960899145,5.521562104479335,-256.8464195449109,0.0
8.434,0.061713280454100655,214.6397962425005,0.13188779098939887,18.06377618783567,5.362901596554574,-253.18909929551958,0.0
8.435,0.06184782348340757,214.65773402714444,0.1371721246149945,17.812394199033925,5.206068703852986,-249.5834281418184,0.0
8.436,0.061987573432949805,214.67542218995428,0.14230050783986922,17.56459289570837,-23.016296785606148,471.73812770249936,12.0
8.437,0.06211841259798285,214.693221530288,0.11942452745819843,18.03297008666987,-22.736064656009958,465.0319889895899,12.0
8.438,0.062226515499800246,214.71148591041032,0.09682758296346422,18.494688122693546,-22.458219220527564,458.41959732817287,12.0
8.439,0.06231215999264226,214.73020871759152,0.07450730479840495,18.94984009676072,-22.182726095976392,451.8996411447732,12.0
8.44,0.06237562157122904,214.74938343181256,0.052461357615996226,19.39851779570093,-21.909551489439874,445.4708273759473,12.0
8.441,0.06241717340133194,214.76900362460034,0.03068743975332312,19.840811716694024,-21.63866219089522,439.1318812345096,12.0
8.442,0.06243708443937971,214.7890629961286,0.009183306854955565,20.276810526127402,6.69731541487474,-284.88526470625675,0.0
8.443,0.062449588479538055,214.80919804103772,0.015796931650831424,19.99395390714992,6.530264051486485,-280.83755850933596,0.0
8.444,0.06246862294764512,214.8290522436339,0.022244491019698477,19.7151163731389,6.3651808782857255,-276.8469603878133,0.0
8.445,0.06249402275456488,214.84862959473307,0.028527942232253425,19.440241214772943,6.202043985940247,-272.91267040813,0.0
8.446,0.06252562476133318,214.86793402870146,0.034649220756804405,19.169272518999243,6.040831793363355,-269.03389988938955,0.0
8.447,0.06256326776129603,214.8869694241069,0.0406102405282815,18.902155159823845,5.881523043510693,-265.2098712728012,0.0
8.448,0.06260679261210284,214.905739597408,0.046412878391940166,18.63883518467775,-22.343244152435005,456.32699488529704,12.0
8.449,0.06264208030482579,214.9246055094099,0.024208801957894027,19.09190708340766,-22.0653414764481,449.8331667694181,12.0
8.45,0.0626553024632066,214.94392126213944,0.0022814457190391234,19.538531211866268,-21.789754200671656,443.4301143166181,12.0
8.451,0.06264673467949937,214.9636804523506,-0.019371467447466414,19.978797151316982,-21.51644982023967,437.1165760107952,12.0
8.452,0.062616650280498,214.98387676562592,-0.04075220460040782,20.41279379954399,-21.24539605063962,430.8912999332026,12.0
8.453,0.0625653203230752,215.0045039765605,-0.061863000462713105,20.84060880078983,-20.976561173568676,424.7530519292833,12.0
8.454,0.06249301362853196,215.02555594743185,-0.08270605802168285,21.26232856460066,-20.709914028482878,418.7006153416708,12.0
8.455,0.06239999681944858,215.04702662677317,-0.10328354917310575,21.67803828604284,-20.445424003513686,412.7327907237449,12.0
8.456,0.062286534366420704,215.06891004751267,-0.12359761556255773,22.08782197207771,-20.18306102343326,406.848395465747,12.0
8.457,0.06215288864508179,215.0912003246728,-0.14365036962562672,22.491762474162552,-19.922795534657133,401.0462633325143,12.0
8.458,0.06199931992857423,215.11389165583012,-0.16344389437740325,22.889941481729604,-19.664598508879937,395.3252445565793,12.0
8.459,0.06182608643801861,215.13697831909496,-0.1829802443260846,23.282439550822875,-19.408441429966217,389.68420543217866,12.0
8.46,0.06163344185481428,215.16045472231878,-0.20226141228863923,23.669335384451763,8.913044627382323,-333.6447800847997,0.0
8.461,0.06143560661992388,215.1839580267098,-0.1934392400529661,23.33806020448224,8.731738408297842,-328.9185399941822,0.0
8.462,0.06124650330646975,215.20713240702196,-0.18479723739733103,23.011477008519524,8.55263128662072,-324.2588707327727,0.0
8.463,0.061065952800607934,215.22998252316225,-0.17633325300127753,22.689520577077037,8.375697372037965,-319.6648516307168,0.0
8.464,0.06089377816735043,215.25251296918796,-0.16804512672698108,22.372125721791274,8.20091062163933,-315.1355622925562,0.0
8.465,0.06072980462676927,215.2747282741469,-0.15993072440364114,22.05922817216543,8.028245379818042,-310.67009530281933,0.0
8.466,0.06057386131359476,215.29663283333315,-0.15198798236639643,21.750765717714835,7.857676941292268,-306.2675724587214,0.0
8.467,0.06041181278491339,215.31858836595572,-0.17206494914797948,22.159322078910904,-19.94469494896106,405.6290828036243,12.0
8.468,0.06022981938581594,215.34094953448738,-0.19187803962145097,22.562050322368055,-19.681835275125437,399.8409880823583,12.0
8.469,0.060028143977854075,215.363710550757,-0.2114293135026256,22.959031033315846,-19.421057017581415,394.13382811973787,12.0
8.47,0.05980704734248584,215.38686570747657,-0.23072083805682403,23.350344580228594,-19.162331929879507,388.50647205305006,12.0
8.471,0.05956678820501452,215.41040937728084,-0.24975465250441745,23.736070207030092,-18.905632272849758,382.9578049551462,12.0
8.472,0.05930762023128856,215.43433607283646,-0.26853272571749215,24.116285126798314,9.416410029275067,-340.28007792742267,0.0
8.473,0.05904376549487197,215.45828302345535,-0.25920686992685593,23.778418789956174,9.235672436760634,-335.46397900628125,0.0
8.474,0.05878914661519602,215.4818945044434,-0.25006064365077596,23.445334562319484,9.057146435839744,-330.71569988229606,0.0
8.475,0.05854358505909857,215.50517526433077,-0.24109184885057558,23.116965098332805,8.880804841386293,-326.0342894221717,0.0
8.476,0.05830690447600478,215.5281299848432,-0.23229831444275278,22.79324399591942,8.706620869516607,-321.4188098379232,0.0
8.477,0.05807893068696539,215.55076328128465,-0.22367789613570366,22.474105791067988,8.534568135063488,-316.86833661008154,0.0
8.478,0.05785949165253948,215.57307970366156,-0.2152284759515691,22.15948594193246,8.36462064437103,-312.38195826234676,0.0
8.479,0.05764841742966577,215.59508373820003,-0.20694796158550963,21.84932080737411,8.196752785602367,-307.9587760575032,0.0
8.48,0.057445540143202585,215.61677980834173,-0.1988342859820522,21.543547632875374,8.03093932235496,-303.5979037977793,0.0
8.481,0.05725069397027058,215.63817227528475,-0.19088540710083743,21.242104542885738,7.86715539016179,-299.29846771633805,0.0
8.482,0.05706371510462166,215.6592654392348,-0.1830993073869342,20.944930523125414,7.705376488497589,-295.05960622649866,0.0
8.483,0.056884441765824696,215.68006353910752,-0.17547399391100021,20.651965424809987,7.5455784825518,-290.8804699814692,0.0
8.484,0.056712714859065594,215.70057072682908,-0.16800751343983447,20.363150354596257,-20.67960339018022,431.0065911211115,12.0
8.485,0.0565344139453598,215.72114835091625,-0.18854810142735284,20.791074290113627,-20.402043544564375,424.8581236235805,12.0
8.486,0.056335710800967026,215.7421508402938,-0.20881230173749984,21.212894058634294,-20.126728858460794,418.79564747911417,12.0
