,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
5.4479999999999995,0.3584174731717874,0.013340580043557539,0.5361718951093674,0.5655434162352813,0.35663371350486867,0.7066925480421447,1.0
5.449,0.3582438409996578,0.01334930789910732,0.5355389335573911,0.5715436054602513,0.3593569125009369,0.7035753992901294,1.0
5.45,0.3580666326412123,0.013358610979550207,0.5349216648796981,0.5774579419894674,0.36205317701489853,0.7005021917777352,1.0
5.4510000000000005,0.357885937430387,0.013368481053468726,0.5343199338927007,0.5832876361375993,0.36472278394620516,0.6974723116803024,1.0
5.452000000000001,0.3577018438175247,0.01337891000554301,0.5337335870039664,0.5890338813058098,0.36736600560481636,0.6944851537905428,1.0
5.452999999999999,0.3575144393784929,0.013389889834916766,0.5331624721856224,0.5946978542209262,0.3699831097860864,0.6915401213961357,1.0
5.454,0.3573238108237441,0.013401412653574234,0.5326064389479965,0.6002807151729248,0.37257435984512,0.6886366261581858,1.0
5.455,0.3571300440083575,0.013413470684589264,0.532065338311006,0.6057836082712857,0.3751400147763576,0.6857740879800615,1.0
5.456,0.35693322393874855,0.013426056260820432,0.5315390227834859,0.6112076616357635,0.37768032927481493,0.6829519349096786,1.0
5.457000000000001,0.3567334347814653,0.01343916182333152,0.5310273463376665,0.6165539876275477,0.38019555380854897,0.6801696030211901,1.0
5.457999999999999,0.3565307598715177,0.013452779919876843,0.5305301643848264,0.6218236830708821,0.3826859346884179,0.6774265363015445,1.0
5.459,0.35632528172060424,0.013466903203403421,0.5300473337512759,0.6270178294721581,0.38515171413708044,0.6747221865383338,1.0
5.46,0.35611708192201,0.013481524450063556,0.5295787133279483,0.6321374895757143,0.7659535632156927,0.14124488102516589,0.0
5.461,0.35591247717380553,0.013495929002030546,0.5312984320368123,0.622565043373767,0.7625275454324821,0.14616746113205498,0.0
5.462000000000001,0.355717654296462,0.013509415797821596,0.5329984030127851,0.6131281827237731,0.7591337371397993,0.15102121223266085,0.0
5.462999999999999,0.35553250084331806,0.013521997838103532,0.5346788113636187,0.6038250120658333,0.7557716578877701,0.1558070982476643,0.0
5.4639999999999995,0.35535690542265047,0.013533687941174192,0.536339839463926,0.5946536622256926,0.7524408349056411,0.16052606962586186,0.0
5.465,0.3551907576769535,0.013544498746328662,0.5379816669763456,0.5856122901748142,0.7491408030529094,0.1651790634655169,0.0
5.466,0.355033948551529,0.013554442690180508,0.5396044703103207,0.5766990825779506,0.36751067152243116,0.700578135778169,1.0
5.4670000000000005,0.3548801335467858,0.01356423959105948,0.53903415480815,0.5825309152659922,0.37011415415442805,0.6975508254859105,1.0
5.468,0.35472309876689845,0.013574595580351116,0.5384788390622196,0.5882793736348413,0.3726909597481268,0.6945662164794896,1.0
5.468999999999999,0.3545629295869328,0.013585502664067004,0.5379383699121212,0.5939456301856068,0.3752413601149637,0.6916237139163484,1.0
5.47,0.35439971051081803,0.013596952960374532,0.5374125952081603,0.5995308447659276,0.3777656241441517,0.6887227293727779,1.0
5.471,0.35423352518394596,0.01360893869730202,0.5369013643237033,0.6050361612139684,0.3802640164354219,0.685862682578838,1.0
5.472,0.35406445638354295,0.013621452214477225,0.536404528182852,0.6104627071041011,0.38273679722293996,0.6830430015483212,1.0
5.473,0.3538925860326568,0.013634485960645992,0.5359219392205705,0.6158115941099503,0.3851842224877521,0.6802631223930171,1.0
5.474,0.35371799521012826,0.013648032491907823,0.5354534513542512,0.6210839182625787,0.38760654403820083,0.6775224891906003,1.0
5.475,0.3535407641598396,0.01366208447008075,0.5349989199573518,0.6262807601897002,0.3900040095845251,0.6748205538622194,1.0
5.476,0.353360972308898,0.013676634659437824,0.5345582018076557,0.6314031855929838,0.3923768628864034,0.6721567759283251,1.0
5.477,0.35317869830290305,0.013691675920321052,0.5341311549870469,0.6364522461817449,0.3947253440404218,0.6695306220310852,1.0
5.478,0.35299401995683516,0.013707201217987632,0.533717639107841,0.641428977796258,0.39704968885367004,0.6669415668969781,1.0
5.479,0.35281324986491513,0.013722496143064273,0.5354917856961363,0.6317157238917425,0.7718672778445371,0.14112906697300254,0.0
5.48,0.3526425710900308,0.013736859816879906,0.5372455086810503,0.6221401507845261,0.7683569030075748,0.14605782146901963,0.0
5.481,0.3524818673247409,0.013750305440777072,0.5389789947071314,0.6127003337544826,0.7648785155155813,0.15091767480203067,0.0
5.482,0.35233102332136884,0.013762846031561703,0.5406924276448797,0.6033943750297732,0.7614316402311758,0.15570959169532367,0.0
5.483,0.3521899248763773,0.013774494424067876,0.5423859886352896,0.594220403410767,0.7580158097115929,0.16043452330717575,0.0
5.484,0.35205845881482245,0.013785263273715015,0.5440598561342624,0.5851765738950161,0.7546305640980315,0.16509340742241535,0.0
5.485,0.35193651297541534,0.01379516505897707,0.5457142059554755,0.5762610673151488,0.7512754510094727,0.16968716863734892,0.0
5.486000000000001,0.35182397619605726,0.013804212083784238,0.5473492113120665,0.5674720899867164,0.7479500254400518,0.17421671853956908,0.0
5.487,0.35172073829745143,0.013812416480199033,0.5489650428631081,0.5588078733157092,0.7446538496455188,0.17868295590831093,0.0
5.4879999999999995,0.3516266900686488,0.013819790210816512,0.5505618687552554,0.5502666734466268,0.7413864930419158,0.18308676689407782,0.0
5.489,0.3515417232524641,0.013826345071183108,0.55213985466472,0.5418467709077608,0.738147532104001,0.18742902519966112,0.0
5.49,0.351465730531402,0.01383209269214271,0.5536991638379947,0.5335464702671335,0.7349365502672209,0.19171059225569365,0.0
5.4910000000000005,0.35139860551931074,0.01383704454136594,0.5552399571187645,0.5253640999081886,0.7317531378643434,0.19593231733507216,0.0
5.492000000000001,0.351340242742903,0.013841211926324513,0.5567623929991663,0.5172980115936902,0.728596892002053,0.20009503777542723,0.0
5.492999999999999,0.35129053762786205,0.01384460599661164,0.5582666276599904,0.509346580125458,0.7254674164652946,0.20419957915266898,0.0
5.494,0.3512493864872588,0.013847237745932958,0.5597528150052883,0.5015082030524408,0.7223643216357706,0.20824675542984894,0.0
5.495,0.35121668650897353,0.013849118014239407,0.5612211066993639,0.4937813003579022,0.7192872244047817,0.21223736911666174,0.0
5.496,0.3511923357796042,0.01385025748669405,0.5626716521068043,0.48616431475362254,0.33787531413245053,0.7469833451832142,1.0
5.497000000000001,0.35116999752374334,0.01385137418639158,0.5619303279440915,0.49327438802970486,0.34069236339105086,0.7433120877834235,1.0
5.497999999999999,0.35114346467352664,0.013853172543095192,0.5612052275623669,0.5002833469804845,0.34347813552928536,0.739692558417331,1.0
5.499,0.3511128295299909,0.013855642861877324,0.5604961708552119,0.5071926164082496,0.3462329869159722,0.7361240328128413,1.0
5.5,0.3510781833696973,0.013858775584417718,0.55980297976391,0.5140036011677346,0.34895726838744295,0.732605796867635,1.0
5.501,0.3510396164512115,0.013862561287940792,0.5591254782597164,0.520717686321804,0.3516513252977982,0.7291371465694069,1.0
5.502000000000001,0.3509972180307632,0.013866990682633825,0.5584634923010591,0.5273362375194762,0.3543154976355909,0.7257173878024916,1.0
5.502999999999999,0.35095107638042905,0.013872054608637758,0.5578168497838765,0.5338606014365743,0.35695012015920646,0.7223458361224857,1.0
5.504,0.35090127879431954,0.013877744035053916,0.5571853805246122,0.540292105921284,0.3595555224434127,0.7190218166816998,1.0
5.505,0.35084791160087225,0.013884050057901273,0.5565689162266655,0.54663206029322,0.3621320289720986,0.7157446640761499,1.0
5.506,0.3507910601612539,0.013890963900306159,0.5559672904850028,0.5528817553152773,0.36467995913343365,0.7125137223597446,1.0
5.507000000000001,0.3507308088945455,0.013898476908418734,0.5553803387170909,0.5590424637919381,0.36719962740116796,0.7093283447384113,1.0
5.507999999999999,0.35066724128616655,0.013906580550001643,0.5548078981399456,0.5651154407758762,0.369691343399367,0.7061878934643562,1.0
5.5089999999999995,0.35060043989089745,0.013915266413848822,0.554249807762224,0.571101923652566,0.3721554119310174,0.7030917397926454,1.0
5.51,0.3505304863487171,0.013924526207214735,0.5537059083407532,0.5770031325169882,0.3745921330929136,0.7000392637885812,1.0
5.511,0.3504574613956074,0.013934351754022616,0.5531760423510362,0.5828202704359747,0.3770018023566416,0.6970298541935002,1.0
5.5120000000000005,0.3503814448690334,0.013944734993880947,0.5526600539726819,0.5885545235917373,0.379384710614475,0.6940629083512643,1.0
5.513,0.35030251571980164,0.013955667980134027,0.5521577890569388,0.5942070615674012,0.3817411442669771,0.6911378320622281,1.0
5.513999999999999,0.3502207519233279,0.013967142897385317,0.551669095602647,0.5997790346059169,0.762431818430498,0.157442906925438,0.0
5.515,0.35014246648453745,0.013978444505517674,0.5533680923876416,0.5906529074922703,0.7588928771863332,0.16215092795133054,0.0
5.516,0.3500738424881495,0.013988871168044899,0.5550466826883365,0.5816564558199382,0.7553844739238493,0.16679313487065334,0.0
5.517,0.35001476368925505,0.013998435319301753,0.5567050419592388,0.5727878676013756,0.751906166081203,0.1713704481898212,0.0
5.518,0.3499651148411467,0.014007149219634462,0.5583433432342317,0.5640453553917443,0.748457518063263,0.17588377589398285,0.0
5.519,0.3499247816861142,0.01401502495694359,0.5599617570271044,0.5554271569098448,0.7450381015205998,0.18033401312459682,0.0
5.52,0.34989365141375356,0.014022074407047721,0.5615604501534314,0.5469315423088852,0.3632870631476164,0.7155331725416361,1.0
5.521,0.349865375125463,0.014029016886838453,0.5609653200555402,0.5531754609265694,0.36576811810862686,0.7123087566373281,1.0
5.522,0.3498337350640321,0.014036557983219736,0.5603844767071233,0.559330573548063,0.36822097970194984,0.709129811767298,1.0
5.523,0.349798812498817,0.01404468918159366,0.5598177578614391,0.5653981317939277,0.3706459615041394,0.7059957016644776,1.0
5.524,0.349760687775437,0.01405340208745051,0.5592650029541748,0.5713793705651918,0.3730433726166115,0.7029057985769565,1.0
5.525,0.349719440326019,0.01406268842468678,0.5587260531974282,0.5772755074726742,0.37541351741613155,0.6998594835639311,1.0
5.526,0.3496751486047294,0.01407254004795712,0.5582007519138513,0.5830877408521329,0.7561171290168541,0.16604501344989978,0.0
5.527,0.34963412598933935,0.01408224140827421,0.55986321317743,0.574198584408315,0.7525903737746388,0.1706351578271096,0.0
5.528,0.34960255599909745,0.014091090547429502,0.5615053369750258,0.5654358527599345,0.7490934221346099,0.17516113618835336,0.0
5.529,0.34958032277142875,0.014099099587960065,0.5631272939699118,0.5567977832465355,0.7456258485031487,0.17962384371149107,0.0
5.53,0.34956731141711844,0.014106280482938653,0.5647292530798242,0.5482826331629492,0.7421872325008242,0.18402416541824487,0.0
5.531000000000001,0.3495634080064235,0.014112645018337464,0.5663113808082352,0.5398886841804377,0.7387771607701189,0.18836297388828416,0.0
5.532,0.34956849959408726,0.01411820481191091,0.5678738411932363,0.5316142425610687,0.3570347929049486,0.723452263214107,1.0
5.5329999999999995,0.34957623845523816,0.01412367880633227,0.5672425254330216,0.53807631558386,0.35952386070461134,0.7201195063169841,1.0
5.534,0.3495804066560284,0.014129772337917634,0.5666255410329344,0.5444465978869577,0.3619840885747549,0.7168337321991646,1.0
5.535,0.34958108570992186,0.014136476605933389,0.5660227219633183,0.5507263832959727,0.3644158063008288,0.7135942828293168,1.0
5.5360000000000005,0.34957835618575683,0.0141437829337254,0.5654339040550286,0.5569169477468628,0.36681933875355094,0.7104005092941349,1.0
5.537000000000001,0.34957229771842,0.014151682766994335,0.5648589250063264,0.5630195493004532,0.3691950058724497,0.7072517717920609,1.0
5.537999999999999,0.3495629890192204,0.014160167672116022,0.5642976243551799,0.569035428388379,0.37154312274223156,0.7041474395074484,1.0
5.539,0.34955050788694786,0.014169229334359065,0.5637498434496636,0.5749658080740665,0.3738639996734078,0.7010868904770557,1.0
5.54,0.34953493121818435,0.01417885955621449,0.56321542542043,0.5808118942973439,0.3761579422779799,0.6980695114649071,1.0
5.541,0.34951633501757634,0.01418905025573102,0.5626942151532969,0.5865748761181289,0.37842525154471257,0.6950946978376334,1.0
5.542000000000001,0.3494947944078832,0.014199793464883955,0.562186059262453,0.592255925955238,0.3806662239128513,0.6921618534423087,1.0
5.542999999999999,0.34947038363767785,0.014211081328296855,0.5616908060701925,0.5978561997733625,0.3828811513304987,0.6892703905107698,1.0
5.544,0.34944317585038476,0.014222906148434376,0.5612083067154048,0.6033768302398431,0.7634307531367323,0.1556085991034832,0.0
5.545,0.34941947965940423,0.014234552719024095,0.5629126807660857,0.5942002803668253,0.7597511882973482,0.1603492742911942,0.0
5.546,0.3494054733497609,0.014245319518369246,0.5645958357419447,0.5851543018498611,0.7561026154338554,0.16502366733777626,0.0
5.547000000000001,0.34940103603529965,0.014255219066528426,0.5662579492340217,0.5762370731946269,0.7524845964051543,0.16963270320927476,0.0
5.547999999999999,0.34940604784221624,0.014264263708502348,0.5678991969344573,0.5674467942298844,0.7488966987226755,0.1741772960150223,0.0
5.5489999999999995,0.34942038989471275,0.014272465616684719,0.569519752051689,0.5587816899614367,0.7453384971349386,0.1786583470145046,0.0
5.55,0.3494439443393695,0.014279836789813946,0.5711197852355114,0.5502400109377994,0.3634491396209831,0.7138878784939026,1.0
5.551,0.349470358584467,0.014287096545890984,0.5705251947976734,0.5564387056846133,0.36579234425529134,0.7106933931874478,1.0
5.5520000000000005,0.34949340986037986,0.014294950591889038,0.569944093717722,0.5625494213869782,0.36810782672465253,0.7075439440464676,1.0
5.553,0.34951317488482575,0.014303390492211555,0.5693763229049047,0.5685733949205278,0.37039590528759114,0.7044389018400359,1.0
5.553999999999999,0.3495297294675476,0.014312407930205072,0.5688217245676969,0.5745118493957345,0.37265689483768033,0.7013776443302173,1.0
5.555,0.34954314852075874,0.014321994706490588,0.5682801427244977,0.5803659907848393,0.3748911055366201,0.6983595580154099,1.0
5.556,0.3495535060426358,0.01433214274227939,0.5677514237207119,0.5861370045362722,0.7554592756174018,0.16457290581349984,0.0
5.557,0.3495671108330273,0.014342136580604264,0.5694096848336089,0.5772073911305553,0.7517975771424834,0.16919046354451028,0.0
5.558,0.34959014198287686,0.014351274328232244,0.5710468277366362,0.5684049620372987,0.7481661883051781,0.17374345183375134,0.0
5.559,0.3496224791754592,0.014359568180039873,0.5726630267318426,0.5597279387805127,0.7445646849553519,0.17823277360241968,0.0
5.56,0.3496640030842499,0.014367030160375013,0.5742584536855693,0.5511745677533514,0.7409926501032278,0.18265931907836416,0.0
5.561,0.3497145953591847,0.014373672125428106,0.5758332780694829,0.5427431198703871,0.73744967382822,0.18702396597307488,0.0
5.562,0.3497741386567075,0.014379505761717728,0.5773876668920399,0.5344318908397502,0.3555749192252575,0.7221387134070723,1.0
5.563,0.3498362808568162,0.01438525008085906,0.5767475147140197,0.5408578752191109,0.3579321226801811,0.7188310403421201,1.0
5.564,0.34989479966038883,0.01439161048606648,0.5761209314436844,0.5471927616048111,0.3602610173711296,0.7155699782875518,1.0
5.565,0.3499497722296215,0.014398578242786429,0.5755077544569046,0.5534378314756496,0.3625619381360937,0.7123548750417154,1.0
5.566,0.3500012747995901,0.014406144739605551,0.5749078227075247,0.559594350677443,0.36483521572482197,0.7091850863594719,1.0
5.567,0.3500493826898526,0.01441430148642408,0.5743209770495205,0.5656635673202329,0.3670811759365888,0.7060599770395597,1.0
5.568,0.3500941702779455,0.014423040119324576,0.5737470603817908,0.5716467108702588,0.7476605734350572,0.1721677873268249,0.0
5.569,0.35014194675112165,0.014431644896130146,0.5753601873314311,0.5629263204998445,0.7440095903086639,0.17668127335390693,0.0
5.57,0.3501988915499687,0.014439413645865058,0.5769522570740402,0.5543302450515241,0.7403884134380764,0.18113163678449878,0.0
5.571000000000001,0.3502648846961093,0.014446358288537452,0.5785234406280876,0.5458567486391708,0.7367966332991921,0.18551975867203585,0.0
5.572,0.35033980718517255,0.014452490577443775,0.5800739070682802,0.5375041169010685,0.7332338462801157,0.18984650909941742,0.0
5.5729999999999995,0.3504235409736996,0.014457822101459832,0.5816038231513371,0.5292706594458659,0.7296996557032026,0.19411274591314392,0.0
5.574,0.3505159689657813,0.014462364287369762,0.5831133533563767,0.5211547095110337,0.7261936717361022,0.19831931489712806,0.0
5.575,0.3506169749996878,0.01446612840219602,0.5846026599253178,0.5131546236211807,0.7227155113027047,0.20246704994657988,0.0
5.5760000000000005,0.35072644383508456,0.014469125555445878,0.5860719029019664,0.5052687812586336,0.7192647979974878,0.20655677323564103,0.0
5.577000000000001,0.3508442611403723,0.014471366701340098,0.5875212401708361,0.49749558453655957,0.7158411620004635,0.21058929538372703,0.0
5.577999999999999,0.3509703134824667,0.014472862640696886,0.5889508274906049,0.4898334579224918,0.7124442400062285,0.21456541559616704,0.0
5.579,0.3511044883138636,0.014473624023198566,0.590360818533511,0.48228084790595305,0.7090736751370834,0.21848592183336682,0.0
5.58,0.35124667395956555,0.014473661349677838,0.5917513649250642,0.4748362226631412,0.7057291168551366,0.22235159098148047,0.0
5.581,0.3513967596064176,0.014472984974063111,0.5931226162784393,0.4674980717715342,0.7024102208883227,0.226163188997629,0.0
5.582000000000001,0.35155463529185993,0.014471605105406283,0.5944747202301616,0.46026490591238417,0.6991166491527733,0.2299214710613073,0.0
5.582999999999999,0.3517201918913682,0.014469531810112513,0.5958078224789569,0.4531352565436886,0.69584806966635,0.233627181740881,0.0
5.584,0.3518933211084289,0.014466775013786856,0.597122066818593,0.44610767562921644,0.6926041564781628,0.23728105513147804,0.0
5.585,0.3520739154646896,0.014463344503056683,0.5984175951703505,0.43918073537102065,0.6893845895987868,0.24088381499112008,0.0
5.586,0.3522618682890706,0.01445924992755465,0.5996945476180147,0.4323530279184828,0.6861890549233534,0.2444361748888508,0.0
5.587000000000001,0.35245707370755064,0.01445450080180109,0.6009530624412732,0.42562316509212655,0.6830172441586128,0.24793883834534192,0.0
5.587999999999999,0.3526594266296229,0.014449106507582457,0.6021932761566571,0.41898977803488185,0.6798688547288437,0.2513924990105432,0.0
5.5889999999999995,0.3528688227405478,0.014443076295470585,0.6034153235453936,0.4124515169889411,0.6767435897174766,0.2547978407772546,0.0
5.59,0.3530851584929515,0.014436419286440773,0.6046193376827561,0.4060070510581298,0.6736411578042031,0.25815553790210966,0.0
5.591,0.3533083310962157,0.014429144473819416,0.6058054499724095,0.39965506792214156,0.6705612731879242,0.26146625515114535,0.0
5.5920000000000005,0.35353823863065936,0.014421260713871837,0.6069737898392369,0.39339427531914634,0.2891432218378889,0.7955417811097582,1.0
5.593,0.3537685439456903,0.014413484249581502,0.6059502153893959,0.40184207278890494,0.2919508883866169,0.7912093862986598,1.0
5.593999999999999,0.35399303974974505,0.014406517732003897,0.6049428012573521,0.4101705450934035,0.2947241542537912,0.7869378981471182,1.0
5.595,0.3542118179282563,0.01440034972023404,0.6039513495772542,0.41838136957708655,0.297463477703391,0.7827264618831687,1.0
5.596,0.3544249692420391,0.014394968934214306,0.6029756650870266,0.4264762002435645,0.3001693101200949,0.7785742346568587,1.0
5.597,0.35463258334219744,0.014390364252483455,0.602015555119009,0.43445666788097115,0.30284209603715556,0.7744803854767148,1.0
5.598,0.3548347487844863,0.014386524710002497,0.6010708295616047,0.4423243803809856,0.30548227324210997,0.770444095046153,1.0
5.599,0.35503155304452927,0.014383439495860286,0.600141300818563,0.4500809230755289,0.30809027288697743,0.7664645555908985,1.0
5.6,0.355223082532273,0.014381097951086053,0.5992267837703781,0.457727859057675,0.31066651959332847,0.7625409706944968,1.0
5.601,0.35540942260624503,0.014379489566489646,0.5983270957362338,0.4652667294985316,0.31321143155564385,0.7586725551359105,1.0
5.602,0.3555906575873047,0.014378603980572783,0.5974420564373427,0.4726990539536659,0.31572542064114,0.7548585347324813,1.0
5.603,0.35576687076882635,0.014378430977942157,0.596571487970091,0.4800263305955897,0.31820889246779366,0.7510981462206613,1.0
5.604,0.3559381444169435,0.014378960489154092,0.5957152148309497,0.4872500360884891,0.699022680478125,0.21657950325687692,0.0
5.605,0.3561107954475455,0.014379475101977025,0.5970473343193338,0.4797529487611137,0.6956030039666404,0.22047524164343255,0.0
5.606,0.35629101098298077,0.014379270986982972,0.5983597269235514,0.47236316325479927,0.6922100881176321,0.2243164393680867,0.0
5.607,0.35647867860787924,0.014378358432564459,0.5996525466327423,0.46507917737459775,0.6888435951559062,0.22810385796210209,0.0
5.608,0.3566736867823451,0.014376747583068332,0.6009259455077517,0.45789950983271865,0.6855031934368477,0.2318382482795254,0.0
5.609,0.35687592483084285,0.014374448440824816,0.6021800737066558,0.4508227000193859,0.6821885573933334,0.23552035061343607,0.0
5.61,0.3570852829315133,0.014371470868115894,0.6034150795194978,0.4438473077140289,0.6788993674575083,0.23915089484308608,0.0
5.611000000000001,0.35730165210576526,0.014367824589104867,0.6046311094023828,0.43697191280222775,0.6756353099838739,0.24273060057812051,0.0
5.612,0.35752492420762866,0.014363519191799326,0.6058283080121585,0.43019511498760704,0.6723960771705948,0.2462601773053952,0.0
5.6129999999999995,0.3577549919136378,0.014358564129940231,0.6070068182398289,0.42351553351471605,0.6691813669835878,0.24974032453020742,0.0
5.614,0.35799174871275924,0.014352968724885402,0.6081667812438637,0.4169318068926818,0.665990883080468,0.25317173191715214,0.0
5.615,0.35823508889681305,0.01434674216742156,0.6093083364824626,0.41044259262919697,0.6628243347370568,0.2565550794257263,0.0
5.6160000000000005,0.3584849075901745,0.014339893515805634,0.610431621553727,0.4040465680685519,0.2813210030159055,0.7907021709436306,1.0
5.617000000000001,0.3587348649859148,0.014333139189862149,0.6093625022923603,0.4123611048836981,0.284044795877685,0.786440289495016,1.0
5.617999999999999,0.35897875092907844,0.014327182036897928,0.6083090617755093,0.42055825779527434,0.28673561612834453,0.7822382761946686,1.0
5.619,0.3592166545734859,0.014322010802091369,0.6072711103578478,0.4286396757447135,0.28939391521244306,0.7780952906931559,1.0
5.62,0.3594486639954263,0.014317614388725692,0.6062484609884413,0.4366069845286077,0.29202013768063434,0.7740105044669174,1.0
5.621,0.35967486620840167,0.014313981855967394,0.6052409291712099,0.4444617871239644,0.2946147212975301,0.7699831006514742,1.0
5.622000000000001,0.35989534717741783,0.014311102416708058,0.6042483329265216,0.4522056640049518,0.2971780971465605,0.7660122738790088,1.0
5.622999999999999,0.3601101918331609,0.014308965435422328,0.6032704927531017,0.45984017345727546,0.2997106897335388,0.7620972301171911,1.0
5.624,0.3603194840868922,0.014307560425925231,0.60230723158797,0.4673668519073082,0.3022129170938758,0.7582371865005043,1.0
5.625,0.3605233068443563,0.01430687704926735,0.6013583747690884,0.47478721423098375,0.3046851908934266,0.7544313711719323,1.0
5.626,0.36072174201967216,0.014306905111632217,0.600423749998059,0.48210275406236003,0.3071279165287131,0.7506790231248414,1.0
5.627000000000001,0.36091487054726473,0.014307634562506924,0.599503187308165,0.4893149440618983,0.30954149321507546,0.7469793920654514,1.0
5.627999999999999,0.36110277236621324,0.01430905549651502,0.5985965193544955,0.49642523397572763,0.6902867473727443,0.21252060534937658,0.0
5.629,0.3612917621422791,0.014310450659382228,0.5998778507662097,0.48881638062442617,0.6867998677541873,0.21647531109260626,0.0
5.63,0.36148802475996655,0.014311116380919241,0.6011390698533176,0.48131645263760175,0.6833410484725264,0.2203746018531175,0.0
5.631,0.36169144561989663,0.01431106310520462,0.6023803381311118,0.473923923656668,0.679909947483409,0.22421925134796108,0.0
5.632000000000001,0.3619019110431759,0.01431030112957679,0.6036018151452954,0.4666372886897485,0.6765062289899086,0.22801002238326204,0.0
5.632999999999999,0.36211930825675703,0.014308840607330873,0.6048036585193189,0.4594550637160462,0.6731295633293104,0.23174766705611416,0.0
5.6339999999999995,0.36234352552947424,0.014306691534857974,0.6059860232220865,0.45237578992557453,0.291419194275346,0.7662440586431716,1.0
5.635,0.3625682159756378,0.014304571290138493,0.6049747940001253,0.4600166944803625,0.29393900637458437,0.7623265529296599,1.0
5.636,0.3627871627937743,0.014303183631304775,0.6039780710065729,0.46754969990434864,0.29642888114436533,0.7584640575840969,1.0
5.6370000000000005,0.3630004484818181,0.014302518212612504,0.6029956820542717,0.4749763213878738,0.2988892304615519,0.7546558005823804,1.0
5.638,0.3632081545570134,0.014302564833959771,0.6020274573294517,0.48229805280517846,0.3013204598850491,0.7509010207901724,1.0
5.638999999999999,0.36341036156785833,0.014303313439077588,0.6010732293596521,0.4895163669792117,0.3037229687427915,0.7471989678271477,1.0
5.64,0.3636071491149576,0.014304754112354455,0.600132832957551,0.4966327161475159,0.30609715027733,0.7435489018285759,1.0
5.641,0.36379859586291124,0.01430687707704213,0.5992061051889012,0.503648532225627,0.30844339173145074,0.739950093310345,1.0
5.642,0.36398477955305714,0.014309672693320485,0.5982928853381824,0.5105652270910053,0.31076207443946413,0.7364018230235176,1.0
5.643,0.36416577700635366,0.014313131457810645,0.597393014900857,0.5173841926542702,0.3130535738562928,0.7329033819175012,1.0
5.644,0.3643416641456343,0.014317244000227092,0.5965063375233742,0.5241068013506501,0.3153182597083751,0.7294540708886941,1.0
5.645,0.3645125160081346,0.014322001081466352,0.5956326989694134,0.5307344064203895,0.317556496082794,0.7260532006369036,1.0
5.646,0.36467840674870333,0.014327393593018937,0.5947719471564834,0.5372683416897246,0.698129075454979,0.19188895771511175,0.0
5.647,0.3648456452602672,0.014332705076353244,0.5960982025605182,0.5290912441674492,0.6944721379120004,0.1961340521692097,0.0
5.648,0.36502041081938563,0.01433723263555479,0.5974033682420121,0.521031069837034,0.6908458327239918,0.20031963473317838,0.0
5.649,0.3652025832778663,0.014340987481435013,0.5986876205142635,0.5130861795477718,0.6872497866392985,0.20444653662422965,0.0
5.65,0.3653920434900978,0.014343980667630388,0.5999511335535809,0.5052549570068866,0.6836836330399206,0.2085155773898886,0.0
5.651,0.36558867330088934,0.014346223092799905,0.6011940794320881,0.4975358084940605,0.6801470118656171,0.21252756505335405,0.0
5.652,0.36579235553384,0.014347725502747034,0.6024166281547266,0.48992716255020385,0.6766395695262173,0.21648329627224788,0.0
5.653,0.3660029739793807,0.014348498492587791,0.6036189476970355,0.4824274696595073,0.673160958811748,0.22038355650080502,0.0
5.654,0.36622041338275363,0.014348552508927888,0.6048012040430928,0.47503520193013027,0.6697108388018825,0.22422912015277568,0.0
5.655,0.36644455943260085,0.014347897851953452,0.6059635612219942,0.46774885278754036,0.6662888747786865,0.22802075075789016,0.0
5.656000000000001,0.36667529875000704,0.014346544677457001,0.6071061813432123,0.4605669366774087,0.6628947381417919,0.23175920111346285,0.0
5.657,0.3669125188800162,0.014344502998513095,0.6082292246259451,0.453487988819776,0.6595281063378426,0.2354452134098549,0.0
5.6579999999999995,0.367156108278295,0.014341782687841545,0.6093328494403087,0.4465105648624892,0.6561886627609429,0.23907951940734962,0.0
5.659,0.3674059563011767,0.01433839347969153,0.6104172123402931,0.43963324060483316,0.652876096672763,0.24266284057722978,0.0
5.66,0.36766195319583544,0.014334344971707257,0.6114824680964144,0.43285461172385004,0.649590103123078,0.24619588824150235,0.0
5.6610000000000005,0.3679239900894652,0.014329646626935982,0.6125287697305106,0.42617329347993277,0.6463303828641267,0.2496793637232129,0.0
5.662000000000001,0.3681919589789418,0.014324307775767356,0.6135562685494473,0.4195879204324075,0.6430966422674567,0.2531139584916833,0.0
5.662999999999999,0.3684657527229654,0.014318337617517317,0.6145651141734292,0.4130971462070203,0.6398885932551003,0.2565003542812914,0.0
5.664,0.36874526503204297,0.014311745222321887,0.6155554545688733,0.40669964321827806,0.6367059532176846,0.2598392232332959,0.0
5.665,0.3690303904591985,0.014304539532927207,0.6165274360796894,0.4003941024068402,0.633548444936443,0.2631312280300036,0.0
5.666,0.3693210243877623,0.01429672936689521,0.6174812034648964,0.394179232916304,0.6304157964878033,0.26637702205986935,0.0
5.667000000000001,0.36961706302509173,0.014288323417965,0.6184168999231796,0.3880537618932875,0.627307741182451,0.26957724951971956,0.0
5.667999999999999,0.3699184033941195,0.014279330257723648,0.6193346671221573,0.38201643424234344,0.6242240174913112,0.2727325455400353,0.0
