,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
8.717,0.35829394022550776,0.02607422967605282,0.5000291086172602,0.5555219864194657,0.7393349474224522,0.18059998191559046,0.0
8.718,0.3579198467775016,0.026081288659327052,0.501597009742741,0.5470331066858881,0.7367162482247073,0.18494232977385255,0.0
8.719,0.35755468000722235,0.026087533741985768,0.5031498239038882,0.5386638320676007,0.734124704864181,0.18922402995526147,0.0
8.72,0.3571983540448255,0.02609297639298836,0.5046877070797037,0.5304124920431256,0.7315598678443583,0.19344593337609325,0.0
8.721,0.3568507839023004,0.026097627921537678,0.5062108126755807,0.522277439465841,0.7290212948433022,0.19760887899758564,0.0
8.722000000000001,0.3565118854735825,0.026101499477345372,0.5077192915233788,0.5142570505261858,0.7265085506838805,0.2017136938462655,0.0
8.722999999999999,0.35618157550806084,0.0261046020544713,0.5092132919555938,0.5063497241866985,0.7240212071548762,0.20576119330319792,0.0
8.724,0.3558597715938488,0.026106946493852517,0.5106929598522748,0.4985538818104025,0.7215588428881572,0.20975218129452972,0.0
8.725,0.3555463921485856,0.026108543484820893,0.5121584386669146,0.49086796693829904,0.719121043279274,0.21368745040589887,0.0
8.726,0.355241356406698,0.026109403567097393,0.5136098694621541,0.48329044499667295,0.7167074003889753,0.2175677820326073,0.0
8.727,0.3549445844046844,0.026109537133037382,0.5150473909516888,0.47581980296709714,0.7143175128349667,0.2213939465487783,0.0
8.728,0.3546559969507027,0.02610895443188081,0.5164711395908498,0.46845454875868964,0.7119509855996679,0.22516670362839075,0.0
8.729,0.35437551562833014,0.026107665569644098,0.5178812495616011,0.46119321122744755,0.7096074300228936,0.22888680223611788,0.0
8.73,0.35410306284753645,0.026105680504988585,0.5192778526212525,0.45403434118343844,0.3289260299656472,0.763366114177221,1.0
8.731,0.3538323260126399,0.026103716548703252,0.5184868081418696,0.4615951849798332,0.33247056929695074,0.7594319912679146,1.0
8.732000000000001,0.3535571221698032,0.026102477425626755,0.5177161917649459,0.4690476758759423,0.33598081713591527,0.755553342033006,1.0
8.732999999999999,0.3532775676233958,0.026101952746770414,0.5169658059869743,0.47639334115630877,0.33945711341199464,0.7517293924134794,1.0
8.734,0.35299377755042255,0.02610213227010932,0.5162354551564896,0.4836336874406186,0.3428997925616107,0.7479593788727147,1.0
8.735,0.352705866011855,0.026103005898493365,0.5155249455490563,0.4907702002580908,0.3463091833348324,0.7442425486176049,1.0
8.736,0.352413945969176,0.026104563676570342,0.5148340853178242,0.49780434449763267,0.3496856089385389,0.7405781593680496,1.0
8.737,0.3521181292932243,0.026106795789183734,0.5141626844671596,0.5047375646423392,0.35302938711266474,0.7369654792367876,1.0
8.738,0.3518185267737385,0.02610969255957536,0.5135105548240801,0.5115712850324668,0.3563408302158717,0.7334037865946269,1.0
8.738999999999999,0.3515152481237914,0.026113244448481305,0.5128775100249255,0.5183069099973654,0.35962024527126063,0.729892370002682,1.0
8.74,0.35120840199919906,0.02611744205062948,0.5122633654574795,0.5249458243682484,0.3628679341282071,0.7264305279498744,1.0
8.741,0.35089809600409866,0.02612227609361129,0.5116679382442628,0.5314893936429959,0.3660841935184298,0.7230175687683437,1.0
8.742,0.3505844366994786,0.026127737436247835,0.5110910472170546,0.5379389642249583,0.3692693151345857,0.7196528105110204,1.0
8.743,0.35026752961678914,0.026133817066121005,0.5105325128762341,0.5442958637843495,0.37242358574587814,0.7163355807665357,1.0
8.744,0.34994747926414876,0.026140506098294745,0.5099921573723472,0.5505614014448993,0.37554728726123976,0.7130652165634347,1.0
8.745,0.3496243891367104,0.0261477957733799,0.5094698044751418,0.556736868066866,0.378640696821364,0.7098410642251468,1.0
8.746,0.34929836172727957,0.02615567745556007,0.5089652795418411,0.5628235365358344,0.38170408689249835,0.7066624792219979,1.0
8.747,0.34896949853260734,0.026164142631291885,0.5084784094986027,0.5688226619523591,0.38473772533063094,0.7035288260738888,1.0
8.748,0.34863790006408835,0.026173182907317363,0.5080090228085201,0.5747354819226866,0.3877418754759064,0.7004394782013229,1.0
8.749,0.34830366585645317,0.026182790008992308,0.5075569494458292,0.5805632168030926,0.3907167962331485,0.697393817800136,1.0
8.75,0.3479668944721572,0.026192955779296246,0.5071220208835479,0.5863070698437465,0.393662742122169,0.6943912357675796,1.0
8.751,0.34762768351682427,0.026203672176086736,0.5067040700464782,0.5919682275912403,0.3965799634059324,0.6914311314961947,1.0
8.752,0.34728612964616246,0.02621493127070868,0.5063029312909479,0.597547860091474,0.3994687061586195,0.6885129127697303,1.0
8.753,0.34694232857419993,0.02622672524639338,0.5059184403803992,0.6030471211234949,0.402329212343,0.6856359956432363,1.0
8.754,0.34659637508169006,0.02623904639662993,0.5055504344604201,0.6084671484375316,0.40516171988907645,0.6827998043210185,1.0
8.755,0.346248363018149,0.026251887124566733,0.5051987520542366,0.6138090638411731,0.40796646272667825,0.6800037711122232,1.0
8.756,0.34589838530689837,0.026265239941925783,0.5048632330485212,0.6190739733573256,0.41074367083978186,0.6772473363497309,1.0
8.757,0.34554653396341256,0.02627909746576198,0.504543718636385,0.6242629676997062,0.4134935704170642,0.6745299481467131,1.0
8.758,0.3451929000971326,0.026293452417897965,0.5042400513135104,0.6293771223541206,0.4162163838829483,0.6718510623547277,1.0
8.759,0.3448375739181099,0.02630829762357658,0.5039520748587367,0.6344174977749942,0.4189123299635371,0.6692101424628962,1.0
8.76,0.3444806447438043,0.02632362601009089,0.5036796343142146,0.6393851395853068,0.4215816237534903,0.6666066594953453,1.0
8.761000000000001,0.3441222010186714,0.026339430603502408,0.5034225759286184,0.644281079057763,0.42422447686571035,0.6640400917650024,1.0
8.762,0.3437623303109504,0.026355704528774518,0.503180747166402,0.6491063330933591,0.42684109743276843,0.6615099248841194,1.0
8.763,0.34340111931505113,0.026372441009069034,0.5029539967008783,0.6538619043232304,0.4294316901445741,0.6590156517118311,1.0
8.764,0.3430386538619759,0.026389633363842712,0.5027421743841212,0.6585487813869562,0.4319964563379383,0.6565567722115889,1.0
8.765,0.34267501892556784,0.026407275007570105,0.5025451312289839,0.6631679391187689,0.4345355940588876,0.6541327933556418,1.0
8.766,0.3423102986300596,0.026425359448276262,0.5023627193874306,0.6677203387616812,0.4370492981330583,0.6517432290152654,1.0
8.767000000000001,0.3419445762649744,0.026443880284979595,0.5021947921076508,0.6722069283421519,0.4395377602832447,0.6493875997689986,1.0
8.767999999999999,0.34157793428005734,0.026462831208101646,0.5020412037489532,0.676628642607908,0.4420011691182358,0.647065432934011,1.0
8.769,0.34121045429369457,0.026482205997877123,0.5019018097577364,0.6809864032601303,0.4444397102081383,0.6447762624471285,1.0
8.77,0.3408422171000338,0.02650199852295847,0.5017764666472482,0.6852811191571156,0.44685356615118793,0.6425196287604352,1.0
8.771,0.340473302674894,0.026522202739202923,0.501665031980917,0.6895136864909528,0.44924291663245575,0.6402950787506669,1.0
8.772,0.34010379018211184,0.026542812688409027,0.5015673643546765,0.6936849889716545,0.45160793848443415,0.6381021656248135,1.0
8.773,0.33973375798209093,0.026563822496777537,0.5014833233738014,0.6977958980519862,0.4539488057587662,0.6359404488049819,1.0
8.774,0.3393632836339031,0.02658522637419927,0.5014127696461345,0.701847273030401,0.4562656897638207,0.6338094938754213,1.0
8.775,0.33899244387994604,0.0266070186408817,0.5013555660540422,0.7058399548040238,0.8369191906532356,0.10089774174760688,0.0
8.776,0.33862755033785047,0.026628486137543317,0.5034858435673669,0.6951561125778806,0.8333454460947072,0.10637813398070996,0.0
8.777000000000001,0.3382747850155258,0.02664892930491494,0.5055955198389277,0.6846232224945663,0.8298046114431346,0.11178205830913572,0.0
8.777999999999999,0.3379340305938894,0.02666836261742434,0.5076847839003005,0.6742391784048524,0.8262961510481515,0.11711058584148644,0.0
8.779,0.3376051708207023,0.026686800348501526,0.5097538217343031,0.6640019034376728,0.8228195376831643,0.12236477274295983,0.0
8.78,0.33728809050965763,0.026704256570715745,0.5118028162649804,0.6539093500644839,0.8193742525615701,0.1275456602026264,0.0
8.781,0.33698267551937783,0.02672074515917407,0.5138319474163393,0.6439594996008979,0.8159597851777868,0.13265427468864746,0.0
8.782,0.33668881273339557,0.026736279794768135,0.5158413921683097,0.6341503617307347,0.8125756331566537,0.13769162819194575,0.0
8.783,0.3364063900254022,0.026750873969920135,0.5178313246538039,0.6244799736640161,0.8092213019936935,0.14265871865691945,0.0
8.783999999999999,0.3361352962550637,0.026764540989149935,0.5198019161705185,0.6149464000533593,0.8058963050262969,0.14755653002437544,0.0
8.785,0.33587542124953235,0.026777293972065894,0.5217533352326311,0.6055477325554678,0.8026001632990426,0.1523860324558094,0.0
8.786,0.3356266557815192,0.026789145856939235,0.5236857476320977,0.5962820893071036,0.7993324054045016,0.15714818260132768,0.0
8.787,0.33538889158587204,0.02680010939829593,0.5255993163931468,0.5871476152792093,0.7960925675859517,0.16184392341886122,0.0
8.788,0.33516202133549017,0.026810197170780863,0.527494201839492,0.5781424817102935,0.7928801935686152,0.1664741844636764,0.0
8.789,0.3349459385934541,0.02681942157668986,0.5293705617275102,0.5692648850011651,0.789694834232418,0.17103988245300328,0.0
8.79,0.3347405378124362,0.02682779484620967,0.531228551248323,0.5605130466803395,0.7865360476030286,0.17554192128363777,0.0
8.791,0.3345457143281728,0.026835329038627655,0.5330683230472271,0.5518852132270929,0.783403398801033,0.17998119212224903,0.0
8.792,0.33436136436219166,0.02684203604216263,0.5348900272183008,0.5433796560968248,0.7802964600513549,0.18435857339231795,0.0
8.793,0.3341873849738209,0.026847927581350496,0.5366938114351594,0.5349946706373974,0.777214810368679,0.18867493132738447,0.0
8.794,0.3340236740561834,0.026853015217878255,0.5384798209636182,0.5267285759673305,0.7741580355254943,0.19293112003304683,0.0
8.795,0.3338701303241329,0.026857310352627638,0.540248198696362,0.5185797146762561,0.7711257279686767,0.19712798163969586,0.0
8.796,0.3337266533186402,0.02686082422533683,0.541999085145912,0.5105464528748668,0.7681174868379477,0.20126634627679785,0.0
8.797,0.3335931433715664,0.026863567920005983,0.5437326185382396,0.5026271794022927,0.7651329177411087,0.20534703247726369,0.0
8.798,0.33346950159379135,0.02686555236691617,0.5454489348470369,0.4948203055302674,0.7621716326737218,0.20937084732817865,0.0
8.799,0.3333556298636665,0.026866788344601267,0.5471481678272053,0.4871242646740863,0.7592332499413433,0.21333858661803096,0.0
8.8,0.3332514308259304,0.02686728648030374,0.5488304490229876,0.4795375123257641,0.756317394146362,0.21725103487049552,0.0
8.801,0.3331568078756855,0.026867057252595465,0.5504959078126195,0.47205852566994166,0.7534236960838436,0.2211089655401232,0.0
8.802,0.33307166513897796,0.026866110994490947,0.5521446714612998,0.4646858031275801,0.7505517926170014,0.22491314124486708,0.0
8.802999999999999,0.3329959074629747,0.02686445789516982,0.5537768651510068,0.45741786410342733,0.7477013266118081,0.22866431389457495,0.0
8.804,0.3329294404033096,0.026862108002110478,0.5553926120176065,0.45025324867312017,0.7448719468544921,0.23236322485027738,0.0
8.805,0.3328721703242052,0.026859071214499555,0.5569920329614736,0.4431905187056321,0.36370287418120806,0.7668217384189475,1.0
8.806000000000001,0.3328177683563991,0.026856064794677406,0.5564009766190409,0.4508469300869681,0.3667577359870995,0.7628672102858474,1.0
8.807,0.3327600353808534,0.026853792409026914,0.5558275061275523,0.45839442874308084,0.36977615417934545,0.7589685507867128,1.0
8.808,0.3326990714072898,0.026852243614903848,0.5552714117625109,0.46583455213332015,0.3727585177966365,0.7551249781358534,1.0
8.809,0.3326349752487623,0.026851408117549352,0.5547324858332836,0.4731688175332886,0.375705210637425,0.7513357208181448,1.0
8.81,0.3325678445321389,0.026851275768388767,0.5542105228666604,0.4803987208657189,0.3786166107738564,0.7476000181939543,1.0
8.811,0.332497775717375,0.026851836561891867,0.5537053195566943,0.4875257371598439,0.3814930906937773,0.7439171202641408,1.0
8.812000000000001,0.33242486411100586,0.026853080633382587,0.5532166747293501,0.4945513208718032,0.3843350174009876,0.7402862875060796,1.0
8.812999999999999,0.33234920387722366,0.02685499825724549,0.5527443893133156,0.5014769061471781,0.3871427524979887,0.7367067907392694,1.0
8.814,0.3322708880434012,0.026857579845998063,0.5522882663265456,0.5083039069563088,0.389916652230601,0.7331779110559556,1.0
8.815,0.33219000851252206,0.02686081594826677,0.5518481108438862,0.5150337173904096,0.39265706758030433,0.7296989396696033,1.0
8.816,0.3321066560832775,0.026864697245538374,0.5514237299439485,0.5216677121370875,0.39536434440986146,0.7262691776717116,1.0
8.817,0.33202092045472625,0.026869214551366705,0.5510149326982466,0.5282072465958755,0.39803882350137954,0.7228879359725823,1.0
8.818,0.3319328902371269,0.026874358809599954,0.5506215301433219,0.5346536571374755,0.4006808406370416,0.7195545351686653,1.0
8.818999999999999,0.3318426529680249,0.0268801210917804,0.5502433352381104,0.5410082614843936,0.4032907267158583,0.7162683053478897,1.0
8.82,0.33175029511959375,0.026886492595918146,0.5498801628461679,0.5472723588897938,0.4058688078100083,0.7130285859981078,1.0
8.821,0.3316559021087394,0.02689346464483078,0.5495318297100119,0.553447230380241,0.40841540524008707,0.709834725882906,1.0
8.822000000000001,0.3315595583114227,0.02690102868382458,0.5491981544131711,0.5595341390950644,0.4109308356790497,0.7066860828680481,1.0
8.823,0.3314613470704149,0.02690917627940317,0.5488789573613913,0.5655343304747501,0.41341541121085157,0.7035820238250785,1.0
8.824,0.33136135070455497,0.026917899117741343,0.5485740607594504,0.571449032483966,0.4158694393992954,0.7005219245172345,1.0
8.825,0.3312596505225679,0.026927189002442505,0.5482832885746776,0.5772794559397054,0.41829322338817065,0.6975051694316491,1.0
8.826,0.3311563268294411,0.026937037853471135,0.5480064665222397,0.5830267946668156,0.42068706194951794,0.6945311516997783,1.0
8.827,0.33105145893512467,0.02694743770571735,0.5477434220436124,0.5886922257076902,0.42305124954799966,0.6915992729901526,1.0
8.828,0.3309451251712459,0.02695838070628878,0.5474939842615494,0.5942769097187951,0.4253860764612041,0.6887089433056519,1.0
8.829,0.33083740289832103,0.02696985911331163,0.5472579839629252,0.5997819911455782,0.4276918288333034,0.6858595808940496,1.0
8.83,0.33072836851562953,0.02698186529430839,0.5470352535737689,0.6052085984594622,0.42996878874721167,0.6830506121268353,1.0
8.831,0.33061809747071275,0.026994391724635493,0.5468256271353895,0.6105578443861759,0.4322172342940262,0.6802814713824696,1.0
8.832,0.33050666425858527,0.027007430987577765,0.5466289403107809,0.6158308258906412,0.43443743956900716,0.6775516010540804,1.0
8.833,0.33039414243745524,0.02702097577178218,0.5464450303424389,0.6210286245525907,0.4366296747851408,0.6748604513574479,1.0
8.834,0.33028060464121994,0.027035018869210413,0.5462737360196518,0.6261523068661726,0.43879420636371874,0.6722074801778483,1.0
8.835,0.33016612258427597,0.02704955317432905,0.5461148976684163,0.6312029243576204,0.440931296969989,0.6695921530098973,1.0
8.836,0.33005076706944986,0.027064571682796235,0.5459683571321647,0.6361815137768715,0.44304120557098176,0.6670139428596008,1.0
8.837,0.3299346079977348,0.02708006748987358,0.5458339577472886,0.6410890973297176,0.4451241875052689,0.6644723301257047,1.0
8.838,0.32981771439129276,0.027096033786811687,0.5457115442804401,0.6459266832078143,0.44718049464114434,0.6619668023288683,1.0
8.839,0.329700154382997,0.027112463862351763,0.5456009629623021,0.6506952653663808,0.4492103753110546,0.6594968542252139,1.0
8.84,0.3295819952272289,0.027129351100979388,0.5455020614600841,0.655395823779636,0.45121407438793254,0.6570619876757975,1.0
8.841000000000001,0.3294633033098016,0.027146688981313446,0.5454146888525626,0.6600293246762061,0.45319183335545404,0.6546617115263198,1.0
8.842,0.32934414415553853,0.027164471074854576,0.5453386956118824,0.6645967207217512,0.4551438903625046,0.6522955415138092,1.0
8.843,0.32922458243895164,0.02718269104426313,0.5452739335763896,0.6690989512707254,0.45707048029808084,0.6499630001379895,1.0
8.844,0.3291046819976357,0.02720134264122476,0.5452202559155928,0.6735369426789375,0.45897183488417953,0.6476636165015875,1.0
8.845,0.3289845058285062,0.027220419706930732,0.5451775171448624,0.6779116082313794,0.4608481826542104,0.6453969263472166,1.0
8.846,0.3288641160994403,0.027239916170213433,0.5451455730954959,0.6822238484149774,0.4626997490338363,0.6431624719180327,1.0
8.847000000000001,0.32874357415693556,0.027259826046289983,0.5451242808963265,0.6864745511020195,0.46452675639517466,0.640959801864039,1.0
8.847999999999999,0.32862294053334484,0.027280143435571853,0.5451134989565765,0.6906645917237388,0.4663294241079682,0.6387884711534209,1.0
8.849,0.32850227495578005,0.0273008625222447,0.5451130869440162,0.6947948334778221,0.46810796860049325,0.6366480409665687,1.0
8.85,0.3283816363528735,0.027321977573150125,0.5451229057691842,0.6988661274914796,0.46986260340746294,0.6345380786127951,1.0
8.851,0.3282610828599368,0.027343482936893978,0.5451428175741485,0.7028793129510755,0.4715935392081112,0.6324581574641269,1.0
8.852,0.32814067182685736,0.027365373042575816,0.5451726857135633,0.7068352172875844,0.4733009838803687,0.6304078568606072,1.0
8.853,0.3280204598248812,0.027387642398676817,0.5452123747388787,0.7107346563388262,0.4749851425482067,0.6283867620274523,1.0
8.854,0.32790050265341375,0.027410285591948167,0.5452617503825329,0.7145784345115122,0.47664621762880865,0.6263944639923164,1.0
8.855,0.32778085534885504,0.027433297286019547,0.5453206795365524,0.7183673449845678,0.4782844088915922,0.624430559481487,1.0
8.856,0.3276615721890566,0.027456672220619878,0.5453890302432574,0.7221021698223294,0.4798999134910467,0.6224946508620952,1.0
8.857000000000001,0.3275427066995981,0.02748040521054797,0.5454666716809728,0.725783680124527,0.4814929260101132,0.6205863460655536,1.0
8.857999999999999,0.3274243116606734,0.027504491144561424,0.5455534741480811,0.7294126361883612,0.48306363850697237,0.6187052585048237,1.0
8.859,0.32730643911337015,0.027528924984352925,0.5456493090487732,0.7329897876576466,0.48461224055798946,0.6168510069982929,1.0
8.86,0.327189140366216,0.027553701763492065,0.5457540488780461,0.736515873677171,0.48613891930210207,0.6150232156909908,1.0
8.861,0.32707246600278517,0.027578816586220387,0.5458675672036609,0.7399916230686279,0.4876438594914133,0.6132215139647971,1.0
8.862,0.3269564658856143,0.027604264626769584,0.545989738658736,0.7434177544293584,0.4891272435191737,0.611445536388066,1.0
8.863,0.3268411891627663,0.0276300411283095,0.546120438926728,0.7467949762858702,0.490589251463677,0.6096949226372879,1.0
8.863999999999999,0.3267266842738665,0.027656141401973287,0.5462595447279511,0.7501239872358393,0.49203006112870684,0.607969317424633,1.0
8.865,0.32661299895590457,0.027682560825918374,0.5464069338067794,0.7534054760848585,0.4934498480823736,0.6062683704281856,1.0
8.866,0.32650018025039146,0.02770929484419734,0.5465624849149988,0.7566401220113219,0.49484878570411267,0.6045917362078107,1.0
8.867,0.32638827450959135,0.02773633896576306,0.5467260777978159,0.7598285947113916,0.49622704522578004,0.6029390741311976,1.0
8.868,0.3262773273988475,0.027763688764033585,0.5468975931910199,0.7629715544615604,0.49758479574858266,0.6013100483419882,1.0
8.869,0.3261673839036808,0.027791339875779537,0.5470769128045483,0.7660696522811087,0.4989222042891557,0.5997043276768946,1.0
8.87,0.32605848833522916,0.02781928800025048,0.5472639193107991,0.769123530059265,0.500239435815246,0.5981215856008484,1.0
8.871,0.3259506843355727,0.02784752889832055,0.5474584963332872,0.7721338206795463,0.5015366532805079,0.5965615001435903,1.0
8.872,0.3258440148829679,0.027876058391649746,0.5476605284355703,0.7751011481419001,0.5028140176586005,0.5950237538373876,1.0
8.873,0.3257385222969961,0.027904872361860157,0.5478699011104377,0.7780261276825512,0.5040716879765439,0.593508033655927,1.0
8.874,0.32563424824469095,0.027933966749575295,0.548086500766343,0.7809093659140712,0.5053098213539376,0.5920140309428825,1.0
8.875,0.3255312337516786,0.027963337552746194,0.5483102146996377,0.7837514610704718,0.5065285730728295,0.5905414412868577,1.0
8.876,0.3254295192057484,0.027992980826060766,0.5485409310882617,0.7865530030928405,0.5077280966009251,0.5890899644777554,1.0
8.877,0.3253291443489609,0.02802289268198843,0.5487785390178054,0.7893145734740449,0.5089085435443453,0.5876593045861808,1.0
8.878,0.3252301482862394,0.028053069289478646,0.5490229284610373,0.7920367454489858,0.5100700637012875,0.586249169866396,1.0
8.879,0.3251325695025347,0.028083506871444664,0.549273990233444,0.7947200843638687,0.5112128051678724,0.5848592725678685,1.0
8.88,0.32503644601954745,0.02811420173124257,0.5495316167898938,0.7973651429514694,0.8906973462081305,0.05267819733197751,0.0
8.881,0.3249480503679955,0.02814444266916862,0.5519699703387348,0.7853538012205963,0.8859599714998199,0.05887902069241263,0.0
8.882,0.32487352618115484,0.028173532054466648,0.5543809995266399,0.7735132541662798,0.8812609707708033,0.06499326207041549,0.0
8.883,0.32481271776997656,0.028201486263670347,0.556764924873829,0.7618411172959332,0.876599767076676,0.0710221325114477,0.0
8.884,0.3247654706986079,0.028228321444505107,0.5591219636233672,0.7503350392203908,0.8719757922309748,0.07696682620722244,0.0
8.885,0.324731631762312,0.028254053519635645,0.5614523297594463,0.7389927013839122,0.8673884867914838,0.08282852062999682,0.0
8.886000000000001,0.32471104897224917,0.02827869818926119,0.5637562340490677,0.7278118176844959,0.8628372999871806,0.08860837672437766,0.0
8.887,0.3247035715366157,0.02830227093432548,0.5660338840934053,0.7167901340043824,0.8583216896187591,0.09430753914499625,0.0
8.888,0.3247090498422942,0.028324787019652315,0.5682854843784599,0.7059254277511187,0.8538411219626579,0.09992713648876751,0.0
8.889,0.3247273354371367,0.028346261496967867,0.5705112363236494,0.6952155074154636,0.8493950716808304,0.10546828151850487,0.0
8.89,0.32475828101282767,0.028366709207843545,0.5727113383297959,0.6846582121405889,0.844983021733926,0.11093207138075994,0.0
8.891,0.32480174038726356,0.02838614478670756,0.574885985827745,0.6742514112814969,0.8406044632921121,0.11631958782863239,0.0
8.892000000000001,0.32485756848835184,0.028404582663642628,0.5770353713244919,0.6639930039952882,0.8362588956548953,0.12163189742882537,0.0
8.892999999999999,0.3249256213377577,0.02842203706719314,0.5791596844494425,0.6538809188302298,0.8319458261707396,0.12687005176930685,0.0
8.894,0.32500575603684945,0.0284385220268405,0.5812591119967494,0.643913113362938,0.8276647701704789,0.13203508764241556,0.0
8.895,0.3250978307445687,0.02845405137669451,0.5833338379820029,0.6340875736589415,0.8234152508503991,0.1371280273180863,0.0
8.896,0.32520170466278486,0.0284686387580571,0.5853840436855862,0.6244023138970588,0.8191967992019691,0.14214987873349108,0.0
8.897,0.32531723802023493,0.028482297622198605,0.5874099076985215,0.6148553759629355,0.8150089539326718,0.14710163569842327,0.0
8.898,0.3254442920565794,0.028495041233116615,0.5894116059681263,0.6054448290449841,0.8108512613873283,0.1519842780994664,0.0
8.899,0.3255827290138107,0.02850688266920371,0.5913893118311482,0.5961687693887606,0.8067232755140162,0.1567987720233511,0.0
8.9,0.3257324121295238,0.02851783482463807,0.5933431960437036,0.5870253200915602,0.802624557841081,0.16154606985981187,0.0
8.901,0.32589320560317403,0.02852791041477589,0.5952734268569063,0.5780126303162921,0.7985546772896608,0.16622711070069698,0.0
8.902000000000001,0.32606497459021844,0.028537121977410602,0.5971801700452417,0.5691288751051576,0.7945132101554234,0.1708428204331274,0.0
8.902999999999999,0.32624758518900454,0.028545481875105506,0.5990635889471647,0.5603722550375881,0.7904997400458676,0.17539411191212395,0.0
8.904,0.3264409044277208,0.028553002297516707,0.600923844505584,0.5517409958894923,0.7865138578175193,0.1798818851325923,0.0
8.905,0.3266448002442337,0.028559695264900542,0.6027610953243879,0.5432333481200989,0.782555161461397,0.18430702748941885,0.0
8.906,0.32685914147020056,0.028565572630917694,0.6045754977155771,0.534847586461145,0.7786232560182071,0.18867041398531548,0.0
8.907,0.32708379783226604,0.02857064608260843,0.6063672057082846,0.5265820099180634,0.7747177536151029,0.19297290722821528,0.0
8.908,0.3273186399332975,0.028574927143684876,0.6081363711026794,0.5184349412879744,0.7708382733583476,0.19721535767556692,0.0
8.908999999999999,0.32756353924026554,0.028578427176725974,0.6098831435091165,0.5104047268375724,0.7669844412727054,0.20139860379698088,0.0
8.91,0.32781836807249093,0.028581157385316858,0.6116076703866237,0.5024897359890758,0.7631558902424568,0.20552347223279724,0.0
8.911,0.32808299958225057,0.028583128817447987,0.6133100970971297,0.49468836082296935,0.7593522598977718,0.20959077804626816,0.0
8.912,0.3283573077418915,0.028584352367850435,0.6149905669464704,0.48699901573543075,0.7555731965457864,0.21360132489677924,0.0
8.913,0.32864116734049775,0.028584838778767458,0.6166492212059425,0.4794201373231012,0.7518183531676909,0.21755590509700304,0.0
8.914,0.3289344539677896,0.028584598642827724,0.6182861991601014,0.4719501839622058,0.7480873893251017,0.22145529982620665,0.0
8.915,0.32923704400359977,0.028583642405018022,0.6199016381431884,0.4645876355187365,0.7443799711040184,0.2253002792766729,0.0
8.916,0.3295488146151835,0.028581980363439046,0.6214956735594732,0.45733099323577087,0.7406957711093227,0.2290916027097351,0.0
8.917,0.3298696437374908,0.028579622672719334,0.6230684389389357,0.4501787792336843,0.737034468346011,0.23283001870949338,0.0
8.918,0.33019941006431486,0.028576579345737478,0.6246200659705332,0.44312953625676227,0.7333957481710873,0.23651626531078132,0.0
8.919,0.3305379930392703,0.028572860255374602,0.6261506845359278,0.4361818274153845,0.7297793022432522,0.24015107012944473,0.0
8.92,0.33088527284170555,0.028568475137108383,0.6276604227536764,0.42933423580575897,0.7261848284356262,0.2437351505552129,0.0
8.921,0.33124113037590863,0.028563433591063364,0.6291494070167624,0.42258536420882653,0.722612030770896,0.24726921390418155,0.0
8.922,0.3316054472665839,0.028557745083022806,0.6306177620175035,0.415933834939885,0.7190606193998802,0.25075395749436596,0.0
8.923,0.3319781058467018,0.02855141894671803,0.6320656107880271,0.40937828951275845,0.7155303105244865,0.25419006881603295,0.0
8.924,0.3323589891481947,0.028544464385655065,0.6334930747349252,0.4029173883710644,0.7120208263394234,0.2575782256678164,0.0
8.925,0.33274798089411,0.028536890474732457,0.6349002736698862,0.39654981065036454,0.7085318949820171,0.2609190962771132,0.0
8.926,0.3331449654881864,0.028528706162232832,0.6362873258480999,0.39027425388511605,0.7050632504648376,0.2642133394487241,0.0
8.927,0.3335498280063072,0.02851992027154616,0.6376543480014851,0.3840894337550355,0.7016146326188826,0.2674616046934216,0.0
8.927999999999999,0.3339624541881342,0.02851054150286872,0.6390014553716308,0.3779940838350885,0.6981857870368413,0.2706645323547203,0.0
8.929,0.33438273042811456,0.028500578435025122,0.640328761743651,0.37198695532774256,0.6947764650101135,0.27382275374476234,0.0
8.93,0.33481054376710423,0.028490039527186237,0.6416363794792308,0.3660668168101526,0.6913864234692152,0.2769368912726315,0.0
8.931000000000001,0.3352457818852577,0.028478933120357555,0.6429244195480478,0.3602324540144305,0.6880154249329778,0.28000755855582093,0.0
8.932,0.335688333093814,0.028467267439088544,0.6441929915603851,0.3544826695762726,0.6846632374473799,0.2830353605479205,0.0
8.933,0.33613808632739084,0.028455050593097143,0.6454422037990045,0.3488162827956815,0.6813296345269471,0.2860208936601806,0.0
8.934,0.336594931135738,0.028442290578996318,0.6466721632510144,0.34323212938334147,0.6780143950911623,0.2889647458904462,0.0
8.935,0.337058757677259,0.028428995281720704,0.6478829756386257,0.33772906124984464,0.6747173034120434,0.2918674969302838,0.0
8.936,0.33752945671181905,0.028415172476087238,0.6490747454500345,0.33230594627577703,0.671438149055326,0.2947297182819257,0.0
8.937000000000001,0.338006919593729,0.028400829828333016,0.6502475759699515,0.3269616680852446,0.6681767268216932,0.29755197337351036,0.0
8.937999999999999,0.3384910382646355,0.028385974897680837,0.6514015693096681,0.32169512581550713,0.6649328366859815,0.3003348176763593,0.0
8.939,0.3389817052467817,0.028370615137846743,0.6525368264368112,0.3165052338950321,0.6617062837378335,0.30307879881800937,0.0
8.94,0.3394788136371597,0.028354757898399034,0.6536534472049557,0.31139092184251926,0.6584968781272238,0.305784456684606,0.0
