,x1[k],x2[k],x3[k],x4[k],d/dt x3[k],d/dt x4[k],voltage
0.221,0.37036077604198453,0.009241584233503422,0.5567585282325556,0.6119830807773257,0.5318388321672134,0.4190841129176425,0.5
0.222,0.3703078029442639,0.009254412988571624,0.5571304106382323,0.6100626269675955,0.5311726788427827,0.4200705339892718,0.5
0.223,0.3702569463704495,0.009267057618994226,0.5574984527416003,0.6081693430843165,0.5305125960931822,0.42104318350690384,0.5
0.22399999999999998,0.37020818445000747,0.009279520729993733,0.5578626894163371,0.6063028498080051,0.5298584861296458,0.42200225445050327,0.5
0.225,0.3701614955110557,0.009291804890320991,0.5582231549726874,0.6044627731492025,0.5292102527933038,0.42294793707433415,0.5
0.226,0.3701168580758671,0.00930391263294214,0.5585798831699891,0.6026487443475796,0.5285678015254816,0.4238804189584931,0.5
0.22699999999999998,0.370074250858137,0.009315846455486826,0.5589329072249244,0.6008603998060879,0.5279310393478455,0.42479988504256877,0.5
0.228,0.3700336527607318,0.009327608820631413,0.559282259818604,0.5990973810346467,0.5272998748452349,0.42570651765443546,0.5
0.22899999999999998,0.36999504287145873,0.009339202156749774,0.559627973108448,0.5973593345545589,0.5266742181374771,0.4266004965590772,0.5
0.23,0.3699584004612562,0.009350628858237002,0.5599700787341959,0.5956459118509372,0.5260539808646847,0.4274819989829244,0.5
0.231,0.36992370498238203,0.009361891285833453,0.5603086078239232,0.5939567693250805,0.5254390761725463,0.4283511996382161,0.5
0.23199999999999998,0.36989093606179607,0.00937299176759759,0.5606435910117159,0.5922915681516091,0.524829418670896,0.42920827079593504,0.5
0.233,0.3698600734996337,0.009383932599191507,0.5609750584429938,0.5906499742364952,0.5242249244206038,0.43005338230728535,0.5
0.23399999999999999,0.36983109726630076,0.009394716044352568,0.5613030397831796,0.5890316581477751,0.5236255109128028,0.43088670163910303,0.5
0.235,0.3698039874995654,0.009405344335365442,0.5616275642263746,0.587436295046201,0.5230310970481091,0.4317083939092958,0.5
0.23600000000000002,0.3697787245017107,0.00941581967352588,0.5619486605038869,0.5858635646171062,0.5224416031161834,0.43251862192166474,0.5
0.237,0.3697552887377167,0.009426144229465567,0.5622663568902635,0.5843131510226638,0.5218569507810215,0.4333175461903244,0.5
0.23800000000000002,0.36973366084052306,0.009436320142520865,0.5625806811921411,0.5827847429945078,0.52127706310564,0.4341053248925375,0.5
0.239,0.3697138216063115,0.009446349521449628,0.5628916607613086,0.5812780337284517,0.5207018645212224,0.43488211392248055,0.5
0.24,0.3696957520443776,0.009456234441583219,0.5631993223323774,0.5797927218588567,0.33095106404998725,0.7010536334256084,1.0
0.24100000000000002,0.36967631530446465,0.00946633070528505,0.5624165575453556,0.5856378456022294,0.33330670060206297,0.6980333459639996,1.0
0.242,0.36965243928917,0.009476987349747326,0.5616473668022872,0.5913997824693086,0.33563880685812847,0.6950554944481911,1.0
0.243,0.3696242012665737,0.009488196399041571,0.5608916146607195,0.5970797012872333,0.33794766828130895,0.6921194851038831,1.0
0.244,0.3695916777347525,0.009499949989283498,0.5601491673174692,0.6026787545329114,0.3402335656860912,0.6892247324987909,1.0
0.245,0.3695549444315128,0.009512240366995167,0.5594198925806884,0.6081980785730641,0.3424967753113161,0.686370659419911,1.0
0.24600000000000002,0.3695140763423475,0.00952505988775609,0.558703659846933,0.6136387938619108,0.34473756888046087,0.6835566967724379,1.0
0.247,0.36946914771027306,0.009538401014541845,0.5580003400728731,0.6190020051846522,0.34695621367562485,0.6807822834552761,1.0
0.248,0.36942023204437346,0.009552256316272508,0.5573098057506396,0.6242888018701912,0.34915297260228967,0.678046866252273,1.0
0.249,0.36936740212859254,0.00956661846631627,0.5566319308824317,0.6295002580104146,0.3513281042560479,0.6753498997200991,1.0
0.25,0.36931073003038,0.009581480241018049,0.5559665909555463,0.6346374326758125,0.3534818629881877,0.6726908460780037,1.0
0.251,0.36925028710896907,0.009596834518280868,0.5553136629183791,0.6397013701233463,0.35561449896901676,0.6700691751015254,1.0
0.252,0.3691861440238258,0.009612674276122288,0.554673025155971,0.6446931000079773,0.3577262582522155,0.6674843640143391,1.0
0.253,0.3691183707426131,0.00962899259130171,0.5540445574668474,0.6496136375837911,0.35981738283615516,0.6649358973854133,1.0
0.254,0.3690470365493705,0.009645782637916201,0.5534281410392846,0.6544639839097403,0.3618881107265333,0.6624232670238112,1.0
0.255,0.3689722100548303,0.009663037685814573,0.5528236585742989,0.6592451250766103,0.5531188926619304,0.3945404053475744,0.5
0.256,0.3688970769925423,0.00968039736162173,0.5533181289968706,0.6566486967055916,0.5522278476594141,0.3958735078437559,0.5
0.257,0.3688247580623855,0.009697508102640922,0.5538074631521522,0.6540889871616695,0.5513450987446037,0.3971879937108614,0.5
0.258,0.3687552240167779,0.009714373429617451,0.5542917086993333,0.651565483686234,0.5504705129751151,0.3984841238577309,0.5
0.259,0.3686884458784062,0.00973099681416348,0.5547709125346142,0.649077680702106,0.5496039595974105,0.39976215552111594,0.5
0.26,0.3686243949361686,0.009747381679403755,0.5552451208030124,0.6466250797186933,0.5487453100183989,0.4010223423141481,0.5
0.261,0.36856304274084045,0.00976353140066634,0.5557143789109931,0.6442071892305286,0.5478944377750741,0.402264934278189,0.5
0.262,0.3685043611008907,0.009779449306151353,0.5561787315387025,0.641823524619038,0.5470512185051064,0.4034901779330293,0.5
0.263,0.36844832207835,0.009795138677593244,0.5566382226520845,0.6394736080552632,0.5462155299177143,0.40469831632660264,0.5
0.264,0.3683948979847597,0.009810602750911463,0.55709289551479,0.6371569684042809,0.5453872517650423,0.4058895890838293,0.5
0.265,0.3683440613777206,0.009825844716780139,0.5575427926986278,0.6348731411415154,0.5445662658168942,0.4070642324493964,0.5
0.266,0.368295785056681,0.009840867721300727,0.5579879560958679,0.632621668253936,0.5437524558312355,0.40822247933824374,0.5
0.267,0.3682500420582519,0.009855674866738716,0.5584284269326985,0.6304020981318476,0.5429457075220707,0.40936455939084854,0.5
0.268,0.36820680565266906,0.009870269212105019,0.5588642457798877,0.6282139854834821,0.5421459085337377,0.4104906990168788,0.5
0.26899999999999996,0.36816604933993075,0.009884653773781268,0.5592954525642366,0.6260568912431489,0.5413529484134089,0.41160112144213234,0.5
0.27,0.3681277468460071,0.00989883152613542,0.5597220865798583,0.6239303824808013,0.5405667185840035,0.41269604675475124,0.5
0.271,0.3680918721191205,0.009912805402127725,0.5601441864992829,0.6218340323130234,0.539787112317508,0.4137756919507133,0.5
0.272,0.36805839932927625,0.00992657829347734,0.5605617903766534,0.6197674198785165,0.5390140247264247,0.41484027094642506,0.5
0.273,0.36802730286406904,0.009940153051332282,0.5609749356599844,0.6177301302396898,0.5382473527344779,0.4158899946290037,0.5
0.27399999999999997,0.36799855732157927,0.009953532487332805,0.5613836592105044,0.6157217542264909,0.5374869950311068,0.4169250709360161,0.5
0.275,0.367972137509234,0.009966719373868428,0.5617879973074809,0.6137418883986189,0.5367328520592153,0.41794570487484056,0.5
0.276,0.3679480184406234,0.009979716444611373,0.5621879856580225,0.6117901349671565,0.5359848259915346,0.4189520985627261,0.5
0.27699999999999997,0.36792617533239846,0.009992526395038882,0.5625836594066811,0.6098661017178353,0.5352428207074501,0.4199444512660159,0.5
0.278,0.36790658360125184,0.0100051518829444,0.5629750531448542,0.6079694019359349,0.5345067417702961,0.4209229594385404,0.5
0.27899999999999997,0.3678892188598395,0.010017595529093516,0.5633622009227436,0.6060996543099431,0.533776496398676,0.4218878167708398,0.5
0.28,0.3678740569112839,0.010029859918073909,0.5637451362647409,0.604256482806751,0.5330519934297728,0.4228392142539072,0.5
0.281,0.36786107374975285,0.01004194759831541,0.5641238921701414,0.602439516668615,0.5323331433169404,0.4237773401808238,0.5
0.282,0.3678502455597733,0.010053861082283054,0.5644985011169138,0.6006483903847362,0.5316198581201523,0.42470238016133904,0.5
0.28300000000000003,0.36784154870854474,0.01006560284762458,0.5648689950823416,0.5988827435227992,0.5309120514570647,0.4256145172078788,0.5
0.284,0.367834959743829,0.010077175337557793,0.5652354055502203,0.5971422206720414,0.5302096384854521,0.4265139317646671,0.5
0.285,0.3678304555893006,0.010088580945425352,0.565597763066128,0.5954264741809101,0.3403323195093544,0.6928063673489229,1.0
0.28600000000000003,0.3678248949564405,0.010100175816635854,0.5648689637872936,0.6010444921389307,0.3425621219751363,0.689905311944942,1.0
0.287,0.3678152017015619,0.010112309298215428,0.5641530116990623,0.6065826077943864,0.3447690686642076,0.6870450308989968,1.0
0.28800000000000003,0.3678014489468707,0.01012497372897989,0.5634497752996859,0.6120419438184658,0.3469534366015555,0.6842249537289075,1.0
0.289,0.3677837090713237,0.010138161554615426,0.5627591246039206,0.6174236077003776,0.3491154985561163,0.6814445176951428,1.0
0.29,0.367762053709416,0.010151865327886821,0.5620809312085625,0.6227286912996606,0.3512555228661335,0.6787031680318328,1.0
0.29100000000000004,0.3677365537608491,0.010166077707026964,0.5614150682650573,0.6279582710821998,0.3533737735109552,0.6760003578260942,1.0
0.292,0.3677072794008108,0.010180791454024112,0.5607614104503649,0.6331134083712331,0.3554705101872799,0.6733355478896966,1.0
0.293,0.36767430009354823,0.010195999432319422,0.5601198339281563,0.6381951496846868,0.35754598841174984,0.6707082065865851,1.0
0.294,0.3676376846078456,0.010211694604167806,0.5594902163044566,0.6432045271218073,0.3596004596385242,0.668117809635198,1.0
0.295,0.3675975010148787,0.010227870031114064,0.5588724366346876,0.6481425582936595,0.3616341712377271,0.6655638401440256,1.0
0.29600000000000004,0.36755381670258064,0.010244518871550201,0.5582663753825526,0.653010246680993,0.36364736660416175,0.6630457884286417,1.0
0.297,0.3675066983854152,0.010261634379078776,0.5576719143922688,0.6578085818740774,0.36564028523006176,0.6605631518890874,1.0
0.298,0.36745621208753626,0.010279209905070849,0.5570889369342783,0.6625385391972515,0.3676131625956434,0.658115435201578,1.0
0.299,0.36740242316493915,0.010297238895084397,0.5565173276433533,0.667201080234068,0.36956623032618796,0.6557021500501418,1.0
0.3,0.3673453963292298,0.010315714885028054,0.5559569724522393,0.6717971533897922,0.3714997163601552,0.6533228148391816,1.0
0.301,0.36728519564638396,0.010334631501262799,0.5554077585943159,0.6763276938762565,0.3734138449462984,0.6509769547011235,1.0
0.302,0.36722188454276244,0.01035398245954554,0.5548695745861206,0.6807936238665488,0.3753088366912081,0.6486641014172977,1.0
0.303,0.3671555257950303,0.010373761566409182,0.5543423102535929,0.6851958522920352,0.37718490850212344,0.6463837935214711,1.0
0.304,0.3670861815595383,0.01039396271456951,0.5538258566511359,0.6895352755162264,0.3790422737864377,0.6441355759556012,1.0
0.305,0.3670139133769393,0.010414579882080655,0.5533201060479427,0.6938127774583652,0.3808811424900874,0.6419190000066021,1.0
0.306,0.3669387821775378,0.010435607131379462,0.5528249519123283,0.6980292297333206,0.3827017211407026,0.6397336232347844,1.0
0.307,0.36686084828320836,0.010457038608826732,0.5523402889052881,0.7021854917184627,0.38450421286962905,0.6375790094395707,1.0
0.308,0.36678017140761177,0.010478868544499592,0.5518660128786503,0.7062824105836486,0.3862888174232144,0.6354547286440436,1.0
0.309,0.36669681067925736,0.010501091248613814,0.5514020208115507,0.7103208218162388,0.388055731318007,0.6333603568267544,1.0
0.31,0.3666108246425984,0.010523701111186487,0.550948210806212,0.7143015492701356,0.3898051478575701,0.631295475896546,1.0
0.311,0.36652227126492753,0.010546692600843127,0.5505044820680652,0.718225405340494,0.3915372571858279,0.6292596736032109,1.0
0.312,0.366431207935581,0.010570060264762619,0.5500707349066802,0.7220931909712998,0.3932522462917696,0.6272525435334861,1.0
0.313,0.36633769146831846,0.010593798728154124,0.5496468707281644,0.7259056957316913,0.394950299034122,0.6252736850719508,1.0
0.314,0.3662417781278783,0.010617902690159994,0.5492327919622202,0.729663698417246,0.3966315963187525,0.6233227030938897,1.0
0.315,0.3661435230147574,0.010642367019181637,0.5488284046263581,0.7333679528299395,0.5874765287616351,0.3559936482080774,0.5
0.316,0.36604610030282136,0.010666832636018716,0.5495207431134774,0.7297099069484312,0.5862031725200564,0.3578728110627603,0.5
0.317,0.36595261740662216,0.010690947535717608,0.5502057416858638,0.7261036181628078,0.5849415941810651,0.3597257281951986,0.5
0.318,0.36586303252736113,0.010714716681111692,0.5508834676719058,0.7225483658799287,0.5836916085571778,0.3615527661774707,0.5
0.319,0.3657773042489324,0.010738144965957411,0.5515539876803128,0.7190434372813927,0.5824530325952366,0.3633542876191011,0.5
0.32,0.36569539152434766,0.010761237217114136,0.5522173672949038,0.7155881293229902,0.5812256862054331,0.3651306501326307,0.5
0.321,0.36561725368541914,0.010783998192970693,0.5528736710459018,0.7121817489658064,0.5800093923305111,0.366882206215514,0.5
0.322,0.3655428504363225,0.010806432584477742,0.5535229624287031,0.7088236130246097,0.5788039769003571,0.36860930332759945,0.5
0.32299999999999995,0.36547214184501686,0.010828545016526357,0.5541653039289427,0.7055130479653922,0.5776092687714128,0.37031228399459126,0.5
0.324,0.36540508833698426,0.010850340048950474,0.5548007570407179,0.7022493897581493,0.5764250996826991,0.3719914858832789,0.5
0.325,0.36534165068896907,0.01087182217752938,0.5554293822848116,0.6990319837296598,0.5752513042118852,0.373647241876764,0.5
0.326,0.36528179001905114,0.010892995835604396,0.5560512392381061,0.6958601843260506,0.5740877197040744,0.37527988019580416,0.5
0.327,0.36522546775706743,0.010913865398987779,0.5566663866229687,0.6927333543918449,0.5729341860541598,0.3768897247673437,0.5
0.32799999999999996,0.36517264566233887,0.010934435183030644,0.5572748822539022,0.6896508656005748,0.5717905458369055,0.378477095004392,0.5
0.32899999999999996,0.3651232858583243,0.010954709436935576,0.5578767829340943,0.6866120992900421,0.5706566445585469,0.38004230537909167,0.5
0.33,0.36507735137246805,0.010974692302286874,0.5584721432541438,0.6836164541283636,0.38035211546598374,0.6469912285602865,1.0
0.331,0.3650316859563611,0.010994741753499753,0.5579738857219698,0.6879726497485926,0.38215891151387305,0.6447374894001848,1.0
0.332,0.3649831998549978,0.011015208835990595,0.5574860376668025,0.6922667721841336,0.3839469862393788,0.6425154793187885,1.0
0.33299999999999996,0.36493195231141773,0.011036087598290115,0.5570084912817224,0.6964996953607442,0.3857165511752512,0.6403247544588396,1.0
0.33399999999999996,0.36487800195554915,0.011057372172696039,0.556541139974579,0.7006722809831786,0.3874678144686078,0.6381648771934499,1.0
0.335,0.3648214068112878,0.011079056774071212,0.5560838783480179,0.7047853787112026,0.38920098093457134,0.636035416036097,1.0
0.336,0.3647622243025464,0.011101135698810738,0.5556366021823862,0.708839826310836,0.390916252102475,0.633935945563285,1.0
0.337,0.36470051126044845,0.011123603323616327,0.5551992084154188,0.7128364498338344,0.39261382627055,0.6318660463227701,1.0
0.33799999999999997,0.36463632392974515,0.011146454104398833,0.5547715951240968,0.7167760637783873,0.3942938985549682,0.6298253047513872,1.0
0.33899999999999997,0.364569717975282,0.011169682575168982,0.5543536615063548,0.7206594712515301,0.39595666093941995,0.6278133130920005,1.0
0.34,0.364500748488436,0.011193283346934249,0.5539453078628742,0.724487464130664,0.3976023023243967,0.6258296693109086,1.0
0.341,0.36442946999328424,0.011217251106635526,0.5535464355796126,0.7282608232192274,0.3992310085747558,0.6238739770182401,1.0
0.342,0.36435593645281594,0.011241580616077397,0.5531569471102148,0.7319803184033057,0.4008429625675447,0.6219458453878686,1.0
0.34299999999999997,0.36428020127496946,0.011266266710884584,0.5527767459589051,0.7356467088043973,0.40243834423869185,0.6200448890792911,1.0
0.344,0.3642023173186025,0.011291304299468691,0.5524057366635667,0.7392607429306677,0.4040173306292401,0.618170728160281,1.0
0.345,0.36412233670890276,0.011316688394131866,0.5520438256290189,0.7428231540384833,0.5947603114748093,0.35091742344997806,0.5
0.34600000000000003,0.36404342940604606,0.011342060242792953,0.5527780528183223,0.7390253413501399,0.5933853565180762,0.35287129006393025,0.5
